17
RightFoot 1557822006.254 -3.959135  5.008545    7.4857  0.006774  0.008134 -0.005115  0.232422 -0.658447 -0.503662 0.775448 0.103003 0.329665 0.528575
LeftUpperLeg 1557822006.254 -9.586682  0.389722 -1.839141  0.01459 0.012891 0.017169  0.874268 -0.043457  -0.12085 -0.001971 -0.769216 0.034346 0.638063
LeftLowerLeg 1557822006.254 -8.867327 -0.734722 -4.339458   0.06748 -0.000687  0.008179  0.643555 -0.095459  0.564453 -0.515295 0.252445 -0.81104 -0.113827
LeftFoot 1557822006.254 4.798599  1.91572  8.44129 -0.006117  0.000691  0.003094 -0.255615  0.058594 -0.846191 -0.779672 0.066761 0.263577 0.564076
17
Pelvis 1557822006.271 -8.888654  0.230149  4.238626  0.016394  0.005618 -0.008749  0.776367  0.294189 -0.376709 -0.588998 -0.391794 -0.36321 0.606347
T8 1557822006.271   8.90177 -0.137966   4.27584  0.007482   0.00121 -0.014878 -0.749268  0.342285 -0.325195 -0.585183 0.391367 0.363518 0.610121
Head 1557822006.271 -7.355349  5.260099  3.795052  0.001935  0.003969 -0.005601  0.506592 -0.717773   -0.1604 0.575325 -0.107412 0.540443 0.60447
RightShoulder 1557822006.271 -4.162012  5.512849  6.880188 0.013515   -9e-05 0.014656  0.678711 -0.491211 -0.387695 -0.919208 -0.274376 -0.265719 -0.095748
RightUpperArm 1557822006.271 -9.129391  3.187833 -0.320225 -0.061395  0.008287  0.006163  0.811279 -0.137451  0.334229 -0.700154 -0.266028 -0.66164 0.035316
RightForeArm 1557822006.271  0.858896 -7.930984  5.903128 -0.025485  0.016429  0.010388 -0.020996   0.47583 -0.758301 0.703792 -0.324497 -0.312508 0.549289
RightHand 1557822006.271  0.874697 -0.286645  9.936916 -0.015136   0.01071 -0.010606 -0.092529 -0.294678  -0.84082 -0.718797 -0.026126 0.031826 -0.694
LeftShoulder 1557822006.271 -4.586684 -6.819059  5.364343 -0.022292  -4.7e-05 -0.005126  0.135742  0.568359 -0.697754 0.159451 -0.332635 -0.340953 0.864685
LeftUpperArm 1557822006.271 -9.030363 -3.475448  0.815106 -0.003208 -0.000903 -0.022486   0.69165  0.464111 -0.420166 -0.023046 -0.62172 -0.256931 0.73954
LeftForeArm 1557822006.271 -0.466642  8.213522  5.002818  0.060916 -0.027599  0.000894  0.110352 -0.928467  -0.11499 -0.672286 -0.36923 -0.332953 -0.548492
LeftHand 1557822006.271 -0.08435 1.722038 9.388232  0.073503 -0.012645  0.037974  0.123535 -0.572021 -0.747803 0.781679 0.080555 0.076086 0.613759
RightUpperLeg 1557822006.271 -9.562078 -0.153858 -2.117319  0.023471 -0.005688  0.006677 0.745117 0.009277 0.470459 -0.625845 -0.004002 -0.779828 0.013026
RightLowerLeg 1557822006.271 -9.030258 -1.343869 -3.608831 0.018743 0.001575 0.008701  0.852051 -0.137939  0.181641 0.423628 -0.624455 0.544858 0.365684
RightFoot 1557822006.271 -3.939866  4.998013  7.467225  0.007886  0.010573 -0.007261  0.226318 -0.664795 -0.499268 0.77545 0.103006 0.329707 0.528545
LeftUpperLeg 1557822006.271 -9.577199  0.422642 -1.848642  0.01416 0.015989 0.016091  0.872314 -0.047607  -0.12085 -0.001903 -0.769267 0.034495 0.637992
LeftLowerLeg 1557822006.271 -8.849566 -0.679504 -4.357947  0.041642 -0.003872  0.006604  0.639404 -0.095459  0.560303 -0.515373 0.252301 -0.81105 -0.11372
LeftFoot 1557822006.271  4.80989 1.933767  8.46057 -0.006539 -0.000943  0.003969 -0.255615  0.056396 -0.848145 -0.779666 0.066814 0.263608 0.564064
17
Pelvis 1557822006.289 -8.84673  0.21918 4.232321  0.018891  0.001283 -0.009964  0.781006  0.291992 -0.376709 -0.588912 -0.39185 -0.363141 0.606436
T8 1557822006.289 8.819704 -0.14282   4.2583  0.006001  0.006338 -0.014517 -0.751465  0.338135 -0.329346 -0.585187 0.391299 0.363475 0.610186
Head 1557822006.289 -7.378903   5.24997  3.800357 -0.001958  0.008272 -0.004414  0.500244 -0.715576 -0.158203 0.575299 -0.107408 0.540481 0.604463
RightShoulder 1557822006.289 -4.303365  5.499227  6.959794 0.012925 0.011107 0.014544  0.676514 -0.493408 -0.387695 -0.919138 -0.274557 -0.265752 -0.095809
RightUpperArm 1557822006.289 -9.311527  3.050186 -0.305697 -0.051255 -0.000856  0.000827  0.813477 -0.137451  0.328125 -0.700266 -0.265703 -0.661667 0.035012
RightForeArm 1557822006.289  0.833734 -7.971697  5.975748 -0.007952  0.039847  0.006218 -0.016602  0.471436 -0.762451 0.703843 -0.324707 -0.312345 0.549191
RightHand 1557822006.289  0.617416 -0.404877 10.108245  0.057025 -0.042092  -0.00521 -0.099121  -0.29248 -0.838867 -0.718802 -0.026678 0.031748 -0.693977
LeftShoulder 1557822006.289 -4.501484 -6.798013  5.333214 -0.002861 -0.000638  -0.00063  0.133545  0.566162 -0.693359 0.159442 -0.33262 -0.340993 0.864677
LeftUpperArm 1557822006.289 -8.963044 -3.271379  0.736781 -0.030555  0.010583 -0.016858  0.678467   0.46167 -0.417969 -0.023103 -0.621738 -0.257196 0.739431
LeftForeArm 1557822006.289 -0.207889  8.863343  5.258644  0.054767 -0.039885  0.018716  0.108154 -0.928467 -0.119141 -0.672158 -0.36979 -0.332976 -0.548257
LeftHand 1557822006.289  0.48967 2.564656  9.22844 0.109901 0.090701 0.041106  0.121338 -0.569824  -0.74585 0.781378 0.08079 0.077111 0.613983
RightUpperLeg 1557822006.289 -9.495045 -0.128518 -2.115833  0.014166 -0.006355  0.005777 0.742676 0.018066 0.474365 -0.625916 -0.004083 -0.77977 0.013085
RightLowerLeg 1557822006.289 -8.990222 -1.312269 -3.668816 0.033917 0.005709 0.008022  0.852051 -0.140137  0.179688 0.423761 -0.624309 0.545013 0.365548
RightFoot 1557822006.289 -3.957899  4.995841  7.497872  0.007901   0.01112 -0.009477  0.224121 -0.664795 -0.501465 0.775454 0.103005 0.329757 0.528509
LeftUpperLeg 1557822006.289 -9.542902  0.472196 -1.814991 0.023339 0.016923 0.016271  0.874512 -0.049561 -0.125244 -0.001775 -0.769323 0.0347 0.637914
LeftLowerLeg 1557822006.289 -8.784528 -0.712478 -4.334047  0.026076 -0.011553  0.004451  0.643555 -0.089111  0.558105 -0.515472 0.252232 -0.811008 -0.113726
LeftFoot 1557822006.289 4.831548 1.904408 8.453922 -0.007669 -0.000834  0.005078 -0.249268  0.058594 -0.846191 -0.779666 0.066873 0.263633 0.564044
17
Pelvis 1557822006.304 -8.797775    0.2393  4.218369  0.014444  0.001362 -0.006975  0.778809  0.287842 -0.380859 -0.588858 -0.391895 -0.363086 0.606492
T8 1557822006.304  8.848967 -0.117261  4.211135    0.0235  0.000644 -0.014015 -0.749268  0.337891 -0.324951 -0.585234 0.391171 0.363551 0.610178
Head 1557822006.304 -7.409424  5.289387  3.822381 -0.009063  0.003418 -0.003428  0.506592 -0.719727   -0.1604 0.575279 -0.107409 0.54046 0.6045
RightShoulder 1557822006.304 -4.253268   5.44906  6.949942 -0.002183  -0.01199  0.011928  0.676758      -0.5 -0.389648 -0.919156 -0.274636 -0.265601 -0.095833
RightUpperArm 1557822006.304 -9.261464  2.981978 -0.199901  0.019759 -0.014451   0.00842  0.811279 -0.137451  0.330078 -0.700307 -0.265831 -0.661568 0.035092
RightForeArm 1557822006.304  0.857397 -8.137114  5.929088 0.043571 0.076826 0.007725 -0.016602  0.469482 -0.764648 0.704145 -0.32477 -0.311652 0.54916
RightHand 1557822006.304  0.554437 -0.593984 10.213322  0.200889 -0.162616 -0.009764  -0.09668 -0.298828 -0.836426 -0.718748 -0.028809 0.031608 -0.693954
LeftShoulder 1557822006.304 -4.579534  -6.78633  5.335899 -0.019523  0.005105   0.00225  0.142334  0.564209 -0.691162 0.15938 -0.332675 -0.341139 0.864609
LeftUpperArm 1557822006.304 -9.113859 -3.295623  0.967409 -0.078801   0.03754 -0.009775  0.689453  0.468506 -0.409668 -0.023391 -0.621912 -0.257736 0.739087
LeftForeArm 1557822006.304 -0.110723  8.998286  4.961072 -0.05392 0.000534 0.040868  0.108154 -0.930664 -0.119141 -0.672164 -0.369586 -0.332607 -0.548611
LeftHand 1557822006.304 0.202471 3.143365 9.264252 -0.051632  0.242035  0.018402  0.127686 -0.569824 -0.745605 0.781198 0.079179 0.078268 0.614275
RightUpperLeg 1557822006.304  -9.45469 -0.082392 -2.126616  0.002854 -0.000791  0.002683 0.745117 0.009277 0.468262 -0.625947 -0.004091 -0.779745 0.013099
RightLowerLeg 1557822006.304 -8.967418 -1.221981 -3.666645 0.031523 0.009492 0.008988  0.858643 -0.140137  0.184082 0.42386 -0.624177 0.545179 0.36541
RightFoot 1557822006.304 -3.955796    5.0098  7.493001  0.007434  0.012729 -0.007751  0.228271 -0.660645 -0.503662 0.775443 0.102998 0.329813 0.528492
LeftUpperLeg 1557822006.304 -9.535841  0.492316 -1.700062 0.017961 0.012166 0.014092  0.865967 -0.043457 -0.118896 -0.001668 -0.769352 0.034866 0.63787
LeftLowerLeg 1557822006.304 -8.754814 -0.744324 -4.339975  0.026247 -0.010148  0.004388  0.645752 -0.089111  0.560303 -0.515567 0.252161 -0.81097 -0.11372
LeftFoot 1557822006.304 4.820909 1.917553 8.423262 -0.008618  0.001445  0.003839 -0.257813  0.058594 -0.850342 -0.779667 0.066925 0.263636 0.564035
17
Pelvis 1557822006.321 -8.780629  0.279919  4.230873  0.006835  0.003098 -0.008189  0.778809  0.291992 -0.378906 -0.588815 -0.391911 -0.363075 0.60653
T8 1557822006.321  8.877056 -0.120519  4.088693  0.015829 -0.019869 -0.012258 -0.753418  0.335938 -0.329346 -0.585199 0.391194 0.363681 0.610119
Head 1557822006.321 -7.428327  5.281106  3.849731 -0.019344 -0.002546 -0.005154  0.504639 -0.717773   -0.1604 0.575289 -0.107436 0.540358 0.604578
RightShoulder 1557822006.321 -4.26288  5.41034 6.928515 0.001468 0.008725  0.01183  0.678711 -0.491211 -0.389648 -0.919118 -0.274728 -0.265611 -0.095904
RightUpperArm 1557822006.321 -9.250483  3.008699 -0.154053  0.069563 -0.025964  0.007909  0.813477 -0.139648  0.328125 -0.700298 -0.266243 -0.661392 0.035471
RightForeArm 1557822006.321  0.619125 -7.789491  6.190302 0.113757 0.087237   -8e-06 -0.014404  0.471436 -0.762451 0.704707 -0.324426 -0.310594 0.549243
RightHand 1557822006.321  0.720851  0.260832 10.345451  0.314683 -0.270787  -0.03194  -0.09668 -0.303223 -0.834229 -0.718777 -0.03225 0.031398 -0.693782
LeftShoulder 1557822006.321 -4.570364  -6.90578  5.359192 -0.032226  0.003158  0.004931  0.137939  0.568359 -0.695557 0.159263 -0.332752 -0.341367 0.864512
LeftUpperArm 1557822006.321 -9.019846  -3.28489  0.748595 -0.089564  0.015005   2.8e-05  0.687256  0.464111 -0.416016 -0.02385 -0.621992 -0.258303 0.738808
LeftForeArm 1557822006.321 -0.145043  8.574772  4.651588 -0.184543  0.049261  0.047234  0.105957 -0.930664 -0.127686 -0.672403 -0.368454 -0.331905 -0.549505
LeftHand 1557822006.321 -0.657263  3.036327  9.461453 -0.328706  0.167757 -0.019348  0.131836  -0.56543 -0.745605 0.781452 0.0761 0.077592 0.614427
RightUpperLeg 1557822006.321 -9.474747 -0.062254 -2.119349 0.007074 0.007266 0.004102  0.74292 0.013672 0.476563 -0.625931 -0.004125 -0.779758 0.01312
RightLowerLeg 1557822006.321   -8.9824 -1.205247 -3.640568 0.020613 0.014665 0.005672  0.854248 -0.140137  0.186035 0.423891 -0.624114 0.545316 0.365279
RightFoot 1557822006.321 -3.962119  4.996306  7.495333  0.002983  0.007867 -0.009692  0.228271 -0.662598 -0.503662 0.775462 0.102975 0.329818 0.528465
LeftUpperLeg 1557822006.321 -9.581196  0.492484 -1.674724  0.00628 0.001437 0.011179  0.874512 -0.045654  -0.12085 -0.00162 -0.769328 0.034942 0.637896
LeftLowerLeg 1557822006.321 -8.762144 -0.766501 -4.395257  0.024959 -0.000318 -0.001104  0.643555 -0.093262  0.564453 -0.515599 0.252141 -0.810962 -0.113679
LeftFoot 1557822006.321 4.836732 1.894854 8.435775 -0.005933  0.003917  0.004906  -0.26001   0.05835 -0.846191 -0.779676 0.066953 0.263638 0.564019
17
Pelvis 1557822006.338 -8.856739  0.277504  4.238002  0.002933  0.008708 -0.003033  0.781006  0.289795 -0.374512 -0.588794 -0.391949 -0.363099 0.606512
T8 1557822006.338  8.826046 -0.093995  4.371344  0.009876  -0.00838 -0.013921 -0.755859  0.340332 -0.320801 -0.585173 0.391178 0.363732 0.610124
Head 1557822006.338 -7.398833   5.27142  3.847523 -0.024093 -0.005262 -0.007343  0.504639 -0.717773  -0.15625 0.575336 -0.107502 0.540177 0.604683
RightShoulder 1557822006.338 -4.34196 5.435612  6.97202 -0.007298  -0.00183 -0.000585  0.680908 -0.495605 -0.391846 -0.919136 -0.274731 -0.265561 -0.095861
RightUpperArm 1557822006.338 -9.201105  3.065328 -0.146195 0.077968  -0.0053 0.007815  0.811279 -0.139648  0.322021 -0.700159 -0.266711 -0.66133 0.035849
RightForeArm 1557822006.338  0.694065 -8.041017  6.114719  0.029398  0.052387 -0.027482 -0.014404  0.471436 -0.768799 0.705058 -0.32439 -0.310219 0.549024
RightHand 1557822006.338   1.01337  0.321865 10.274553  0.258861 -0.266009  -0.01146 -0.105225 -0.307617 -0.834229 -0.718604 -0.034937 0.031769 -0.693815
LeftShoulder 1557822006.338 -4.448485 -6.939092   5.26341  0.017196 -0.018679  0.009142  0.135742  0.566162 -0.693359 0.159189 -0.332611 -0.341259 0.864622
LeftUpperArm 1557822006.338 -8.887395 -3.220034  0.756544 -0.131829  0.053146  0.037479  0.685059  0.461914 -0.413818 -0.024674 -0.622365 -0.258922 0.73825
LeftForeArm 1557822006.338 -0.279225  8.364373  4.674801 -0.176637  0.065588  0.057222  0.099121 -0.930664 -0.127686 -0.672427 -0.367275 -0.331337 -0.550606
LeftHand 1557822006.338 -0.788516  2.305993  9.719406 -0.406114 -0.062215 -0.056685   0.13623 -0.563232     -0.75 0.782093 0.073665 0.075078 0.614221
RightUpperLeg 1557822006.338  -9.51478 -0.039426 -2.116816 0.000934 0.008048 0.001449 0.745117 0.013672 0.474609 -0.625903 -0.004113 -0.77978 0.013121
RightLowerLeg 1557822006.338 -9.030593 -1.213592 -3.585942 0.006539  0.00704 0.005425  0.856445 -0.135742  0.179443 0.423884 -0.624076 0.545387 0.365247
RightFoot 1557822006.338 -3.959665  5.009779  7.490971  0.004402  0.010558 -0.007203  0.228271 -0.660645 -0.507813 0.775461 0.102956 0.329844 0.528453
LeftUpperLeg 1557822006.338 -9.580536  0.501922 -1.729979 -0.004264  0.001038  0.008584  0.878662 -0.047607  -0.12085 -0.001679 -0.7693 0.034875 0.637932
LeftLowerLeg 1557822006.338 -8.767389 -0.763148 -4.438552 0.029422 0.005734 -0.00198  0.645752 -0.097656    0.5625 -0.515595 0.252115 -0.810985 -0.113594
LeftFoot 1557822006.338 4.809265 1.894268 8.473807 -0.009092  0.002584   0.00322 -0.255615  0.054199 -0.852295 -0.77967 0.067007 0.263638 0.564021
17
Pelvis 1557822006.354 -8.860293  0.252294  4.244504  0.000252  0.010441 -0.001785  0.778809  0.287842 -0.380859 -0.588796 -0.391986 -0.363162 0.606448
T8 1557822006.354  8.803764 -0.098051  4.227181 -0.004548 -0.006855 -0.018087 -0.755859  0.340332 -0.322998 -0.585074 0.391224 0.363713 0.610201
Head 1557822006.354 -7.368744  5.203919  3.863625 -0.032535 -0.008244 -0.011254  0.506592 -0.719727 -0.158203 0.57539 -0.10759 0.539978 0.604793
RightShoulder 1557822006.354 -4.322439  5.432048  6.907005 -0.010463  0.006397 -0.006954  0.672119 -0.493408 -0.387695 -0.919148 -0.274689 -0.265586 -0.095799
RightUpperArm 1557822006.354 -9.281456  3.271071 -0.279861  0.028777 -0.000973  0.008639  0.813477 -0.137451  0.330078 -0.700112 -0.266899 -0.661298 0.035944
RightForeArm 1557822006.354  0.697653 -8.163536  6.264881  0.026022  0.038682 -0.045875 -0.012207  0.463135 -0.760498 0.70546 -0.324239 -0.309976 0.548735
RightHand 1557822006.354   1.22298   0.17219 10.030686 0.227138 -0.18397 0.060363 -0.109619  -0.30542 -0.832031 -0.718127 -0.03734 0.031583 -0.694192
LeftShoulder 1557822006.354 -4.477121 -6.838562  5.258735   0.02135 -0.004904  0.009194  0.135986  0.564209 -0.695557 0.159164 -0.332562 -0.341103 0.864707
LeftUpperArm 1557822006.354 -9.079628 -3.336673  0.959698 -0.132377   0.07606  0.062168  0.689453  0.466309 -0.405273 -0.025604 -0.62293 -0.259416 0.737567
LeftForeArm 1557822006.354 -0.499335  8.570397  5.316926 -0.095488  0.084381  0.091682  0.099121 -0.928467 -0.127686 -0.672052 -0.366616 -0.331028 -0.551688
LeftHand 1557822006.354 -0.392703    2.2384  9.865083 -0.314348 -0.179575 -0.044828  0.129395  -0.55249 -0.756592 0.782695 0.072423 0.072318 0.613933
RightUpperLeg 1557822006.354 -9.511118 -0.133641 -2.145995 -0.007177   0.01101 -0.002636 0.747314 0.013672 0.480957 -0.625858 -0.004033 -0.779817 0.013091
RightLowerLeg 1557822006.354 -9.038349 -1.249245 -3.568115 -0.019039  -0.00138 -0.001997  0.856445 -0.137939  0.183838 0.423802 -0.624146 0.545295 0.365358
RightFoot 1557822006.354 -3.976272  5.001843  7.501992  0.005659  0.008139 -0.008236  0.228516 -0.664795 -0.509521 0.77547 0.102951 0.32986 0.528432
LeftUpperLeg 1557822006.354 -9.578636  0.520596 -1.863736 -0.00939  0.00287 0.003905  0.874512 -0.047607 -0.125244 -0.001692 -0.769285 0.034826 0.637953
LeftLowerLeg 1557822006.354  -8.81424 -0.717743 -4.397259  0.014582  0.005207 -0.001937  0.641357 -0.091309  0.560303 -0.515563 0.252157 -0.810989 -0.113619
LeftFoot 1557822006.354 4.830937 1.898995 8.455489 -0.007043  0.002079  0.003518 -0.255615  0.054199 -0.852295 -0.779673 0.067032 0.263661 0.564002
17
Pelvis 1557822006.37 -8.882457   0.20465  4.229959 -0.008516  0.009783 -0.002444    0.7854  0.287842 -0.380859 -0.588812 -0.391977 -0.363242 0.60639
T8 1557822006.37  8.910087 -0.161927  4.296894  0.001081  0.001394 -0.019706 -0.753418  0.338135 -0.325195 -0.585013 0.391193 0.363687 0.610294
Head 1557822006.37 -7.342908  5.166618  3.877017 -0.028429 -0.010342  -0.01189  0.506592 -0.717773   -0.1604 0.57546 -0.107651 0.539788 0.604885
RightShoulder 1557822006.37 -4.340276  5.483519  7.028243 -0.010723  -0.00451 -0.002663  0.678711 -0.495605 -0.389648 -0.91918 -0.274665 -0.265517 -0.09575
RightUpperArm 1557822006.37 -9.365253  3.245382 -0.250409  0.026628 -0.001032  0.011471  0.817627 -0.137451  0.325928 -0.700062 -0.267088 -0.661272 0.03601
RightForeArm 1557822006.37  0.852223 -7.857895  6.020166  0.101957 -0.002839 -0.036485 -0.020752  0.469482 -0.768799 0.705923 -0.323474 -0.309573 0.548819
RightHand 1557822006.37 1.002138 0.108254 9.833631  0.253792 -0.175697  0.057395 -0.107422 -0.309814 -0.832031 -0.717651 -0.039832 0.031229 -0.694561
LeftShoulder 1557822006.37 -4.583913 -6.808046  5.412702 -0.011169  0.009407  0.006596  0.137939  0.566162 -0.691406 0.15911 -0.332652 -0.341167 0.864657
LeftUpperArm 1557822006.37 -9.296007 -3.285977  1.114904 -0.096923  0.047973  0.064655  0.687256  0.466309 -0.411865 -0.026429 -0.623349 -0.259691 0.737087
LeftForeArm 1557822006.37 -0.429739  8.785094  5.463645 -0.166558  0.103429  0.111442  0.101318 -0.924072  -0.13623 -0.671754 -0.365526 -0.330455 -0.553116
LeftHand 1557822006.37 -0.084314  2.349853  9.831076 -0.323977 -0.173702  0.029149  0.126953 -0.550293 -0.760986 0.782905 0.071093 0.06938 0.614159
RightUpperLeg 1557822006.37 -9.500886 -0.194756 -2.132155 -0.012574  0.010036 -0.001439 0.747314 0.013672 0.472412 -0.625817 -0.003932 -0.779852 0.01302
RightLowerLeg 1557822006.37 -8.983767 -1.269847 -3.703978  -0.02834   -0.0041 -0.005212  0.858887 -0.142334  0.181885 0.423696 -0.62425 0.545157 0.365508
RightFoot 1557822006.37 -3.967526  4.996374  7.492427  0.004111  0.008405 -0.008794  0.228271 -0.658447 -0.503662 0.77548 0.102933 0.329871 0.528413
LeftUpperLeg 1557822006.37  -9.55111  0.531164 -1.849006 -0.013098  0.005245  0.004782  0.876709 -0.047607 -0.118896 -0.001733 -0.76928 0.034764 0.637963
LeftLowerLeg 1557822006.37 -8.776532 -0.728081 -4.349114 -0.034516 -0.001189 -0.012543  0.645752 -0.089111  0.556152 -0.515483 0.25247 -0.810898 -0.113934
LeftFoot 1557822006.37 4.833136 1.911403 8.440791 -0.007841   0.00841    0.0001 -0.259766  0.052246 -0.850342 -0.779673 0.067035 0.26363 0.564018
17
Pelvis 1557822006.388 -8.892022  0.175016   4.21647 -0.007305  0.003756 -0.000272  0.778809  0.289795 -0.376709 -0.588856 -0.391951 -0.363282 0.606341
T8 1557822006.388   8.98482 -0.245118   4.12644   0.00457 -0.008716 -0.018232 -0.746826  0.335693 -0.329346 -0.584944 0.391197 0.363725 0.610336
Head 1557822006.388 -7.342904  5.105563   3.89838 -0.021799 -0.007796 -0.017722  0.508789 -0.717773  -0.15625 0.575556 -0.10772 0.539637 0.604916
RightShoulder 1557822006.388 -4.270051  5.482441  6.884719 -0.017748 -0.012811    -5e-05  0.678711 -0.493408 -0.389648 -0.919244 -0.274599 -0.265374 -0.095716
RightUpperArm 1557822006.388 -9.266331  3.219817 -0.139649  0.036341 -0.004061  0.016844  0.813477 -0.139648  0.326172 -0.700016 -0.267362 -0.661204 0.03611
RightForeArm 1557822006.388  0.776514 -7.650461   5.83213  0.061831  0.027308 -0.017075 -0.012207  0.463135 -0.766602 0.706257 -0.323095 -0.309209 0.548817
RightHand 1557822006.388 0.857038 0.145004 9.850408  0.258812 -0.218947  0.057691 -0.107178 -0.311768 -0.829834 -0.717172 -0.042579 0.031068 -0.6949
LeftShoulder 1557822006.388 -4.625416  -6.87128   5.52355 -0.039315  0.007162  0.009803  0.129395  0.561768 -0.693359 0.158947 -0.332775 -0.34143 0.864536
LeftUpperArm 1557822006.388 -9.305069 -3.354154  0.882625 -0.099592  0.012289  0.055891  0.687256  0.466309 -0.409668 -0.027285 -0.623509 -0.260013 0.736807
LeftForeArm 1557822006.388 -0.37086 8.653218 5.313104 -0.22383 0.102257 0.121634  0.094727 -0.928467 -0.129883 -0.671645 -0.364066 -0.32955 -0.554748
LeftHand 1557822006.388 0.036089 2.116558 9.568853 -0.397378 -0.118795  0.068242  0.126709 -0.543701 -0.758789 0.782914 0.069041 0.06641 0.61471
RightUpperLeg 1557822006.388  -9.48722 -0.230655 -2.118331 -0.019508  0.012041 -0.004385 0.747314 0.013672 0.474609 -0.625767 -0.003776 -0.779894 0.012919
RightLowerLeg 1557822006.388 -8.936011 -1.290354 -3.773439 -0.025749  0.002266 -0.002294  0.856445 -0.140137  0.181885 0.423565 -0.624349 0.545067 0.365627
RightFoot 1557822006.388 -3.962828  4.977322  7.486456   0.00332  0.006768 -0.004226  0.230469 -0.662598 -0.505615 0.775479 0.102931 0.329865 0.528419
LeftUpperLeg 1557822006.388 -9.532475  0.504791 -1.795169 -0.021082  0.004607  0.005913  0.872314  -0.04126 -0.125244 -0.001832 -0.769274 0.034667 0.637975
LeftLowerLeg 1557822006.388 -8.754704 -0.811784  -4.34817  -0.01973  0.001944 -0.011621  0.643555 -0.091309  0.560303 -0.515417 0.252717 -0.810833 -0.114146
LeftFoot 1557822006.388 4.810373 1.904373 8.460242 -0.005741  0.006153  0.004888 -0.253418  0.054199 -0.852295 -0.779689 0.067047 0.263623 0.563997
17
Pelvis 1557822006.405 -8.909158  0.185925   4.21922 -0.001943  0.000291 -0.002767  0.783203  0.291992 -0.376709 -0.588879 -0.391924 -0.363288 0.606332
T8 1557822006.405  8.985752 -0.201643  4.261222  0.011777 -0.009086 -0.012056 -0.753418  0.338135 -0.318604 -0.584935 0.391179 0.363783 0.610321
Head 1557822006.405 -7.332132  5.138639  3.860703 -0.003097 -0.001705 -0.020484  0.498291 -0.717773  -0.15625 0.575657 -0.107741 0.53961 0.60484
RightShoulder 1557822006.405 -4.165544  5.534338  6.906051 -0.001155  0.005017  0.007268  0.680664 -0.491211 -0.391846 -0.919226 -0.274662 -0.265365 -0.095739
RightUpperArm 1557822006.405 -9.246493  3.289152 -0.064223 -0.006758  0.006923  0.010749  0.811279 -0.139648  0.330078 -0.700002 -0.267356 -0.661229 0.035978
RightForeArm 1557822006.405  0.694179 -7.487142  5.977592  0.029288  0.037248 -0.003253 -0.016602  0.469482 -0.760254 0.706477 -0.323024 -0.308807 0.548802
RightHand 1557822006.405 0.857775 0.398158 9.864158  0.181653 -0.279111   0.04207 -0.118164 -0.316162 -0.827637 -0.7168 -0.045195 0.031697 -0.695091
LeftShoulder 1557822006.405 -4.711357 -6.888519  5.568374 -0.034014 -0.011995  0.005188  0.133545  0.570557 -0.693604 0.158777 -0.33273 -0.341693 0.86448
LeftUpperArm 1557822006.405 -9.287128 -3.477409  0.792229 -0.127961  0.052218  0.052377   0.69165  0.466309 -0.407471 -0.02818 -0.623901 -0.26054 0.736256
LeftForeArm 1557822006.405 -0.307485  8.169236  5.130124 -0.203595  0.110094  0.114645  0.096924 -0.930664 -0.138428 -0.671393 -0.362781 -0.328852 -0.556308
LeftHand 1557822006.405 0.066914 1.553889 9.231834 -0.326354 -0.073641  0.076534  0.122314 -0.537354 -0.763184 0.782813 0.067227 0.064135 0.615282
RightUpperLeg 1557822006.405 -9.550633 -0.230523 -2.120713 -0.013615  0.011843 -0.003013 0.744873 0.015869 0.474365 -0.625718 -0.003659 -0.779935 0.012849
RightLowerLeg 1557822006.405 -9.003787 -1.316903  -3.78811 -0.006888  0.007387  0.001836  0.854248 -0.135742  0.181641 0.423497 -0.624379 0.545072 0.365647
RightFoot 1557822006.405 -3.94639 5.004596 7.490011  0.005609  0.008942 -0.006856  0.230469 -0.664795 -0.503418 0.775481 0.102927 0.329886 0.528403
LeftUpperLeg 1557822006.405 -9.601342   0.47804 -1.794552 -0.014654  0.001164  0.009861  0.870117  -0.04126 -0.125244 -0.001913 -0.769246 0.034618 0.638011
LeftLowerLeg 1557822006.405 -8.804703 -0.776345 -4.417269  0.038041  0.011558 -0.000685  0.641357 -0.091309   0.55835 -0.515393 0.252651 -0.81089 -0.113995
LeftFoot 1557822006.405 4.793341 1.890793 8.460552 -0.005252  0.003034  0.001846 -0.255615  0.058594 -0.848389 -0.779687 0.067061 0.263636 0.563992
17
Pelvis 1557822006.421 -8.924534  0.230604  4.246375   0.00244  0.001816 -0.001669  0.776611  0.291992 -0.376709 -0.58889 -0.391929 -0.363279 0.606324
T8 1557822006.421 8.945427  -0.2452 4.168156  0.023953 -0.008755 -0.005044 -0.755615   0.33374 -0.327148 -0.584989 0.391136 0.363875 0.610242
Head 1557822006.421 -7.311977  5.203463  3.836258  0.001603  0.008074 -0.017391  0.504395 -0.715576 -0.158203 0.575693 -0.107776 0.539656 0.604759
RightShoulder 1557822006.421 -4.109993  5.597529  6.891621 -0.011647  0.008665  0.011194  0.682861 -0.493408 -0.387451 -0.919222 -0.274649 -0.265364 -0.095818
RightUpperArm 1557822006.421 -9.219622   3.17997 -0.198357 -0.044798  0.003789 -0.004229  0.813477 -0.137451  0.328125 -0.70008 -0.267044 -0.661286 0.035727
RightForeArm 1557822006.421  0.609838 -8.019364  6.068124 -0.028089  0.038574 -0.004728 -0.014404  0.467285 -0.764648 0.70652 -0.323331 -0.30876 0.548593
