17
Head 1557821913.305 -6.436866  4.723288  5.657854 -0.072029  0.018571  0.015166  0.438477 -0.707764 -0.327148 0.591118 -0.092308 0.454421 0.65997
RightShoulder 1557821913.305 -4.780861  5.625603  6.269304 -0.052073  0.024576  0.023033  0.715332 -0.504883 -0.313965 -0.900175 -0.275569 -0.317116 -0.114824
RightUpperArm 1557821913.305 -9.279357  3.463745  0.213066 -0.137691   0.22462 -0.081359  0.821533 -0.189209  0.286377 -0.718685 -0.284659 -0.633908 0.024943
RightForeArm 1557821913.305  3.225381 -2.857791  7.578167 -0.703127  1.787667  0.396201 -0.275879 -0.052979 -0.855957 0.718856 0.005105 -0.242484 0.651477
RightHand 1557821913.305  2.871507  3.650391 -4.053047 -1.897504 -1.373178  -1.70212 -0.413086 -0.444092  0.584229 -0.216692 -0.672798 -0.477796 -0.52163
LeftShoulder 1557821913.305  -4.44046 -7.262568  4.457578  0.004996  0.036437 -0.040926   0.12085   0.65625 -0.611084 0.130672 -0.330934 -0.396438 0.846312
LeftUpperArm 1557821913.305 -8.813201 -4.263853 -1.032265 -0.007833 -0.100489  -0.02019 0.737305 0.508545 -0.24292 -0.034398 -0.674956 -0.306521 0.670295
LeftForeArm 1557821913.305 3.182768 2.585137 6.987777  0.816726  2.067246 -0.857612 -0.225098 -0.695801 -0.569824 -0.707354 -0.284775 -0.003996 -0.646944
LeftHand 1557821913.305  2.737492 -5.488668 -1.219934  2.59859 0.064902 2.062306 -0.431152  0.677246 -0.281006 0.608042 -0.373469 -0.643574 0.2768
RightUpperLeg 1557821913.305 -9.520201 -0.050206 -2.262325 -0.005634  0.021571  0.005164 0.738525 0.002686 0.487549 -0.61951 -0.006921 -0.78491 0.008687
RightLowerLeg 1557821913.305 -9.246639 -0.989228 -3.196822 -0.030215 -0.016217 -0.003116  0.856689 -0.148926  0.166992 0.423313 -0.622866 0.54077 0.374717
RightFoot 1557821913.305 -3.824206  5.021962  7.527707  0.007128   0.01165 -0.004473  0.241211 -0.668945 -0.503418 0.795392 0.119317 0.320339 0.500497
LeftUpperLeg 1557821913.305 -9.615372  0.205571 -1.770146 -0.016975 -0.013166 -0.003225  0.873779 -0.020508 -0.131836 0.0034 -0.766914 0.020401 0.641417
LeftLowerLeg 1557821913.305  -8.82167 -0.368017 -4.402378 0.034342 0.007899 0.011733  0.646729 -0.129395  0.548584 -0.510306 0.257324 -0.808867 -0.138225
LeftFoot 1557821913.305 4.759159 1.958088 8.475017 -0.004812 -0.006207  0.003941 -0.244873  0.056396 -0.850342 -0.773629 0.065182 0.260038 0.574133
17
Pelvis 1557821913.323 -8.984184  0.237478  3.928388 -0.007138  0.003364 -0.001895  0.790039    0.2854 -0.346436 -0.583593 -0.403451 -0.372483 0.59825
T8 1557821913.323  8.713747 -0.122782  4.341333 -0.047859 -0.001432  0.004263 -0.742676  0.342285 -0.346924 -0.603523 0.378004 0.370185 0.596519
Head 1557821913.323 -6.416564  4.693818  5.657331 -0.057965  0.020456  0.013358  0.436279 -0.707764 -0.331543 0.590909 -0.092574 0.454229 0.660252
RightShoulder 1557821913.323 -4.785033  5.788598  6.369315 -0.050946  0.043061  0.038672  0.717529 -0.502686  -0.30542 -0.900143 -0.275302 -0.317266 -0.115298
RightUpperArm 1557821913.323 -9.228993  3.552648  0.467942  0.187959 -0.090027 -0.084515  0.823486 -0.184814  0.288086 -0.718697 -0.285293 -0.633539 0.026647
RightForeArm 1557821913.323  2.65953  -4.3986 7.997908 -0.421528  1.818174   0.54659 -0.250732 -0.042725 -0.862061 0.719497 -0.008365 -0.233848 0.653888
RightHand 1557821913.323  3.896257  6.727491 -3.937736 -1.071745 -1.432401 -1.678383 -0.388428 -0.461426  0.582764 -0.235695 -0.670263 -0.479832 -0.51474
LeftShoulder 1557821913.323 -4.377627 -7.453099  4.293202 -0.019673  0.047759 -0.052072   0.12085    0.6521 -0.615234 0.131129 -0.331109 -0.396692 0.846054
LeftUpperArm 1557821913.323 -8.911587 -4.301384 -0.928181 -0.189299  0.275111  0.070583  0.737549   0.50415 -0.234131 -0.035185 -0.676618 -0.307224 0.668254
LeftForeArm 1557821913.323 2.103604 2.319106 7.436506  1.030296  2.065296 -1.073633 -0.191406  -0.70874 -0.565918 -0.710471 -0.279614 -0.024247 -0.645336
LeftHand 1557821913.323  2.914062 -7.978826 -1.108046  2.625255 -0.382066  2.044103 -0.409912  0.681885 -0.317139 0.609172 -0.370173 -0.6329 0.302191
RightUpperLeg 1557821913.323 -9.481765  -0.06586  -2.12086 -0.014906  0.013592   0.00783  0.736572 -0.001709  0.483398 -0.61945 -0.006867 -0.78496 0.008549
RightLowerLeg 1557821913.323 -9.079149 -1.097127 -3.411148 -0.102275 -0.051154  -0.00507  0.856689 -0.144531  0.162598 0.423036 -0.623076 0.540241 0.375443
RightFoot 1557821913.323 -3.853226  5.010058  7.545932 0.008214 0.008454 -0.00489  0.236816 -0.666748 -0.505371 0.795385 0.11934 0.320366 0.500486
LeftUpperLeg 1557821913.323 -9.517871  0.238424 -1.827635 -0.001684 -0.007888 -0.001797  0.873535 -0.018311 -0.127441 0.003468 -0.766839 0.020355 0.641507
LeftLowerLeg 1557821913.323 -8.796371 -0.367023 -4.308016 -0.007208  0.002409  0.002752  0.644531 -0.135742  0.550781 -0.510246 0.257419 -0.808844 -0.138407
LeftFoot 1557821913.323  4.76626 1.970187 8.475983 -0.003624  0.002966  0.002716 -0.251221  0.056396 -0.850342 -0.773635 0.065187 0.260055 0.574117
17
Pelvis 1557821913.34 -8.958569  0.231908  3.841788 -0.005048 -0.000749 -0.003039 0.789795 0.294189 -0.34668 -0.58363 -0.403402 -0.372503 0.598234
T8 1557821913.34  8.667155 -0.075019  4.378025 -0.04638 -0.00393 0.000223 -0.742676  0.340088 -0.346924 -0.603398 0.378302 0.369885 0.596643
Head 1557821913.34 -6.42141 4.693416  5.64688 -0.050164  0.020941  0.010433   0.44043 -0.703613 -0.333496 0.590739 -0.092792 0.45412 0.660448
RightShoulder 1557821913.34 -4.986996  5.639411  6.448862 -0.089605  0.022901  0.033537  0.710938 -0.500488 -0.312012 -0.900254 -0.274754 -0.317249 -0.115785
RightUpperArm 1557821913.34 -9.236834  3.271914  0.659552  0.470828 -0.211556 -0.064566  0.821289 -0.184814   0.28418 -0.718669 -0.287693 -0.632334 0.030023
RightForeArm 1557821913.34  2.266439 -3.389912  8.118364 -0.078697   2.01194  0.683244 -0.223389 -0.036621 -0.870361 0.719587 -0.021102 -0.222109 0.657584
RightHand 1557821913.34  4.065855 10.286726 -3.146327  -1.32546 -1.125227 -1.667995 -0.361572 -0.485107  0.575195 -0.254738 -0.665677 -0.481127 -0.510392
LeftShoulder 1557821913.34 -4.309057 -7.485156  4.325226  0.009442  0.048381 -0.046568   0.12085  0.654297 -0.613281 0.131638 -0.331277 -0.396716 0.845898
LeftUpperArm 1557821913.34 -8.878594 -3.895422 -0.939238 -0.076799  0.184309  0.030642   0.73291   0.50415 -0.238525 -0.034731 -0.677137 -0.307065 0.667825
LeftForeArm 1557821913.34 1.700793 3.169724 7.653311 1.120435 2.020097 -1.14594 -0.157471 -0.726074 -0.553467 -0.713609 -0.275863 -0.04527 -0.642348
LeftHand 1557821913.34  4.032021  -9.01365 -1.185264  3.179951 -0.524275  2.139344 -0.388184  0.677734  -0.35083 0.610477 -0.363871 -0.620687 0.331156
RightUpperLeg 1557821913.34 -9.455889  -0.13629 -2.140213 -0.023932 -0.000189  0.007475   0.73877 -0.001709  0.487549 -0.619481 -0.00676 -0.784938 0.008347
RightLowerLeg 1557821913.34 -8.955834 -1.268174 -3.682601 -0.088743 -0.035506 -0.006462  0.858887 -0.142334  0.166748 0.422761 -0.6233 0.53979 0.376028
RightFoot 1557821913.34 -3.85418 5.014813 7.558895  0.006351  0.007011 -0.002276  0.240967 -0.662598 -0.501465 0.795369 0.11936 0.320371 0.500503
LeftUpperLeg 1557821913.34 -9.523613  0.225364 -1.797147 -0.005682  -0.00296 -0.001526  0.875977 -0.024658 -0.133789 0.003479 -0.76682 0.020266 0.641532
LeftLowerLeg 1557821913.34 -8.775023 -0.448922 -4.308932 -0.013751  0.006211 -0.000994  0.644775 -0.137939  0.550781 -0.510145 0.257573 -0.808822 -0.138615
LeftFoot 1557821913.34 4.764332 1.936674 8.479384 -0.006199  0.005647  0.002913 -0.246826  0.054443 -0.854248 -0.773641 0.0652 0.260046 0.574112
17
Pelvis 1557821913.356 -8.964455  0.226796  3.841692 -0.002399 -0.001099 -0.004488  0.796387  0.287598 -0.355225 -0.583633 -0.403363 -0.372507 0.598255
T8 1557821913.356  8.675903 -0.053707  4.382703 -0.051176 -0.004916 -0.003544 -0.738281  0.337891 -0.348877 -0.603199 0.378633 0.369572 0.596829
Head 1557821913.356 -6.530008  4.752945  5.691597 -0.032893  0.019912  0.000461   0.44043 -0.703613 -0.325195 0.590624 -0.092984 0.454049 0.660573
RightShoulder 1557821913.356 -5.190542  5.543787  6.349175 -0.090631  0.009039    0.0281  0.715332 -0.500488  -0.30542 -0.900413 -0.274194 -0.31713 -0.116203
RightUpperArm 1557821913.356 -9.302539  3.347856  0.665107  0.766373 -0.329118 -0.090477  0.823242 -0.178467  0.279785 -0.718526 -0.291692 -0.630384 0.035378
RightForeArm 1557821913.356  1.793899 -2.201445  8.853694 -0.367704  2.100907  0.627876 -0.191895 -0.032471 -0.880615 0.719856 -0.035953 -0.21136 0.660183
RightHand 1557821913.356  3.472789 10.306673 -2.836454 -2.267812 -0.846851 -1.725184  -0.34082 -0.523926  0.552979 -0.278007 -0.657336 -0.479078 -0.510986
LeftShoulder 1557821913.356   -4.2476 -7.706258  4.436517  0.006593  0.063404 -0.052578  0.123047  0.656494 -0.615479 0.132227 -0.331532 -0.396764 0.845683
LeftUpperArm 1557821913.356 -9.099472 -3.007098 -0.992914  0.092781 -0.068636  0.033658   0.73291  0.506348 -0.236572 -0.034598 -0.676864 -0.306296 0.668461
LeftForeArm 1557821913.356 1.658069 5.254193 7.689893  1.099426  2.109501 -1.217003 -0.128174 -0.736816 -0.545166 -0.716627 -0.270587 -0.06647 -0.639382
LeftHand 1557821913.356  4.952508 -7.098571 -0.508253  3.32934 -0.13157 2.429961 -0.355713  0.673828 -0.391113 0.612792 -0.358992 -0.604502 0.360816
RightUpperLeg 1557821913.356 -9.425034    -0.103 -2.245365  0.012385 -0.004161  0.010125 0.736328 0.002686 0.489502 -0.619535 -0.006857 -0.784894 0.008369
RightLowerLeg 1557821913.356 -8.902692 -1.386814 -3.807644 -0.015739 -0.007392  0.002641  0.858887 -0.144531  0.162598 0.422713 -0.623314 0.539719 0.376162
RightFoot 1557821913.356 -3.848371  5.015174  7.512248   0.00446   0.00388 -0.000931  0.234619 -0.664795 -0.501465 0.795364 0.119386 0.320347 0.500521
LeftUpperLeg 1557821913.356 -9.553775  0.151037 -1.656513 -0.01866 0.002778  5.7e-05  0.873779 -0.018311 -0.131836 0.003429 -0.766802 0.02015 0.641558
LeftLowerLeg 1557821913.356 -8.752603  -0.36591 -4.300597 0.029265 0.006858 0.004377   0.65332 -0.135742  0.550781 -0.510126 0.25751 -0.808865 -0.138557
LeftFoot 1557821913.356 4.742747 1.946391  8.47989 -0.005949  0.007275  0.002604 -0.253418  0.054199 -0.850342 -0.773657 0.065187 0.260017 0.574105
17
Pelvis 1557821913.372 -9.012628  0.228112  3.875918  0.006408 -0.002902 -0.007934  0.798828    0.2854 -0.357178 -0.58361 -0.403346 -0.37247 0.598312
T8 1557821913.372 8.793012 -0.11694 4.403182 -0.068519 -0.012747 -0.013487 -0.744873  0.342285 -0.351318 -0.602914 0.379036 0.369252 0.597059
Head 1557821913.372 -6.657227  4.799595     5.744 -0.030352 -0.005329 -0.003817  0.440674 -0.705811 -0.333496 0.590631 -0.093039 0.45387 0.660682
RightShoulder 1557821913.372 -5.108161   5.41599  6.235848 -0.100438 -0.002198  0.000791  0.715332 -0.500488 -0.311768 -0.900645 -0.273502 -0.316989 -0.116415
RightUpperArm 1557821913.372 -8.894179  3.709524  0.185574  0.613743 -0.251411 -0.089878  0.827637 -0.174072  0.281738 -0.718323 -0.294789 -0.628914 0.039744
RightForeArm 1557821913.372   1.63666 -2.492599  8.713213 -0.74772 2.120023 0.615071 -0.162842 -0.013916 -0.880371 0.71986 -0.053151 -0.202506 0.661792
RightHand 1557821913.372   2.11469  7.589593 -3.182064 -2.701043 -0.802781 -1.810671 -0.313477 -0.560791  0.537109 -0.303645 -0.646997 -0.475418 -0.513004
LeftShoulder 1557821913.372  -4.40642 -7.586061  4.600326  0.033166  0.074342 -0.048727   0.12085  0.649902 -0.611084 0.1329 -0.331851 -0.3966 0.84553
LeftUpperArm 1557821913.372 -8.884385 -2.943923 -1.649186  0.069792 -0.058849   0.06881 0.728516 0.506348 -0.24292 -0.034765 -0.676731 -0.305477 0.668963
LeftForeArm 1557821913.372 1.460071 5.304995 8.039154  0.961263  2.107559 -1.207341 -0.094727 -0.745361 -0.541016 -0.719554 -0.264374 -0.086861 -0.636242
LeftHand 1557821913.372  4.165001 -6.081385  0.423116 2.682127 0.484448 2.655427 -0.310791   0.67627 -0.424805 0.614934 -0.360019 -0.585785 0.386133
RightUpperLeg 1557821913.372 -9.462531 -0.041811 -2.300906  0.051795 -0.000609  0.017783 0.731934 0.000488 0.487549 -0.619562 -0.007213 -0.784867 0.008618
RightLowerLeg 1557821913.372 -8.974966 -1.384697 -3.748943 0.059473 0.022576 0.010129  0.858887 -0.150879  0.164795 0.422895 -0.623123 0.540023 0.375835
RightFoot 1557821913.372 -3.840835  5.031978     7.522  0.00672 0.002554 0.002045  0.234863 -0.666748 -0.501465 0.795341 0.119441 0.32032 0.500562
LeftUpperLeg 1557821913.372 -9.597968  0.076104 -1.626904  -0.01686 -0.001752  0.004994  0.875977 -0.022461 -0.133789 0.003362 -0.76676 0.020064 0.641612
LeftLowerLeg 1557821913.372 -8.802975 -0.343338 -4.368282 0.008082 0.020745 0.002867  0.644531 -0.133789  0.550781 -0.509974 0.257566 -0.808934 -0.138606
LeftFoot 1557821913.372 4.744689 1.961005 8.472391 -0.005391  0.009497  0.001668 -0.251221  0.058594 -0.852295 -0.773666 0.065173 0.259991 0.574106
17
Pelvis 1557821913.388 -9.040483  0.217528  3.856006  0.011334 -0.000998 -0.007886 0.791992 0.287598 -0.35083 -0.583567 -0.403363 -0.372415 0.598377
T8 1557821913.388  8.832648 -0.198041  4.380443 -0.061071 -0.007159 -0.018762 -0.740479  0.340088 -0.346924 -0.602642 0.379358 0.368956 0.597311
Head 1557821913.388 -6.636441   4.76941  5.809039 -0.020425 -0.046483  0.003314  0.447021 -0.711914 -0.331543 0.59076 -0.092793 0.453544 0.660825
RightShoulder 1557821913.388 -5.02985 5.559265 6.267196 -0.047241  0.028874 -0.001819  0.717529 -0.502686 -0.311768 -0.90068 -0.27317 -0.317133 -0.116536
RightUpperArm 1557821913.388 -8.893896  4.175058 -0.082882  0.261164 -0.108158 -0.066501 0.827637 -0.17627 0.279541 -0.718221 -0.29594 -0.628357 0.04177
RightForeArm 1557821913.388  1.097983 -3.488829  8.652434 -0.823257  2.012496  0.683423 -0.131348 -0.001465 -0.892822 0.719002 -0.070309 -0.194621 0.663488
RightHand 1557821913.388  1.796733  5.632465 -3.381446  -2.06834 -0.921208 -1.871939 -0.286865 -0.578125  0.518555 -0.326395 -0.638079 -0.474169 -0.511356
LeftShoulder 1557821913.388 -4.419809 -7.530524  4.563959  0.02292 0.078857 -0.03125  0.123047  0.654297 -0.613281 0.133436 -0.332269 -0.396455 0.845349
LeftUpperArm 1557821913.388 -9.041858  -3.12808 -1.027827 -0.142442 -0.018367  0.022818  0.728516  0.501953 -0.242676 -0.035759 -0.676628 -0.306111 0.668724
LeftForeArm 1557821913.388  0.83107 4.821362 7.679422  0.703983  2.275998 -1.212039 -0.050049 -0.751709 -0.536865 -0.722603 -0.255588 -0.106861 -0.633324
LeftHand 1557821913.388  1.838973 -8.437028  0.617868 2.011877 0.716474 2.528065 -0.287109  0.678467 -0.448242 0.616072 -0.364299 -0.567897 0.406491
RightUpperLeg 1557821913.388 -9.497925 -0.026831 -2.255044 0.063691 0.011425 0.019719 0.740723 0.004883 0.483154 -0.619509 -0.007641 -0.784902 0.008929
RightLowerLeg 1557821913.388 -9.081241 -1.302528 -3.542962 0.113461 0.032004 0.015287  0.861328 -0.150879  0.166992 0.423299 -0.622741 0.540567 0.375232
RightFoot 1557821913.388 -3.795386  5.026719  7.537459  0.004108 -0.000729 -0.000274  0.241211 -0.670898 -0.505371 0.795338 0.119487 0.320264 0.500591
LeftUpperLeg 1557821913.388  -9.58912  0.057683 -1.763527 -0.012367 -0.006889   0.00069  0.873779 -0.020508 -0.131836 0.00335 -0.76669 0.019982 0.641698
LeftLowerLeg 1557821913.388 -8.847059  -0.37903 -4.390202 0.038866 0.016051  0.00863  0.646729 -0.135742  0.550781 -0.50991 0.257442 -0.809036 -0.138476
LeftFoot 1557821913.388 4.696344 1.950458 8.489284 -0.005972  0.007593 -0.000451 -0.249023  0.054199 -0.848145 -0.773659 0.06517 0.259971 0.574125
17
Pelvis 1557821913.406 -9.060182  0.219763  3.849927  0.016199  0.001481 -0.009333  0.794189  0.287598 -0.353027 -0.583492 -0.403409 -0.372359 0.598455
T8 1557821913.406  8.893605 -0.215967   4.41979  -0.05158 -0.011665 -0.020898 -0.740479  0.340088 -0.346924 -0.602374 0.37965 0.368737 0.597532
Head 1557821913.406 -6.49953    4.763 5.784632 -0.006878 -0.068765  0.001698  0.434326 -0.708008 -0.333496 0.590995 -0.092364 0.453186 0.660921
RightShoulder 1557821913.406 -4.930688  5.642421  6.348363 -0.057209  0.018531  -0.00681  0.717529 -0.500488 -0.311768 -0.900768 -0.272761 -0.317202 -0.116624
RightUpperArm 1557821913.406 -8.972413  3.947816  0.063496  0.039952  0.044444 -0.061105  0.831787 -0.174072  0.279541 -0.717872 -0.295852 -0.628769 0.042213
RightForeArm 1557821913.406  0.896658 -4.022927  8.423523 -0.59649 1.981756 0.794913 -0.104248  0.004639 -0.890625 0.717361 -0.086098 -0.185523 0.666004
RightHand 1557821913.406 1.372797 7.605191 -2.64811 -1.316133 -1.012516 -1.886519 -0.255615 -0.599609  0.515381 -0.345388 -0.631211 -0.475709 -0.505945
LeftShoulder 1557821913.406 -4.509838  -7.57482  4.615343  0.006013  0.073953 -0.029617  0.125244    0.6521 -0.608887 0.133897 -0.332677 -0.396431 0.845127
LeftUpperArm 1557821913.406 -9.271174 -3.603129 -0.818414 -0.350531  0.048611 -0.016212  0.737305  0.510742 -0.230225 -0.037542 -0.676738 -0.308129 0.667588
LeftForeArm 1557821913.406 0.332446 4.371017 7.713528   0.39678  2.289688 -1.231723 -0.025146 -0.760254 -0.532959 -0.726059 -0.244724 -0.125325 -0.630271
LeftHand 1557821913.406   1.571079 -11.024741   0.647642 2.151314 0.499203 2.162083 -0.258789  0.667969 -0.481934 0.617409 -0.365127 -0.55137 0.426004
RightUpperLeg 1557821913.406 -9.562423 -0.046784 -2.216604 0.024089 0.005594 0.014295 0.743164 0.000488 0.481201 -0.619502 -0.007832 -0.784904 0.009017
RightLowerLeg 1557821913.406 -9.175601 -1.118066 -3.410875 0.103771 0.028971 0.012534  0.861084 -0.148682  0.166992 0.423675 -0.622394 0.541056 0.374677
RightFoot 1557821913.406 -3.803097  5.019333  7.554588  0.006321  0.005321 -0.003546  0.243164 -0.668701 -0.499268 0.795336 0.119513 0.32026 0.500591
LeftUpperLeg 1557821913.406 -9.603505   0.09694 -1.830161  0.009336 -0.001234  0.006663  0.875732 -0.020508 -0.131836 0.003442 -0.766649 0.02005 0.641744
LeftLowerLeg 1557821913.406 -8.884382 -0.346922 -4.330521 0.069501 0.014231 0.015646  0.642334 -0.133789  0.552734 -0.509917 0.25714 -0.809179 -0.138177
LeftFoot 1557821913.406 4.706837 1.961203 8.477172 -0.004355  0.006529  0.001879 -0.251221  0.054199 -0.852295 -0.773666 0.065162 0.259966 0.574118
17
Pelvis 1557821913.423 -9.083622  0.226356  3.857091  0.028262  0.003248 -0.011448  0.791992  0.287598 -0.353027 -0.58336 -0.403516 -0.372256 0.598574
T8 1557821913.423  8.918439 -0.213516  4.368158 -0.041038 -0.017377 -0.014229 -0.742432  0.331299  -0.34668 -0.602155 0.379938 0.368579 0.597667
Head 1557821913.423 -6.282537  4.758946   5.73641  0.004961 -0.067802 -0.003784  0.442627 -0.705811 -0.329346 0.59126 -0.091899 0.452889 0.660952
RightShoulder 1557821913.423 -4.845584  5.652733  6.324227 -0.034998  0.015799  -5.6e-05  0.713135 -0.500488 -0.307617 -0.900807 -0.272539 -0.317257 -0.116696
RightUpperArm 1557821913.423 -9.010719   3.51395  0.267663  0.158684  0.017283 -0.062997  0.827637 -0.174072  0.279541 -0.717375 -0.296451 -0.628975 0.043366
RightForeArm 1557821913.423  0.365523 -3.531693  9.087832 -0.36676 2.057011 0.870909 -0.074463  0.004395 -0.894775 0.71533 -0.101008 -0.174581 0.669045
RightHand 1557821913.423  1.593833 10.792016 -2.049919 -1.316134 -1.070418 -1.892568 -0.222412 -0.616943  0.498779 -0.364485 -0.624285 -0.476907 -0.499978
LeftShoulder 1557821913.423 -4.602862 -7.464793  4.696507 0.011152 0.063454 -0.03066   0.12085  0.654297 -0.613281 0.134341 -0.333005 -0.396386 0.844949
LeftUpperArm 1557821913.423 -9.140134 -3.777552  -0.62223 -0.129615  0.035326 -0.003102   0.73291  0.506348 -0.232178 -0.038195 -0.67689 -0.308866 0.667055
LeftForeArm 1557821913.423 0.052612 2.945634 7.499823  0.502176  2.270071 -1.261314  0.014893 -0.766846 -0.524414 -0.729111 -0.234472 -0.144212 -0.626597
LeftHand 1557821913.423   2.205818 -11.206326   0.550855 2.986424 0.499201 1.885619 -0.234375  0.648682 -0.515625 0.621799 -0.360103 -0.532297 0.447606
RightUpperLeg 1557821913.423 -9.527755 -0.084634 -2.225016 0.007875 0.004229 0.010767 0.740723 0.004883 0.485352 -0.619507 -0.007913 -0.784899 0.009009
RightLowerLeg 1557821913.423 -9.188312 -1.020604 -3.321749 0.044835 0.010249 0.007299  0.856689 -0.146729  0.171143 0.423845 -0.622224 0.541265 0.374467
RightFoot 1557821913.423 -3.804489  5.016218  7.539338  0.011486  0.008509 -0.001448  0.236816 -0.668945 -0.503418 0.795314 0.119569 0.3203 0.500586
LeftUpperLeg 1557821913.423 -9.599623  0.099668 -1.775832 0.024986 0.004694 0.006999   0.87793 -0.018555 -0.129639 0.003631 -0.76664 0.020205 0.641749
LeftLowerLeg 1557821913.423 -8.852655  -0.30421 -4.340126 0.016868 0.001527 0.006346  0.646729 -0.133789  0.550781 -0.509904 0.257107 -0.809191 -0.138216
LeftFoot 1557821913.423 4.732583 1.961273 8.502095 -0.007187  0.001818  0.001415 -0.249268  0.058594 -0.850342 -0.773658 0.065194 0.259979 0.57412
17
Pelvis 1557821913.44 -9.071834  0.234825   3.85743  0.029319 -0.001619 -0.013921   0.7854 0.289795 -0.34668 -0.583226 -0.403597 -0.372133 0.598727
T8 1557821913.44  8.916833 -0.182148  4.341535 -0.045529 -0.001925 -0.007141  -0.74707  0.342285 -0.346924 -0.602001 0.380187 0.368304 0.597834
Head 1557821913.44 -6.168005  4.778881  5.712484  0.015652 -0.034564 -0.006865  0.440674 -0.709961 -0.337646 0.591431 -0.091579 0.452816 0.660894
RightShoulder 1557821913.44 -4.897112  5.586569  6.492467 -0.023067   0.02778  0.016733  0.715332 -0.504883 -0.307373 -0.900768 -0.27244 -0.317378 -0.116896
RightUpperArm 1557821913.44 -9.136121  3.484886  0.282084  0.228363  -0.01595 -0.069085   0.82959 -0.169678  0.275391 -0.716873 -0.297798 -0.628762 0.045476
RightForeArm 1557821913.44 -0.116488  -3.47355  8.902116 -0.448923  2.113617  0.823747 -0.047607  0.020996 -0.890137 0.713318 -0.116608 -0.163727 0.671397
RightHand 1557821913.44  1.667019 11.626109 -1.757525 -1.719736 -0.949201 -1.890457 -0.201904 -0.647217  0.480713 -0.386643 -0.61366 -0.475098 -0.498208
LeftShoulder 1557821913.44 -4.591857 -7.336947  4.588221  0.015291   0.05159 -0.023678  0.123047  0.649902 -0.611084 0.134712 -0.333261 -0.396306 0.844826
LeftUpperArm 1557821913.44 -9.144697 -3.950134 -1.160942  0.028903  0.013401 -0.004389  0.730713  0.508545 -0.236572 -0.038002 -0.676962 -0.308707 0.667068
LeftForeArm 1557821913.44 -0.161353  4.307097  7.354397  1.186411  2.306839 -1.302924  0.046387 -0.777588 -0.507568 -0.730612 -0.22801 -0.166912 -0.621577
LeftHand 1557821913.44  2.693452 -9.406992  0.709673 3.872202 0.782145 1.933388 -0.201172  0.623291 -0.566162 0.629235 -0.351357 -0.507732 0.472039
RightUpperLeg 1557821913.44 -9.502972 -0.012615  -2.22389  0.02116 0.004086 0.015321  0.736572 -0.001709  0.485596 -0.619509 -0.008096 -0.784895 0.009073
RightLowerLeg 1557821913.44  -9.13452 -1.081561 -3.388998 -0.026092 -0.020311  0.007111  0.863281 -0.144287  0.164795 0.423789 -0.622206 0.541149 0.374727
RightFoot 1557821913.44 -3.826051  5.012785   7.53959  0.011215  0.010071 -0.005387  0.230469 -0.671143  -0.49707 0.795299 0.119603 0.320349 0.500571
LeftUpperLeg 1557821913.44 -9.611009  0.129547 -1.741973 0.026167 0.006137 0.009399  0.875977 -0.022705 -0.127441 0.003808 -0.766647 0.020399 0.641733
LeftLowerLeg 1557821913.44 -8.817181 -0.401881 -4.336906  0.027156 -0.000356  0.009722  0.646729 -0.135742  0.552979 -0.509926 0.257007 -0.809211 -0.138206
LeftFoot 1557821913.44 4.716019 1.938401 8.468107 -0.002791  0.003418  0.000829 -0.251221  0.058594 -0.848145 -0.773652 0.065192 0.26 0.57412
17
Pelvis 1557821913.455 -9.05774 0.252732 3.855945  0.027256 -0.002663 -0.014242  0.796387  0.289795 -0.348633 -0.583109 -0.403642 -0.372028 0.598875
T8 1557821913.455  8.799342 -0.100607  4.360052 -0.055772 -0.000121  -0.00863 -0.742676  0.344482 -0.344727 -0.601813 0.380481 0.367968 0.598043
Head 1557821913.455 -6.232447  4.858581  5.680244 0.015837 0.001541 -0.00921  0.434326 -0.712158 -0.333496 0.591475 -0.091466 0.452916 0.660802
RightShoulder 1557821913.455  -5.0756 5.611968 6.459033 -0.044852  0.009994  0.017244  0.715332 -0.504883  -0.30957 -0.900824 -0.272198 -0.317344 -0.117122
RightUpperArm 1557821913.455 -9.504609   3.42345  0.407635  0.500636 -0.048693 -0.120526  0.825195 -0.165527  0.279297 -0.715851 -0.300109 -0.628568 0.048929
RightForeArm 1557821913.455 -0.393714 -3.274127  8.817482 -0.538804  2.131195  0.807734 -0.009766  0.029297  -0.89209 0.711099 -0.133392 -0.153649 0.673006
RightHand 1557821913.455  1.528505 10.952588 -1.928889 -2.948783 -0.560493 -1.853029 -0.177002 -0.673096  0.436523 -0.411489 -0.598871 -0.470298 -0.500848
LeftShoulder 1557821913.455 -4.440832 -7.354508  4.462318  0.020052  0.047036 -0.020213  0.123047  0.654297 -0.613281 0.135031 -0.333469 -0.396147 0.844768
LeftUpperArm 1557821913.455 -8.414469 -4.053115 -2.123336 0.641813 0.104118 0.022359  0.730713  0.501953 -0.236328 -0.034256 -0.677778 -0.305015 0.668139
LeftForeArm 1557821913.455 -1.478368   5.47919  8.703017 1.420576 2.182651 -1.37672 0.080078 -0.78833 -0.48877 -0.731784 -0.223388 -0.190105 -0.615183
LeftHand 1557821913.455 2.174385 -6.92797 1.761822 3.977404 1.178063 2.467982 -0.166016  0.601807 -0.614502 0.635628 -0.345366 -0.478361 0.497865
