17
LeftShoulder 1557821962.203 -0.18579 6.414448 7.848324 -0.063872 -0.123045 -0.002058  0.181152 -0.350342 -0.888916 -0.832524 -0.299663 0.151003 0.4408
LeftUpperArm 1557821962.203 -0.532778 -8.269447  6.460136 -0.039607   0.20439  0.165705 -0.101074  0.446777 -0.861084 0.481822 -0.254989 -0.355728 0.759134
LeftForeArm 1557821962.203  -0.150328 -11.703234  -1.322783  0.007338 -0.040329  0.265937 -0.117676  0.829834 -0.377686 0.408704 -0.443734 -0.58309 0.544121
LeftHand 1557821962.203   0.621021 -10.783678  -6.118328   0.17108 -0.195485  0.257338 -0.244385  0.840332  0.078857 0.252099 -0.339059 -0.779583 0.462316
RightUpperLeg 1557821962.203 -9.423194  1.690923 -1.501806  0.002294  0.007519 -0.016476  0.732666 -0.217529  0.443848 -0.628354 0.030729 -0.765008 -0.137804
RightLowerLeg 1557821962.203 -9.735432 -0.288169 -0.935955  0.009097 -0.005163 -0.009271   0.90918 -0.199707 -0.111572 0.283579 -0.677868 0.297386 0.609622
RightFoot 1557821962.203 -4.353039  4.963314   7.27838  0.018661  0.022519 -0.026255  0.283447 -0.679688 -0.510254 -0.689543 -0.040767 -0.356803 -0.628935
LeftUpperLeg 1557821962.203 -9.586523 -0.670605  -0.82416 -0.016196  0.011456  0.021819  0.888672   0.08374 -0.197266 0.122899 -0.729277 0.082759 0.667984
LeftLowerLeg 1557821962.203 -9.709188 -0.279956 -0.828964 -0.004809 -0.016607  0.008284  0.844727 -0.368896  1.189697 -0.649737 0.212026 -0.708458 -0.175995
LeftFoot 1557821962.203 4.926164 2.060649 8.468319  0.007329 -0.003391 -0.008135 -0.277588  0.051758 -0.874268 -0.747073 0.078201 0.265369 0.604438
17
Pelvis 1557821962.22  9.563242 -0.592226  2.859316 -0.00481 0.031736  0.00973 -0.844971 -0.255859 -0.344971 -0.634489 -0.340096 0.489273 -0.492312
T8 1557821962.22 -8.865925  -0.26147  4.485397  0.079711  0.029111 -0.004854   0.79834 -0.319092 -0.256348 -0.683001 0.332232 -0.410857 -0.504309
Head 1557821962.22 7.555067 6.187753 0.733901  0.004491 -0.037621 -0.083044 -0.610107   -0.5354  0.429199 0.256276 0.637976 0.234693 0.687188
RightShoulder 1557821962.22 -1.68488  6.79818 7.484198 -0.044291  0.038575 -0.019326  0.544434 -0.591309 -0.820313 -0.8848 -0.363005 0.029091 0.290707
RightUpperArm 1557821962.22 -0.033067  9.985848  1.287029  0.086095   0.12379 -0.142655  0.036865 -0.833252  0.167725 -0.608115 -0.524166 -0.39451 -0.446998
RightForeArm 1557821962.22  0.242174 11.033398 -0.248249  0.033093 -0.008569 -0.246793  0.097168 -0.738525  0.354492 -0.576014 -0.600623 -0.378659 -0.405064
RightHand 1557821962.22   1.30561 10.842896 -3.751108 -0.093182 -0.045789 -0.283971 0.070313 -0.65918 0.499512 -0.509767 -0.738335 -0.321068 -0.303172
LeftShoulder 1557821962.22 -0.05425  6.27943 7.808627 -0.052389 -0.101946  0.005898   0.18335 -0.345947 -0.893311 -0.832598 -0.29887 0.151529 0.441017
LeftUpperArm 1557821962.22 -0.670064  -7.98318  6.286027 0.030451 0.155474 0.110279 -0.101318  0.452881 -0.856689 0.481661 -0.256185 -0.354668 0.75933
LeftForeArm 1557821962.22  -0.26404 -11.66543  -1.40269 0.084977 0.004082 0.186148 -0.113525   0.83667  -0.38208 0.408204 -0.444379 -0.581979 0.545159
LeftHand 1557821962.22  0.364574  -10.8328 -6.068972  0.250737 -0.007135  0.186029 -0.244385  0.842529  0.076416 0.251969 -0.339738 -0.778085 0.464407
RightUpperLeg 1557821962.22 -9.382788  1.638732 -1.571767  0.013717  0.007868 -0.015525  0.730225 -0.217773  0.452393 -0.628336 0.030744 -0.765046 -0.137674
RightLowerLeg 1557821962.22  -9.69241 -0.246496 -0.911225  0.007362    -0.006 -0.008663  0.902344  -0.19751 -0.115967 0.283665 -0.677826 0.297358 0.609643
RightFoot 1557821962.22 -4.363364  4.952369  7.267955  0.019072  0.023728 -0.021535  0.290039 -0.675049 -0.503418 -0.68952 -0.040721 -0.356951 -0.62888
LeftUpperLeg 1557821962.22 -9.582867 -0.679854 -0.804319 -0.010158  0.007645  0.021748  0.884033  0.083496 -0.195068 0.122666 -0.729311 0.082781 0.667986
LeftLowerLeg 1557821962.22 -9.683295 -0.230149 -0.851878 -0.010007 -0.012821  0.009896  0.840088 -0.368896    1.1875 -0.649766 0.211976 -0.708406 -0.176154
LeftFoot 1557821962.22 4.914417 2.073203 8.455118 0.003384 0.003263 -0.00488 -0.272949  0.042969 -0.873779 -0.747087 0.078247 0.265405 0.6044
17
Pelvis 1557821962.236  9.549877 -0.652445  2.820372 0.006154 0.041495 0.010282 -0.842285 -0.264893 -0.342773 -0.63459 -0.339893 0.489107 -0.492486
T8 1557821962.236 -8.870502 -0.249522  4.419278  0.060631  0.035567 -0.007234  0.796143 -0.321533 -0.256348 -0.683026 0.332046 -0.411281 -0.504053
Head 1557821962.236 7.469913 6.295717 0.707182  0.027605 -0.030299 -0.070127 -0.614746   -0.5354  0.431396 0.256508 0.638194 0.235096 0.686762
RightShoulder 1557821962.236 -1.646758  6.753135   7.47619 -0.061856  0.043112 -0.015773  0.542236 -0.593506 -0.820313 -0.884985 -0.36261 0.028599 0.290684
RightUpperArm 1557821962.236 -0.020656  10.17659  1.270773  0.045502  0.130415 -0.128667  0.036865 -0.831055  0.165527 -0.607955 -0.523469 -0.395917 -0.44679
RightForeArm 1557821962.236  0.207619 11.099264 -0.111041 -0.013162  0.003235 -0.187824  0.095215 -0.740723  0.347412 -0.576802 -0.599915 -0.379406 -0.404292
RightHand 1557821962.236  1.248755 10.791999 -3.503325 -0.093032 -0.042252 -0.181306  0.080566 -0.658936  0.494873 -0.510904 -0.737585 -0.321758 -0.302353
LeftShoulder 1557821962.236 0.086409 6.122659 7.790276 -0.065103 -0.099283 -0.001363  0.178955 -0.350586 -0.897705 -0.832678 -0.298003 0.151971 0.441301
LeftUpperArm 1557821962.236  -0.70975 -7.968295  6.203339 0.085262 0.103037 0.076127 -0.101074  0.446777 -0.858887 0.481645 -0.25672 -0.353575 0.759669
LeftForeArm 1557821962.236   -0.30848 -11.361861  -1.164082 0.129076 0.041076 0.113189 -0.111084  0.832275  -0.38208 0.408375 -0.444696 -0.580799 0.546029
LeftHand 1557821962.236  0.433551 -10.56124 -5.611744 0.235004 0.140789 0.105042 -0.244385  0.840332  0.078857 0.253067 -0.340487 -0.776568 0.465798
RightUpperLeg 1557821962.236 -9.380695  1.666781 -1.563138  0.021096  0.007532 -0.016418  0.730469 -0.219971  0.450439 -0.628317 0.030723 -0.765095 -0.13749
RightLowerLeg 1557821962.236 -9.705858 -0.219504 -0.919648  0.006446 -0.005099 -0.007358  0.897705 -0.197754  -0.11377 0.283734 -0.677787 0.297329 0.609669
RightFoot 1557821962.236 -4.351466  4.965691    7.2621  0.018258  0.016658 -0.022277  0.288086 -0.679688 -0.503418 -0.689535 -0.040708 -0.357057 -0.628803
LeftUpperLeg 1557821962.236 -9.582917  -0.68438 -0.770638 0.001461 0.007215 0.024311  0.886475   0.08374 -0.192871 0.122489 -0.72933 0.082882 0.667985
LeftLowerLeg 1557821962.236 -9.732554 -0.223458 -0.873632 -0.009084 -0.014941   0.00781  0.842285 -0.366699  1.189697 -0.649813 0.21193 -0.708341 -0.1763
LeftFoot 1557821962.236  4.89351 2.032376 8.470024  0.002411  0.005418 -0.007539 -0.277588  0.051758 -0.874268 -0.747096 0.078272 0.265426 0.604376
17
Pelvis 1557821962.253  9.599107 -0.622991  2.835879 0.012971 0.039612 0.010707 -0.846924 -0.264893 -0.344971 -0.634663 -0.339741 0.488919 -0.492684
T8 1557821962.253 -8.943079 -0.308996  4.346575  0.039868  0.034167 -0.012827  0.793701 -0.316895 -0.251953 -0.683019 0.33199 -0.411593 -0.503844
Head 1557821962.253 7.462073 6.460656 0.641167  0.038002 -0.027213 -0.074368 -0.609863 -0.539795  0.435791 0.256697 0.638407 0.235588 0.686324
RightShoulder 1557821962.253 -1.666349  6.655888  7.513074 -0.067675  0.031454 -0.009158  0.549072 -0.591064 -0.820313 -0.885202 -0.362142 0.0282 0.290648
RightUpperArm 1557821962.253 -0.123938 10.155979  1.222876  0.042882  0.092729 -0.111151  0.034424 -0.828857  0.167725 -0.607863 -0.522955 -0.397047 -0.446514
RightForeArm 1557821962.253  0.170664  10.87531 -0.039917 -0.068457  0.011272 -0.148302 0.095215 -0.74292 0.352295 -0.577705 -0.599039 -0.379807 -0.403926
RightHand 1557821962.253  1.225532 10.445549 -3.457652 -0.167469 -0.027401 -0.119904 0.070313 -0.65918 0.492676 -0.512317 -0.73664 -0.321943 -0.302068
LeftShoulder 1557821962.253 -0.021558  6.199242   7.78209 -0.049139 -0.088273  0.000401  0.176514 -0.348389 -0.893311 -0.832739 -0.297288 0.152401 0.44152
LeftUpperArm 1557821962.253 -0.633955  -8.02454  6.271276 0.095182 0.089743 0.049798 -0.099121  0.448975 -0.858887 0.481797 -0.257049 -0.352514 0.759955
LeftForeArm 1557821962.253  -0.322491 -11.127806  -0.874018 0.149077 0.060834 0.050714 -0.11084 0.825684 -0.38208 0.408995 -0.444737 -0.579692 0.546708
LeftHand 1557821962.253   0.573967 -10.431157  -5.069387 0.192827 0.277461  0.03329 -0.246582  0.840332  0.067627 0.255194 -0.341379 -0.775144 0.466356
RightUpperLeg 1557821962.253 -9.382807  1.747152 -1.607642 0.013521 0.009896   -0.018  0.732666 -0.217529  0.448242 -0.628284 0.030757 -0.765146 -0.137349
RightLowerLeg 1557821962.253 -9.741329 -0.214805 -0.919267  0.001108 -0.006178 -0.005313  0.904541  -0.19751 -0.115967 0.283766 -0.677749 0.297285 0.609717
RightFoot 1557821962.253 -4.341215  4.968656  7.274646   0.01482  0.015605 -0.020495  0.288086 -0.684082 -0.507813 -0.689543 -0.040689 -0.35714 -0.62875
LeftUpperLeg 1557821962.253 -9.636635 -0.657221 -0.698685 -0.003643  0.009749  0.021307  0.888672  0.085938 -0.197266 0.122295 -0.729373 0.082937 0.667968
LeftLowerLeg 1557821962.253 -9.747791 -0.181362 -0.876711 -0.009498 -0.012557  0.004495  0.840088 -0.366699  1.189697 -0.649849 0.21191 -0.708282 -0.176427
LeftFoot 1557821962.253 4.905933 2.042137 8.498935  0.004372  0.005817 -0.006901 -0.277588  0.049561 -0.871826 -0.747106 0.078294 0.265452 0.604349
17
Pelvis 1557821962.27  9.680527 -0.540571  2.845639 0.014562 0.039123 0.011614 -0.840088  -0.26709 -0.344971 -0.634725 -0.339595 0.48873 -0.492892
T8 1557821962.27 -8.996146 -0.367134  4.374017  0.037614  0.041074 -0.015631  0.795898 -0.319092 -0.249756 -0.682997 0.331987 -0.411929 -0.503601
Head 1557821962.27 7.455884 6.614907 0.609213  0.023127 -0.024526 -0.093573 -0.614746 -0.537598  0.429199 0.257078 0.638539 0.236102 0.685883
RightShoulder 1557821962.27 -1.710589  6.636117  7.630025 -0.062641  0.032429  0.000281  0.548828 -0.584229 -0.820313 -0.885425 -0.36171 0.027834 0.290538
RightUpperArm 1557821962.27 -0.201397  9.980902  1.406684  0.027719  0.070095 -0.088595  0.043945 -0.830811  0.174072 -0.607837 -0.522527 -0.3979 -0.44629
RightForeArm 1557821962.27  0.075323  10.55072 -0.028232 -0.060794  0.025822 -0.114737  0.097168 -0.736572  0.349854 -0.578408 -0.598255 -0.380137 -0.40377
RightHand 1557821962.27  1.119047  10.09946 -3.441083 -0.170331  0.002056 -0.100229  0.078613 -0.663086   0.49292 -0.513601 -0.735661 -0.322124 -0.30208
LeftShoulder 1557821962.27 -0.013386  6.277235  7.889551 -0.032736 -0.071252 -0.009563  0.174316 -0.348389 -0.893311 -0.832745 -0.296762 0.152749 0.441742
LeftUpperArm 1557821962.27 -0.637984 -8.103163  6.303096 0.056352 0.075092 0.021558 -0.098877  0.442627 -0.858643 0.481987 -0.257359 -0.351828 0.760047
LeftForeArm 1557821962.27  -0.321338 -10.920655   -0.77539  0.16315  0.05727 0.005481 -0.113037  0.825439 -0.388428 0.409858 -0.444486 -0.578705 0.54731
LeftHand 1557821962.27    0.47089 -10.170172  -4.566496  0.172236  0.337025 -0.025354 -0.246582  0.842529  0.067627 0.257897 -0.342161 -0.773815 0.466503
RightUpperLeg 1557821962.27  -9.39115  1.796806 -1.621327  0.000377   0.01265 -0.021512  0.728027 -0.217773  0.456787 -0.628237 0.030885 -0.765194 -0.13727
RightLowerLeg 1557821962.27 -9.753441 -0.249146 -0.889052 -0.003248 -0.005753  -0.00101    0.9021 -0.195313 -0.111572 0.28375 -0.677714 0.297241 0.609785
RightFoot 1557821962.27  -4.3397 4.958529  7.25515  0.013679  0.015131 -0.020935  0.287842 -0.675293 -0.505615 -0.689552 -0.040663 -0.357213 -0.6287
LeftUpperLeg 1557821962.27 -9.657687 -0.720492 -0.747045 -0.014253  0.011927  0.022849   0.88623  0.085938 -0.195068 0.122025 -0.729435 0.08294 0.667949
LeftLowerLeg 1557821962.27 -9.760012 -0.208974 -0.856254 0.001649 -0.01024 0.002173  0.842285 -0.366699  1.185303 -0.649895 0.211846 -0.708248 -0.176471
LeftFoot 1557821962.27 4.881667  2.04529 8.472014   0.00622  0.001198 -0.007184 -0.277344  0.047363 -0.869629 -0.747104 0.078326 0.265518 0.604318
17
Pelvis 1557821962.288  9.717955 -0.497728  2.837358 0.014544 0.035387 0.005817 -0.844727 -0.262695 -0.344971 -0.634799 -0.339488 0.488542 -0.493056
T8 1557821962.288 -9.036631 -0.396978  4.433352  0.042248  0.021453 -0.020801  0.800537  -0.31665 -0.258545 -0.683077 0.331891 -0.412162 -0.503366
Head 1557821962.288 7.501268  6.67877 0.605135 -0.001422 -0.019729 -0.105364 -0.614746   -0.5354  0.433594 0.257639 0.638559 0.236549 0.685499
RightShoulder 1557821962.288 -1.652157  6.621117  7.628555 -0.06017 0.043647 0.004065  0.546631  -0.58667 -0.818115 -0.885653 -0.361324 0.027403 0.290367
RightUpperArm 1557821962.288 -0.219413  9.990266  1.525323 -0.031744  0.073031 -0.063733  0.034424 -0.828857  0.169922 -0.607958 -0.521865 -0.398445 -0.446414
RightForeArm 1557821962.288  0.015859 10.532092  0.109791 -0.025448  0.039754 -0.087305  0.097412 -0.744873  0.354492 -0.578799 -0.597682 -0.380515 -0.403704
RightHand 1557821962.288  1.073065 10.080402 -3.195175 -0.093754   0.03042 -0.077518  0.078613 -0.665283  0.499756 -0.514291 -0.734998 -0.322483 -0.302139
LeftShoulder 1557821962.288 0.122132 6.331285 7.935223 -0.024514 -0.055233 -0.015029  0.169434 -0.341797 -0.899902 -0.832731 -0.296359 0.153003 0.441951
LeftUpperArm 1557821962.288 -0.655552 -7.981465  6.254422  0.069046  0.063489 -0.016334 -0.094727  0.447021 -0.858643 0.48243 -0.25743 -0.351176 0.760044
LeftForeArm 1557821962.288  -0.339356 -10.718674  -0.767539  0.150711  0.059965 -0.029645  -0.11084  0.827881 -0.388428 0.410871 -0.444089 -0.577888 0.547736
LeftHand 1557821962.288   0.38002 -9.908552 -4.148779   0.14345  0.291298 -0.068193 -0.241943  0.840332   0.06543 0.260371 -0.342556 -0.772819 0.46649
RightUpperLeg 1557821962.288 -9.443169  1.784995 -1.607452 -0.013714  0.017169 -0.024164  0.728027 -0.217773  0.444092 -0.628154 0.031106 -0.765254 -0.137265
RightLowerLeg 1557821962.288 -9.785497 -0.260484 -0.899859 -0.011695 -0.004865   5.2e-05  0.895264 -0.197754 -0.116211 0.28368 -0.677702 0.297164 0.609868
RightFoot 1557821962.288 -4.334609  4.971385  7.285208  0.012331  0.016907 -0.023441  0.290283 -0.677246 -0.512451 -0.689569 -0.040609 -0.357288 -0.628642
LeftUpperLeg 1557821962.288  -9.65626 -0.730996 -0.807285 -0.023905  0.004566  0.020025  0.891357  0.079346 -0.190674 0.121716 -0.729469 0.082864 0.667978
LeftLowerLeg 1557821962.288 -9.781976 -0.159509 -0.817358   0.00047 -0.008605  0.001416  0.837646 -0.366699  1.189697 -0.64993 0.211795 -0.70822 -0.176515
LeftFoot 1557821962.288 4.904685 2.086966 8.486118   0.00588 -0.004786 -0.006043 -0.275146  0.049561  -0.87207 -0.747094 0.078392 0.26562 0.604277
17
Pelvis 1557821962.303  9.738425 -0.498853  2.886233 0.013761 0.032743 0.007252 -0.840088 -0.262451 -0.349121 -0.634855 -0.339381 0.488379 -0.49322
T8 1557821962.303 -9.076353 -0.437794   4.39195   0.01443  0.022224 -0.021811  0.791504 -0.317139 -0.249756 -0.683081 0.331964 -0.41227 -0.503223
Head 1557821962.303 7.547594 6.674601 0.605406 -0.024301 -0.008846  -0.10497 -0.603027 -0.535156  0.433594 0.258294 0.638472 0.236887 0.685217
RightShoulder 1557821962.303 -1.629128  6.586643  7.690343 -0.070203  0.023623 -0.000434  0.546631  -0.58667 -0.820313 -0.885895 -0.360815 0.027082 0.29029
RightUpperArm 1557821962.303 -0.254497 10.124111  1.391736 -0.072896  0.083272 -0.050362  0.043701 -0.828613  0.171875 -0.608183 -0.521004 -0.398823 -0.446775
RightForeArm 1557821962.303 -0.073271 10.658936  0.309527 -0.066738  0.045242 -0.063708  0.097412 -0.744873  0.352295 -0.579296 -0.596964 -0.380665 -0.403911
RightHand 1557821962.303  1.107886 10.320127 -3.013153 -0.114156  0.045771 -0.040917  0.078613 -0.665283  0.488281 -0.514962 -0.734309 -0.322635 -0.302507
LeftShoulder 1557821962.303 0.103543 6.366416  7.91895 -0.027394 -0.034254 -0.018136  0.181152 -0.348145 -0.886719 -0.832733 -0.296009 0.153098 0.442148
LeftUpperArm 1557821962.303 -0.691056 -8.051718   6.35825  0.073622  0.047926 -0.031747 -0.090576  0.447021 -0.858643 0.482915 -0.257349 -0.3506 0.760029
LeftForeArm 1557821962.303  -0.313546 -10.424766  -0.431167  0.113929  0.058936 -0.052726 -0.113281  0.827637 -0.392822 0.411824 -0.443735 -0.577331 0.547895
LeftHand 1557821962.303  0.582188 -9.634312 -3.936792  0.076952  0.226446 -0.085914 -0.246582  0.844727  0.060791 0.262293 -0.342744 -0.772263 0.466197
RightUpperLeg 1557821962.303   -9.4624  1.759101 -1.642469 -0.017474  0.017092 -0.026664  0.735107 -0.221924  0.450439 -0.62808 0.031366 -0.765302 -0.137275
RightLowerLeg 1557821962.303 -9.779642 -0.296383 -0.880173 -0.009432 -0.002072  0.002355  0.900146 -0.197754 -0.122559 0.283603 -0.677691 0.297118 0.609939
RightFoot 1557821962.303 -4.322968  4.983948   7.27977  0.016088   0.02243 -0.027443  0.288086 -0.681641 -0.512451 -0.689587 -0.040532 -0.357415 -0.628555
LeftUpperLeg 1557821962.303 -9.610129 -0.749863 -0.819526 -0.022952 -0.000147  0.021237  0.888672   0.08374 -0.197266 0.121416 -0.729476 0.082811 0.668031
LeftLowerLeg 1557821962.303 -9.743305 -0.180607 -0.765915 -0.004111 -0.002445 -0.000379  0.844482 -0.364258  1.193848 -0.649924 0.211789 -0.708216 -0.176566
LeftFoot 1557821962.303 4.925712 2.067264 8.482199  0.006761 -0.010338 -0.004932 -0.270996  0.052002 -0.876465 -0.747082 0.078482 0.265757 0.604221
17
Pelvis 1557821962.319  9.679891 -0.474264  2.915583 0.008616 0.023792 0.007063  -0.84668 -0.267334 -0.346924 -0.634897 -0.339278 0.488283 -0.493332
T8 1557821962.319 -9.061666 -0.435872  4.440619   0.00295  0.024847 -0.017533  0.795898 -0.319092 -0.251953 -0.683026 0.332096 -0.412363 -0.503134
Head 1557821962.319 7.496242 6.605869 0.686177 -0.034464  0.016229 -0.103958 -0.605469 -0.537354  0.433594 0.258955 0.638226 0.237215 0.685083
RightShoulder 1557821962.319 -1.667107  6.511304   7.71756 -0.059118  0.010251  0.004173  0.549072 -0.586426 -0.820313 -0.886112 -0.360355 0.0269 0.290218
RightUpperArm 1557821962.319 -0.331884  9.864408   1.36995 -0.056987   0.05846 -0.035304  0.039063 -0.826416   0.16748 -0.608355 -0.520362 -0.399077 -0.447063
RightForeArm 1557821962.319 -0.102283 10.435625  0.326578 -0.119827  0.040755 -0.041258 0.095459 -0.74707 0.349854 -0.579996 -0.596076 -0.380502 -0.404372
RightHand 1557821962.319  1.012767 10.212646 -2.821366 -0.190562  0.082172  0.000446  0.076416 -0.661133  0.492676 -0.515912 -0.733304 -0.322489 -0.303481
LeftShoulder 1557821962.319 0.078167  6.34367 7.855859 -0.018531 -0.010988  -0.02288  0.181152 -0.348145   -0.9021 -0.832735 -0.295826 0.15304 0.442288
LeftUpperArm 1557821962.319 -0.595813 -7.834655  6.254466  0.063478  0.023959 -0.047744 -0.090576  0.442871 -0.856445 0.483407 -0.25712 -0.350216 0.759971
LeftForeArm 1557821962.319  -0.228877 -10.352762   -0.33387  0.074299  0.048498 -0.067073 -0.115479  0.829834 -0.388428 0.412664 -0.443374 -0.57704 0.547862
LeftHand 1557821962.319  0.725558 -9.570535 -3.830606  0.009328  0.205466 -0.088011 -0.248779  0.840088   0.06543 0.263911 -0.342975 -0.772011 0.465529
RightUpperLeg 1557821962.319 -9.450336  1.733565 -1.643118 -0.016997  0.015148 -0.022592  0.732666 -0.215332  0.448242 -0.628012 0.031596 -0.765343 -0.137306
RightLowerLeg 1557821962.319 -9.779032 -0.253555 -0.867704 -0.005762  0.000573  0.004481  0.895264 -0.195557 -0.116211 0.283525 -0.677679 0.297102 0.609996
RightFoot 1557821962.319 -4.33927 4.960963 7.262228  0.019645  0.024846 -0.031002  0.283447  -0.67749 -0.505615 -0.689613 -0.040455 -0.357575 -0.62844
LeftUpperLeg 1557821962.319 -9.599578 -0.825314 -0.789208  -0.00589 -0.001861  0.021948  0.888916  0.079102 -0.195068 0.121214 -0.729453 0.082845 0.668089
LeftLowerLeg 1557821962.319 -9.743618 -0.160652 -0.769725 -0.004661   0.00032 -0.004925  0.839844 -0.362305  1.189453 -0.649906 0.211816 -0.708217 -0.17659
LeftFoot 1557821962.319 4.887607 2.089001 8.500982  0.003925 -0.008272 -0.002628 -0.272949  0.052002 -0.869873 -0.74709 0.07858 0.265862 0.604151
17
Pelvis 1557821962.337  9.625186 -0.458553  2.882164 0.002479 0.017533 0.006819 -0.837891 -0.262451 -0.342773 -0.634925 -0.339178 0.488243 -0.493403
T8 1557821962.337 -9.033703 -0.408877  4.404846 -0.008776  0.022216 -0.014407  0.795898 -0.316895 -0.245361 -0.682934 0.332273 -0.412401 -0.503112
Head 1557821962.337 7.407163  6.57346 0.761269 -0.032816  0.032375 -0.110537 -0.607666 -0.539795  0.429199 0.259611 0.637876 0.237623 0.685019
RightShoulder 1557821962.337 -1.661549  6.472704  7.723714 -0.042956  0.008397 -0.001844  0.546631 -0.584229  -0.82251 -0.886265 -0.360011 0.026752 0.290191
RightUpperArm 1557821962.337 -0.300735  9.869363  1.500906 -0.033385  0.058684 -0.017936  0.041504 -0.828613  0.171875 -0.60837 -0.5199 -0.399336 -0.447349
RightForeArm 1557821962.337 -0.098779 10.071971  0.263072 -0.079098  0.045753 -0.021643 0.097412 -0.74707 0.347656 -0.58041 -0.595429 -0.380403 -0.404824
RightHand 1557821962.337  0.920374  9.597112 -2.705135 -0.151191  0.069055  0.031799  0.078613 -0.665283  0.490479 -0.516561 -0.73259 -0.322202 -0.304404
LeftShoulder 1557821962.337 0.072868 6.268436 7.825012 -0.010963  -0.00074 -0.035749  0.176025 -0.339355 -0.893311 -0.832679 -0.295745 0.152911 0.442493
LeftUpperArm 1557821962.337 -0.615122 -7.820483  6.238027  0.062213 -0.011161 -0.047523 -0.092773  0.447021 -0.863037 0.483799 -0.256675 -0.349975 0.759983
LeftForeArm 1557821962.337  -0.265715 -10.177592  -0.219019 0.091093 0.033696  -0.0798 -0.108643  0.825684  -0.39502 0.413522 -0.44284 -0.576819 0.547879
LeftHand 1557821962.337  0.781082 -9.533803 -3.708375  0.033459  0.196784 -0.100541 -0.253174  0.837891  0.060791 0.265576 -0.343027 -0.77174 0.464993
RightUpperLeg 1557821962.337 -9.429798  1.686688 -1.600935 -0.012303  0.013471 -0.020958  0.728027 -0.217773  0.448242 -0.627956 0.031787 -0.76538 -0.137309
RightLowerLeg 1557821962.337 -9.729765 -0.285726 -0.878686 -0.005106  0.001089  0.007169  0.899902 -0.197754 -0.115967 0.28344 -0.677663 0.29711 0.61005
RightFoot 1557821962.337 -4.366263  4.958595  7.278849  0.016832  0.027387 -0.031145   0.28125 -0.681885 -0.503418 -0.68963 -0.040348 -0.357737 -0.628336
LeftUpperLeg 1557821962.337 -9.61872 -0.88774 -0.75562 0.013651 0.002818   0.0188  0.886719  0.081299 -0.188477 0.121148 -0.729439 0.082983 0.668099
LeftLowerLeg 1557821962.337 -9.760314 -0.132823 -0.783612 -0.002084  0.007217 -0.007811  0.840088 -0.366699  1.194092 -0.649857 0.211857 -0.708254 -0.176571
LeftFoot 1557821962.337 4.908711 2.048022 8.495914  0.004344 -0.012667 -0.001446 -0.279785  0.051758 -0.869873 -0.74709 0.078705 0.265997 0.604076
17
Pelvis 1557821962.352  9.580243 -0.449752  2.912706 -0.004905  0.019297  0.000508 -0.844482  -0.26709 -0.344971 -0.635007 -0.339057 0.488207 -0.493417
T8 1557821962.352 -9.016201 -0.434766  4.311905 -0.016883  0.011514  -0.01745  0.793701 -0.319336  -0.25415 -0.682872 0.33246 -0.412341 -0.503121
Head 1557821962.352 7.286784 6.611673 0.820852 -0.021862  0.038378 -0.107199 -0.607666 -0.539795  0.435791 0.260177 0.637517 0.238087 0.684977
RightShoulder 1557821962.352 -1.66748 6.478232 7.649365 -0.033051  0.018189  0.001878  0.546631 -0.582031 -0.820313 -0.886399 -0.359763 0.026568 0.290106
RightUpperArm 1557821962.352 -0.267127  9.966205  1.446511 -0.045919   0.04833 -0.000863  0.039063 -0.831055  0.167725 -0.608409 -0.519471 -0.399422 -0.447717
RightForeArm 1557821962.352 -0.080969 10.234453  0.502535 -0.046295  0.045949 -0.014669  0.095215 -0.744873  0.340576 -0.580638 -0.594961 -0.380381 -0.405206
RightHand 1557821962.352   1.08423  9.791062 -2.569947 -0.089916  0.039177   0.03306  0.07251 -0.66748 0.483887 -0.516921 -0.732215 -0.321931 -0.304981
LeftShoulder 1557821962.352  0.06563 6.252187 7.900358 -0.004827  0.008198 -0.040256  0.176514 -0.346191 -0.891113 -0.832599 -0.29574 0.152733 0.442706
LeftUpperArm 1557821962.352 -0.570043 -7.676275  6.156882   0.05091 -0.010857 -0.049871 -0.092529  0.442871 -0.865234 0.484175 -0.256265 -0.349817 0.759955
LeftForeArm 1557821962.352  -0.193251 -10.050468  -0.274682  0.118355  0.019707 -0.087559 -0.115479  0.827637 -0.401611 0.414459 -0.442154 -0.57645 0.548114
LeftHand 1557821962.352  0.738594 -9.396016  -3.60675  0.079021  0.173334 -0.124414 -0.250977  0.840088  0.058594 0.26733 -0.342722 -0.771403 0.464773
RightUpperLeg 1557821962.352 -9.390862  1.683122 -1.651281  0.006038  0.013853 -0.018199  0.730225 -0.217773   0.45459 -0.627897 0.031866 -0.765443 -0.137213
RightLowerLeg 1557821962.352 -9.707091 -0.219573 -0.875707 -0.002645  0.006305  0.009264  0.899902 -0.197754 -0.118164 0.283345 -0.677662 0.297156 0.610072
RightFoot 1557821962.352 -4.33956 4.984031 7.269834  0.020603  0.022202 -0.030124  0.287842  -0.67749 -0.505615 -0.689655 -0.040297 -0.357889 -0.628226
LeftUpperLeg 1557821962.352 -9.646168 -0.821628 -0.673386 0.023674 0.006395 0.019181  0.891113  0.081543 -0.197266 0.121135 -0.729438 0.083177 0.668078
LeftLowerLeg 1557821962.352 -9.770117 -0.114252 -0.840946  0.012593  0.010581 -0.016247  0.842285 -0.364258  1.189453 -0.649827 0.211873 -0.708317 -0.176414
