17
Head 1557827728.409  9.031999 -0.811396   4.03812 0.070857 0.044266 0.045048 -0.921387 -0.105469 -0.089844 -0.215728 -0.517473 0.187391 -0.806578
RightShoulder 1557827728.409 0.382519 8.409124  4.63155 -0.108264  0.061028   0.04358  0.079346  -0.65625 -0.698486 0.701975 0.406287 -0.311164 -0.495317
RightUpperArm 1557827728.409 -1.651299  9.415045  0.649371 -0.336628 -0.364104 -0.088812  0.466309 -0.828857 -0.144287 0.678152 0.694968 -0.092604 -0.220352
RightForeArm 1557827728.409  4.673914 -8.563539   3.52037 -0.142981  1.030673  1.193418 -0.201416  0.907715 -0.273926 0.752974 -0.557873 -0.106435 -0.332385
RightHand 1557827728.409  3.405326  5.072224 -5.849648 -0.907893 -1.527674 -0.802929 -0.248047  -0.70752  0.512451 0.422362 0.82284 -0.336857 0.176271
LeftShoulder 1557827728.409 -0.737297 -8.793434  3.613757  0.086517 -0.014268  0.032157  0.339355  0.682373 -0.539795 0.773861 -0.532248 -0.157159 0.30521
LeftUpperArm 1557827728.409  0.440035 -8.269165 -0.910286 0.049768 0.594319 0.540564 0.335693 0.907959 0.077393 -0.671774 0.739422 0.028631 -0.033983
LeftForeArm 1557827728.409 4.969224 6.491364 3.358784  0.168001  0.783833 -1.252261  -0.22876 -0.815918  -0.49585 0.828582 0.457051 -0.306207 0.103889
LeftHand 1557827728.409  0.558092 -7.155213  0.716371 -0.117883 -0.317206  2.006929 0.141113 0.894043 0.099365 -0.685593 0.70353 0.015095 0.186491
RightUpperLeg 1557827728.409 -9.651063  0.375102 -1.309737 -0.040746  0.016146  0.010244 0.919922 0.242676 -0.04248 0.331753 0.661105 0.353306 -0.572761
RightLowerLeg 1557827728.409  -9.60869 -0.344331 -1.765291 -0.077409  0.025683 -0.024197  0.817627 -0.010498  0.480225 0.630426 -0.049173 0.774378 0.021998
RightFoot 1557827728.409 -5.449444 -0.583517  8.097642  0.002405   0.00449 -0.003843  0.740479  0.193848 -0.582031 0.926242 0.04102 0.288748 -0.238783
LeftUpperLeg 1557827728.409 -9.598401  0.370778  -1.96615 -0.077419  0.012374 -0.032432  0.833252 -0.343018  0.272217 0.483451 -0.470019 0.626895 0.390333
LeftLowerLeg 1557827728.409 -9.184077 -1.192442 -3.304731 -0.028397 -0.062303  0.039649   0.8125 0.416504 0.176514 0.289179 0.645798 0.497307 -0.502002
LeftFoot 1557827728.409 -4.784995 -2.478212  8.296403 -0.010196  0.005139 -0.003839  0.69873 0.223633 -0.62085 0.957635 -0.117694 0.258882 -0.045418
17
Pelvis 1557827728.426 -7.991085  1.126734  5.563482 -0.02991 0.017131 0.015034  0.536621 -0.231689 -0.758545 -0.153859 0.437793 -0.144723 -0.873911
T8 1557827728.426 8.088503 2.968613  4.64745  0.079264 -0.024017  0.005341 -0.905518 -0.261475 -0.119629 -0.07715 -0.493598 -0.132178 -0.856118
Head 1557827728.426 8.870404 -0.81164 4.003036 0.068553 0.039424 0.039459 -0.919434 -0.101318 -0.085693 -0.215151 -0.517302 0.187047 -0.806922
RightShoulder 1557827728.426  0.34542 8.373504 4.670609 -0.099758  0.050357  0.036797  0.083496 -0.654297 -0.702881 0.702459 0.40587 -0.310714 -0.495254
RightUpperArm 1557827728.426 -1.580168  9.090895   0.38587 -0.113693 -0.020099 -0.043824  0.470703 -0.824463 -0.144531 0.678732 0.694307 -0.09224 -0.2208
RightForeArm 1557827728.426  4.615584 -9.070994   4.07496 -0.138183  1.126453  1.257715  -0.17627  0.915771 -0.273682 0.756772 -0.556639 -0.093154 -0.329805
RightHand 1557827728.426  3.186679   5.13312 -6.022609 -0.728553 -1.648674 -0.857929 -0.217285 -0.714111  0.508545 0.422493 0.825942 -0.337508 0.159397
LeftShoulder 1557827728.426 -0.697613 -8.784752  3.588197  0.068712 -0.005241  0.040183  0.337158  0.682373 -0.546143 0.773951 -0.532013 -0.156805 0.30557
LeftUpperArm 1557827728.426  0.191392 -8.487299 -0.840385 -0.084384   0.62576  0.625429 0.344727 0.901367 0.082031 -0.67035 0.740985 0.02063 -0.033867
LeftForeArm 1557827728.426 5.029218 6.358916 3.580295  0.238754   0.73452 -1.277066 -0.208496 -0.820068 -0.491699 0.830201 0.461884 -0.29625 0.098315
LeftHand 1557827728.426  0.417719 -8.808505  0.342889 -0.504216 -0.574628  1.981064 0.166992 0.889648 0.101807 -0.685438 0.707526 0.006025 0.171886
RightUpperLeg 1557827728.426 -9.660068   0.38123 -1.260732 -0.007624  0.020928  0.015204  0.919922  0.240479 -0.038086 0.331815 0.661196 0.353326 -0.572607
RightLowerLeg 1557827728.426 -9.669666 -0.190888 -1.780748 -0.037983  0.001768 -0.021849  0.817871 -0.019043  0.478516 0.630421 -0.049511 0.774357 0.02213
RightFoot 1557827728.426 -5.474876 -0.585029  8.093056  0.000765  0.002949 -0.005885  0.742676  0.189697 -0.583984 0.92625 0.040982 0.288729 -0.238781
LeftUpperLeg 1557827728.426 -9.532276   0.30957 -2.176074 -0.074866 -0.001149  -0.02952 0.833252 -0.34082 0.272217 0.483326 -0.47047 0.626496 0.390585
LeftLowerLeg 1557827728.426  -9.03269 -1.338326 -3.552638 -0.114344 -0.040876  0.009061 0.812256 0.422852 0.178467 0.290102 0.645327 0.497724 -0.501662
LeftFoot 1557827728.426 -4.777802 -2.491557  8.269817  -0.01124  0.006556 -0.000659 0.694336  0.22168 -0.62085 0.957624 -0.117749 0.258897 -0.045423
17
Pelvis 1557827728.442 -7.985541  1.082767  5.560714 -0.025523  0.019744  0.014747   0.53418 -0.227295 -0.752197 -0.153608 0.43794 -0.144616 -0.873899
T8 1557827728.442 8.163498 3.218911 4.660897  0.052177 -0.015602 -0.006202 -0.914063 -0.267822 -0.123779 -0.076955 -0.493709 -0.132483 -0.856024
Head 1557827728.442  8.931274 -0.812134  4.025336 0.069935  0.02012 0.021928 -0.917236 -0.105469 -0.087891 -0.21465 -0.517294 0.186655 -0.807151
RightShoulder 1557827728.442 0.140785 8.585878 4.787645 -0.048686  0.012396  0.030342  0.083496   -0.6521 -0.694336 0.702731 0.40559 -0.310595 -0.495173
RightUpperArm 1557827728.442 -2.027705  9.467932  0.589015  0.027241  0.147477 -0.002351  0.464111 -0.828857 -0.142334 0.678696 0.694723 -0.091416 -0.219944
RightForeArm 1557827728.442  4.123044 -9.007987   4.22604  0.15643 1.060736 1.232554 -0.150879  0.915527 -0.277832 0.76167 -0.553605 -0.08119 -0.326785
RightHand 1557827728.442  4.082947  7.551322 -6.393547 -0.685828 -1.756638 -1.233868 -0.186523 -0.724854  0.504883 0.423874 0.829168 -0.336033 0.141043
LeftShoulder 1557827728.442 -0.613566 -9.064748   3.56521 0.010711 0.042168 0.056141  0.343994  0.678223 -0.541748 0.773897 -0.532141 -0.156273 0.305758
LeftUpperArm 1557827728.442 -0.891968  -9.63572 -0.805699 -0.18763 0.481266 0.399384 0.349121 0.901611 0.086182 -0.669145 0.742231 0.015522 -0.03312
LeftForeArm 1557827728.442 5.064073 6.380171 3.922363    0.1534  0.794719 -1.358741 -0.179443 -0.824463 -0.498291 0.832603 0.465606 -0.285402 0.092352
LeftHand 1557827728.442   0.294622 -10.340994  -0.081095 -0.099025  -0.77604  1.960768 0.203857 0.881104 0.099854 -0.687421 0.709276 -0.0012 0.156134
RightUpperLeg 1557827728.442 -9.639721  0.345562 -1.286669 -0.016191  0.019779  0.011632  0.917725  0.240479 -0.038086 0.331913 0.661249 0.353406 -0.57244
RightLowerLeg 1557827728.442 -9.621131 -0.135502 -1.835377  0.009799 -0.017717 -0.009157  0.822266 -0.014648  0.482666 0.630559 -0.049517 0.774246 0.022041
RightFoot 1557827728.442 -5.441221 -0.595748  8.099485  0.000554 -0.000268 -0.007344  0.740479   0.19165 -0.579834 0.926266 0.040933 0.288685 -0.238783
LeftUpperLeg 1557827728.442 -9.432752   0.26697 -2.294476 -0.074864   0.00073 -0.022209  0.831055 -0.343018   0.27002 0.483169 -0.470889 0.626132 0.390857
LeftLowerLeg 1557827728.442 -9.023759 -1.331361 -3.508582 -0.113882  0.024614  -0.02173   0.8125 0.414307 0.176758 0.29062 0.644998 0.498469 -0.501045
LeftFoot 1557827728.442 -4.782349 -2.487325   8.28183 -0.009852  0.003203 -0.003217  0.696289  0.227783 -0.616699 0.957622 -0.117798 0.258879 -0.045447
17
Pelvis 1557827728.458 -7.987628  1.077018  5.578447 -0.022679  0.020728  0.013739  0.538818 -0.231689 -0.762695 -0.153372 0.438094 -0.144524 -0.873878
T8 1557827728.458 8.082923 3.219059 4.769526   0.02262 -0.013558 -0.007773 -0.911865 -0.267822 -0.117188 -0.076897 -0.493782 -0.132584 -0.855972
Head 1557827728.458  8.959045 -0.747616  4.024045 0.058775  0.00342 0.006042 -0.916992 -0.107422 -0.085693 -0.214282 -0.517402 0.186296 -0.807262
RightShoulder 1557827728.458 0.283542 8.764737 4.661159 -0.047684  0.003758  0.027556  0.083496 -0.654297 -0.700684 0.702961 0.405291 -0.310525 -0.495136
RightUpperArm 1557827728.458 -1.959204  9.477905  0.819836 -0.161698 -0.029542 -0.073069  0.468506 -0.831055 -0.144287 0.679491 0.693798 -0.090856 -0.22064
RightForeArm 1557827728.458 3.653252 -8.36774 4.070028 0.550318 0.933801 1.022065 -0.138184  0.917725  -0.28833 0.767598 -0.54818 -0.072059 -0.32419
RightHand 1557827728.458  4.780288  8.398658 -6.349404 -1.229935 -1.404612   -1.5571  -0.15332 -0.735596  0.488281 0.43022 0.830647 -0.331593 0.1224
LeftShoulder 1557827728.458 -0.731216 -9.202588  3.742335 0.004368 0.061287 0.049394  0.341797  0.678223 -0.546143 0.773853 -0.532354 -0.155658 0.305814
LeftUpperArm 1557827728.458   0.110133 -10.019176  -0.996381 0.048173 0.328987 0.335107 0.353516 0.899414 0.092773 -0.669383 0.742094 0.011596 -0.032986
LeftForeArm 1557827728.458 4.703004 6.837608 3.853005  -0.04565  0.816683 -1.349564 -0.159424 -0.828613 -0.504639 0.835681 0.467825 -0.274542 0.086044
LeftHand 1557827728.458  0.771048 -9.469923  0.327554   0.16002 -0.637271  1.863573 0.238525 0.874756 0.095947 -0.69061 0.709159 -0.00831 0.141713
RightUpperLeg 1557827728.458 -9.677956  0.221113 -1.301133 -0.033835  0.025749  0.005723  0.915527  0.244873 -0.040527 0.332062 0.661264 0.353619 -0.572205
RightLowerLeg 1557827728.458 -9.543612  -0.24148 -1.953424 -0.007492 -0.011698 -0.005968   0.81543 -0.014893  0.482666 0.63065 -0.049592 0.774167 0.022071
RightFoot 1557827728.458 -5.439169 -0.562086  8.076426  -0.00047  0.002802 -0.009779  0.740479  0.199951 -0.582275 0.926267 0.040876 0.28867 -0.238805
LeftUpperLeg 1557827728.458 -9.449727  0.151376 -2.316653 -0.056809  0.010092 -0.019428  0.831055 -0.343018   0.27002 0.483023 -0.471251 0.625876 0.391013
LeftLowerLeg 1557827728.458 -9.179234 -1.151221 -3.239171 -0.053711  0.072792 -0.030653 0.810059 0.420654 0.180664 0.290579 0.644983 0.499118 -0.500442
LeftFoot 1557827728.458 -4.763842 -2.481527  8.317116  -0.00782    0.0068 -0.000824  0.696533  0.219482 -0.622803 0.957613 -0.117827 0.258895 -0.045468
17
Pelvis 1557827728.476 -8.023383  1.090078  5.621824 -0.01851 0.020697 0.009618  0.542969 -0.229492 -0.762939 -0.153182 0.438245 -0.144449 -0.873849
T8 1557827728.476 7.928902 2.925807 4.895739  0.028331 -0.040716 -0.004076 -0.909912 -0.265869 -0.117188 -0.076817 -0.494061 -0.132696 -0.8558
Head 1557827728.476  9.070677 -0.696944  4.014818  0.040278 -0.009246  0.000689 -0.921387 -0.101318 -0.085693 -0.214011 -0.517573 0.186057 -0.80728
RightShoulder 1557827728.476 0.405293 8.748971 4.617614 -0.099911  0.017886  0.012198  0.077148 -0.654053 -0.700684 0.703342 0.404782 -0.310103 -0.495276
RightUpperArm 1557827728.476 -1.546428  9.288705  0.413589  -0.44537 -0.109691 -0.158647  0.470703 -0.824463 -0.152832 0.681699 0.69118 -0.089729 -0.222498
RightForeArm 1557827728.476  3.792715 -7.858735  3.659997  0.71275 0.769165 0.849175 -0.114746  0.906982 -0.307129 0.773589 -0.541981 -0.065206 -0.321815
RightHand 1557827728.476 3.988293 7.771197  -5.9452 -1.317475 -1.087497 -1.572549 -0.120361 -0.746338   0.47168 0.437899 0.831205 -0.325869 0.105606
LeftShoulder 1557827728.476 -0.775906 -9.082415  3.804026 0.060381 0.048943 0.050507  0.341797  0.678223 -0.541748 0.774041 -0.53217 -0.154978 0.306002
LeftUpperArm 1557827728.476 -0.088473 -9.324397 -1.329358 0.115744 0.412406 0.429404 0.360352 0.897217 0.086426 -0.670005 0.7416 0.006601 -0.032865
LeftForeArm 1557827728.476 4.613763 6.984418 3.615679 -0.238916   0.79763 -1.283746 -0.130371 -0.830566 -0.510986 0.839283 0.46848 -0.264166 0.079662
LeftHand 1557827728.476  0.563668 -8.214815  0.450968   0.13658 -0.489391  1.754346 0.264648 0.866211 0.096436 -0.693349 0.708832 -0.015652 0.128757
RightUpperLeg 1557827728.476 -9.713638   0.27212 -1.240788 -0.043268   0.02749   0.00086  0.915283  0.246826 -0.040527 0.332232 0.661243 0.353911 -0.57195
RightLowerLeg 1557827728.476 -9.620256 -0.304006 -2.018094 -0.021214  0.004584 -0.007057  0.822266 -0.019043  0.480713 0.630628 -0.049748 0.774172 0.022176
RightFoot 1557827728.476  -5.44526 -0.595953  8.119409  0.001535  0.004556 -0.008621  0.742432  0.195801 -0.582031 0.926264 0.040838 0.288664 -0.238833
LeftUpperLeg 1557827728.476 -9.520579  0.113354 -2.235625 -0.036115  0.014578  -0.01823  0.831055 -0.343018   0.27002 0.482931 -0.471537 0.62571 0.391047
LeftLowerLeg 1557827728.476 -9.370648 -1.039501 -2.965626  0.016056  0.040329 -0.005927 0.810059 0.424805 0.180664 0.2904 0.6451 0.499271 -0.500242
LeftFoot 1557827728.476  -4.78802 -2.483996  8.292927 -0.008489  0.009217  0.000815 0.696533  0.22583   -0.625 0.957601 -0.117853 0.258929 -0.045464
17
Pelvis 1557827728.491 -7.940423  1.098249  5.623553 -0.008638  0.022637  0.003499  0.538574 -0.225098 -0.760742 -0.153068 0.438408 -0.144423 -0.873791
T8 1557827728.491 7.880813 2.780371 5.004513  0.088049 -0.035139 -0.011843 -0.912109 -0.265625 -0.121582 -0.07654 -0.494329 -0.133269 -0.855582
Head 1557827728.491  9.103662 -0.730879   4.01758 0.027955   0.0044  0.00647 -0.916992 -0.109619 -0.085693 -0.21377 -0.51762 0.185909 -0.807348
RightShoulder 1557827728.491 0.333638 8.652966 4.677626 -0.107756  0.014424 -0.001941  0.081299 -0.654297 -0.702881 0.703683 0.404246 -0.309627 -0.495527
RightUpperArm 1557827728.491 -1.332291  9.266243 -0.241025 -0.394505  0.086716 -0.178479  0.470459 -0.820068 -0.156982 0.683716 0.689216 -0.08746 -0.223302
RightForeArm 1557827728.491 4.182591 -7.63827 3.824834 0.728096 0.676469  0.80508 -0.104248  0.906982 -0.315674 0.779403 -0.535828 -0.059181 -0.319245
RightHand 1557827728.491  2.912171  8.096306 -5.280206  -1.12577 -1.154196 -1.193606 -0.095947 -0.755127  0.457031 0.443593 0.831221 -0.322735 0.090217
LeftShoulder 1557827728.491 -0.739381 -8.841418  3.736491 0.080168  0.04133 0.068438    0.3396  0.678223 -0.550293 0.77426 -0.531865 -0.154218 0.306364
LeftUpperArm 1557827728.491 -0.314637 -8.937697 -1.046819 -0.051846  0.526581  0.454873 0.364746 0.892822 0.097168 -0.669575 0.742047 0.000858 -0.032175
LeftForeArm 1557827728.491 4.635191 7.184716 3.650471  0.039173  0.797998 -1.236226 -0.112305 -0.839355  -0.51123 0.841638 0.470904 -0.253747 0.074212
LeftHand 1557827728.491  0.226312 -8.480271  0.115171 -0.216246 -0.496265  1.737862 0.290771 0.859619 0.098633 -0.69383 0.710391 -0.023232 0.115778
RightUpperLeg 1557827728.491 -9.685742  0.310472  -1.08534 -0.046696  0.030178  0.005121  0.924316  0.240479 -0.038086 0.332434 0.661237 0.354205 -0.571658
RightLowerLeg 1557827728.491  -9.60579 -0.439345 -2.048661 -0.003513 -0.001609 -0.004026  0.822266 -0.012695  0.484863 0.630655 -0.049793 0.774146 0.022193
RightFoot 1557827728.491 -5.461969 -0.609211  8.117032 0.001581 0.004393 -0.00644  0.740479  0.189697 -0.585938 0.926266 0.040807 0.288655 -0.238838
LeftUpperLeg 1557827728.491 -9.514552  0.140546 -2.235743 -0.021256  0.012996 -0.014228 0.831055 -0.34082 0.268066 0.482892 -0.471738 0.625601 0.391027
LeftLowerLeg 1557827728.491 -9.404476 -1.060273 -2.920858  0.029523 -0.029683  0.027497 0.810303 0.414307 0.180908 0.290577 0.645095 0.499022 -0.500394
LeftFoot 1557827728.491 -4.785477 -2.490895   8.27895 -0.007506  0.011003  0.000207  0.700928   0.22168 -0.616699 0.957585 -0.117875 0.258975 -0.045478
17
Pelvis 1557827728.51 -7.906174  1.144325  5.558999 -0.005453  0.024038 -0.002024  0.536621 -0.233643 -0.758301 -0.153001 0.438583 -0.144397 -0.873719
T8 1557827728.51 8.163027 3.068179 4.309362  0.014274 -0.057404 -0.018147 -0.911865  -0.27002 -0.121582 -0.076637 -0.494698 -0.133325 -0.855351
Head 1557827728.51 9.072834 -0.76589 4.004318 0.021246 0.004346 0.013865 -0.923584 -0.103516 -0.089844 -0.213515 -0.517645 0.185829 -0.807417
RightShoulder 1557827728.51 0.438599 8.456633 4.639514 -0.105936 -0.002654  -2.8e-05  0.083252 -0.647705 -0.702881 0.70398 0.403648 -0.309262 -0.495821
RightUpperArm 1557827728.51 -1.724423  9.551536 -0.392197 -0.099207  0.212131 -0.139719  0.476807 -0.815918 -0.157227 0.684196 0.689133 -0.085251 -0.222946
RightForeArm 1557827728.51   4.20965 -7.602892  4.495511 0.432454 0.687882 0.847261 -0.087402  0.908936 -0.321777 0.783922 -0.531539 -0.052103 -0.316573
RightHand 1557827728.51  2.688809  8.772604 -5.154686 -1.207086 -1.409047 -0.771232 -0.067139 -0.774414  0.442871 0.448725 0.829759 -0.323439 0.074378
LeftShoulder 1557827728.51 -0.749533 -8.936816  3.595594 0.037514 0.057975 0.073198  0.350586  0.671875 -0.548096 0.774302 -0.531877 -0.15344 0.306626
LeftUpperArm 1557827728.51 -0.545189 -9.863228 -0.959154 -0.148299  0.469856  0.378522 0.367188 0.886475 0.099609 -0.668543 0.742999 -0.004072 -0.031405
LeftForeArm 1557827728.51 4.539678 7.348181 4.068232  0.303304  0.826126 -1.267831 -0.085693 -0.839111 -0.502686 0.842902 0.475158 -0.242802 0.0692
LeftHand 1557827728.51  0.067656 -10.14524 -0.061368 -0.108258 -0.620505  1.874123 0.319336 0.844482 0.092773 -0.694932 0.711242 -0.030792 0.101267
RightUpperLeg 1557827728.51 -9.635287  0.405772 -1.069509 -0.016833  0.019056  0.012516  0.922119  0.244873 -0.040283 0.332541 0.661288 0.354278 -0.571492
RightLowerLeg 1557827728.51 -9.563389  -0.46133 -2.024778  0.028151 -0.009675  0.000365  0.822266 -0.016846  0.480469 0.630745 -0.049639 0.774088 0.022023
RightFoot 1557827728.51  -5.45498 -0.585345  8.116443  0.001822  0.002406 -0.007569  0.736328   0.19165 -0.582031 0.926275 0.040773 0.288627 -0.238846
LeftUpperLeg 1557827728.51  -9.41768   0.19555 -2.248372  0.021904  0.010506 -0.009717 0.828857 -0.33667 0.265869 0.483022 -0.471734 0.625639 0.39081
LeftLowerLeg 1557827728.51 -9.214849 -1.234776 -3.041352  0.019726 -0.078092   0.04026 0.814453 0.418457 0.180664 0.291065 0.644923 0.49862 -0.500733
LeftFoot 1557827728.51 -4.786429 -2.453861  8.294111 -0.008801  0.005014  -0.00022   0.69873   0.22168 -0.618652 0.95758 -0.117909 0.25898 -0.04548
17
Pelvis 1557827728.524 -7.933109  1.174133  5.585006  0.004174  0.021798 -0.001066  0.536621 -0.229492  -0.75415 -0.152973 0.438724 -0.144454 -0.873644
T8 1557827728.524 8.145794 3.206924 4.850505  0.059379 -0.073046  -0.02714 -0.903076 -0.270264 -0.117188 -0.076635 -0.495197 -0.13373 -0.854999
Head 1557827728.524 9.028365 -0.85053 3.989734  0.019415 -0.001563  0.013313 -0.921387 -0.107666  -0.08374 -0.21326 -0.517702 0.185776 -0.80746
RightShoulder 1557827728.524 0.273981 8.566574 4.852499 -0.083126 -0.031658 -0.012818  0.085449 -0.645508 -0.703125 0.704073 0.403095 -0.309113 -0.49623
RightUpperArm 1557827728.524  -2.14872 10.082109  0.135885   0.01557  0.112593 -0.108514  0.476807 -0.815918 -0.161377 0.683999 0.689494 -0.083991 -0.22291
RightForeArm 1557827728.524  4.014809 -7.299342  4.891084 0.328542 0.665855 0.807447 -0.070313  0.904541 -0.330078 0.787793 -0.527926 -0.045062 -0.314078
RightHand 1557827728.524 2.824933 8.796664 -5.45548 -1.574377 -1.507404 -0.626893 -0.051514 -0.781006  0.419434 0.455902 0.826332 -0.325632 0.057385
LeftShoulder 1557827728.524 -0.816935 -9.212661  3.597032 0.015477 0.082907 0.065428  0.343994  0.671875 -0.550049 0.774295 -0.532087 -0.152583 0.306706
LeftUpperArm 1557827728.524  -0.491685 -10.116112  -1.166049 -0.082484  0.440606  0.358783  0.36499 0.886475 0.104004 -0.667912 0.743556 -0.008732 -0.030703
LeftForeArm 1557827728.524 4.597796  7.60508 4.475782  0.368134  0.776453 -1.283917 -0.063232 -0.839111 -0.500488 0.843678 0.479851 -0.232064 0.064
LeftHand 1557827728.524   0.153935 -10.303787   0.452011   0.47786 -0.557487  2.005823 0.354004 0.833984 0.080322 -0.699401 0.708405 -0.038995 0.086486
RightUpperLeg 1557827728.524 -9.701924  0.357751 -1.131391 0.002711 0.020068 0.017665  0.917725  0.244873 -0.036133 0.33256 0.661409 0.354235 -0.571366
RightLowerLeg 1557827728.524    -9.564 -0.452055 -2.013089  0.020626 -0.004957 -0.003814 0.815674 -0.01709 0.482666 0.630805 -0.049555 0.774048 0.021884
RightFoot 1557827728.524 -5.426427  -0.63864  8.114156  0.002319  0.003474 -0.005057  0.738281  0.195801 -0.582031 0.926284 0.04075 0.288607 -0.238839
LeftUpperLeg 1557827728.524 -9.403126  0.248102 -2.213696 -0.003456  0.012448 -0.010997 0.835205 -0.34082 0.272217 0.483048 -0.471847 0.625595 0.390712
LeftLowerLeg 1557827728.524 -9.099266 -1.364131 -3.231814 0.003722 -0.05424 0.024097 0.810303 0.418457 0.176514 0.291471 0.644742 0.498433 -0.500916
LeftFoot 1557827728.524 -4.804751 -2.504019   8.27689 -0.005594  0.004018   2.8e-05   0.69873  0.223633 -0.616699 0.95758 -0.117917 0.258974 -0.045486
17
Pelvis 1557827728.541 -8.029408  1.149176   5.59417  0.007986  0.022864 -0.003329  0.538574 -0.225098 -0.756592 -0.152972 0.438874 -0.144528 -0.873556
T8 1557827728.541 8.106869 3.148998 4.666687 -0.001143  -0.01796 -0.012043 -0.912109 -0.265625  -0.11499 -0.076716 -0.495282 -0.133678 -0.854951
Head 1557827728.541  8.957862 -0.829607  4.001269  0.030427 -0.013522 -0.005866 -0.921387 -0.101318 -0.089844 -0.213068 -0.517897 0.185582 -0.807431
RightShoulder 1557827728.541  0.25687 8.640226 4.556371  -0.08185 -0.001882 -0.006046  0.081299 -0.649902 -0.702881 0.704266 0.402657 -0.308816 -0.496497
RightUpperArm 1557827728.541 -2.206726   9.83507  0.637738 -0.190003 -0.020343 -0.110024  0.476807 -0.815918  -0.15918 0.684897 0.688424 -0.083102 -0.22379
RightForeArm 1557827728.541  4.105203 -7.171779  4.711662 0.332414 0.551119 0.663928 -0.053223  0.900391 -0.334473 0.791213 -0.524488 -0.039414 -0.311994
RightHand 1557827728.541  3.410932  8.700335 -5.955377 -1.853875 -1.333983  -0.79284 -0.033691  -0.79834  0.398682 0.465381 0.821894 -0.326033 0.040173
LeftShoulder 1557827728.541 -0.702641 -9.148726  3.784878 0.034044 0.064221 0.059703  0.346191  0.673828 -0.545898 0.774364 -0.532118 -0.151831 0.306852
LeftUpperArm 1557827728.541 -0.127483 -9.386754 -1.588829 -0.003271  0.396874  0.380065 0.380615 0.884277 0.104004 -0.667754 0.743643 -0.013298 -0.03038
LeftForeArm 1557827728.541  4.42025 7.918405 4.313257 -0.110303  0.905088 -1.213309 -0.043213 -0.841064 -0.504883 0.846443 0.480896 -0.220923 0.058872
LeftHand 1557827728.541 -0.208356 -7.837137  0.883494  0.453788 -0.293305  2.005949 0.380371 0.823242 0.070068 -0.703429 0.705301 -0.048744 0.073228
RightUpperLeg 1557827728.541 -9.723796  0.267624  -1.21458  0.02605 0.008652 0.020836  0.924316  0.240479 -0.036133 0.332501 0.66155 0.354037 -0.571361
RightLowerLeg 1557827728.541 -9.581512 -0.361026 -2.044208 -0.014201  0.002554 -0.014967  0.824463 -0.012451  0.482666 0.630799 -0.049726 0.774041 0.021907
RightFoot 1557827728.541 -5.448349 -0.561459  8.115619 0.004519 0.003404 -0.00721  0.744629  0.193848 -0.582031 0.926286 0.040738 0.288583 -0.238859
LeftUpperLeg 1557827728.541 -9.488715  0.281239 -2.264006 -0.034277  0.015748 -0.020528 0.831055 -0.33667  0.27002 0.482965 -0.472142 0.625431 0.390721
LeftLowerLeg 1557827728.541 -9.153615 -1.270466 -3.266219 -0.026917 -0.007033 -0.005776 0.814697 0.414307 0.185059 0.29172 0.644559 0.498647 -0.500793
LeftFoot 1557827728.541 -4.778346 -2.509038  8.286762 -0.00327 0.004197 0.002325  0.694336  0.219482 -0.618652 0.957582 -0.117903 0.258971 -0.045481
17
Pelvis 1557827728.559 -8.117498  1.130222  5.626386  0.017286  0.022117 -0.007363  0.543213 -0.231689 -0.762695 -0.153031 0.439013 -0.144647 -0.873456
T8 1557827728.559  8.08998 2.797341 4.842357   2.8e-05 -0.017082 -0.013741 -0.909668  -0.27002 -0.119385 -0.076793 -0.495362 -0.133642 -0.854903
Head 1557827728.559  9.002528 -0.707637  4.018719  0.024052 -0.034423 -0.004737 -0.923584 -0.103516  -0.08374 -0.212863 -0.518209 0.185481 -0.807307
RightShoulder 1557827728.559 0.268223 8.804389 4.685144 -0.071348  0.008411 -0.016599  0.085449 -0.641357 -0.705322 0.704405 0.402351 -0.308473 -0.496762
RightUpperArm 1557827728.559 -1.654192  9.392847  0.712293 -0.407374  0.000196 -0.143561   0.47876 -0.809326 -0.167725 0.68698 0.68618 -0.081503 -0.224885
RightForeArm 1557827728.559  3.089042 -8.307292  3.598223 -0.079588  1.307544  0.620172 -0.044922  0.902344 -0.334229 0.792888 -0.521732 -0.027888 -0.313602
RightHand 1557827728.559  3.056133   7.12939 -6.031965  -1.89821 -1.049727 -1.022367 -0.009277 -0.809082  0.371338 0.475827 0.817481 -0.323642 0.02388
LeftShoulder 1557827728.559 -0.813846 -9.021378  3.840895 0.042829 0.074165   0.0536  0.348389  0.674072 -0.543701 0.774497 -0.532114 -0.151019 0.306924
LeftUpperArm 1557827728.559 -0.437766 -9.213645 -1.481478 -0.202305  0.501423  0.394658 0.382813 0.880127 0.112793 -0.666332 0.744841 -0.018491 -0.02952
LeftForeArm 1557827728.559 4.116262 7.888688 4.233919  -0.19315  1.013864 -1.238539  -0.01416 -0.845459  -0.50708 0.84961 0.481267 -0.208918 0.053838
LeftHand 1557827728.559 -1.444726 -7.394228  0.945245 -0.077778  -0.26557  2.026562 0.415039   0.8125  0.07251 -0.70413 0.70508 -0.059088 0.059775
RightUpperLeg 1557827728.559 -9.695161  0.182495 -1.241927 0.017852 0.005325 0.019658  0.919922  0.240479 -0.038086 0.332492 0.661652 0.35387 -0.571351
