17
RightUpperLeg 1557827362.668 -9.189438  2.038816 -0.298562  0.002206  0.033442 -1.080807  0.942383  0.097656 -0.050049 0.339986 0.700111 0.281575 -0.561222
RightLowerLeg 1557827362.668  -8.32344 -1.238569 -4.501828  0.419657 -0.039656 -0.752248  0.709717 -0.009277  0.624023 0.534876 -0.191904 0.821123 0.053271
RightFoot 1557827362.668 -5.371977 -0.790259  8.151325 -0.016625  -0.01166 -0.006322  0.670166  0.230713 -0.614014 0.883761 0.086484 0.282379 -0.362971
LeftUpperLeg 1557827362.668  -9.93107 -0.478785 -1.059783 0.436592 0.157517 0.884349  0.87915 -0.24292 0.187256 0.481129 -0.549781 0.543758 0.413016
LeftLowerLeg 1557827362.668 -9.213952  0.714185 -3.569437 0.188555 0.260254 0.271499 0.724609 0.313965 0.473633 0.410602 0.498765 0.690966 -0.324353
LeftFoot 1557827362.668 -4.755545  -2.38349   8.37122 0.008198 -0.02902 0.010444   0.66626  0.139404 -0.643799 0.953009 -0.155163 0.235797 0.109992
17
Pelvis 1557827362.685 -6.559061  1.449105  5.599831 -0.107661 -0.175692  0.173113  0.532471 -0.238037 -0.753906 -0.133493 0.44171 -0.144411 -0.875338
T8 1557827362.685 7.520873 0.131715 2.951661  0.127772  0.550455 -0.121476 -0.941406 -0.081787  0.041748 -0.081825 -0.57138 0.042438 -0.815493
Head 1557827362.685  7.913225 -0.605475  3.018107 -0.023956  0.290894  0.012223 -0.925781 -0.093018   0.05835 -0.172689 -0.573115 0.178625 -0.780904
RightShoulder 1557827362.685 -2.256416  5.362701  6.340545 -0.030264 -0.120628  0.281576  0.325439 -0.223389  -0.86792 0.638102 0.331147 -0.086044 -0.689756
RightUpperArm 1557827362.685 -8.097062  0.622502  2.213154 0.261108 0.402623 0.091004  0.742676  0.228027 -0.505371 0.182511 0.574164 0.183455 -0.776769
RightForeArm 1557827362.685 -8.571998 -1.978372  1.625126  0.111577 -0.133783  0.314533  0.74707 0.482666  0.29834 0.588988 0.173829 0.70935 -0.345976
RightHand 1557827362.685 -7.897294  2.993016  2.813249 0.149352 0.580513 0.049763  0.853516  0.331543 -0.251953 0.484048 0.5207 0.384185 -0.589043
LeftShoulder 1557827362.685 -4.400326 -4.879911   5.37799 -0.194541   0.11954 -0.152757  0.618164  0.228516 -0.680664 0.723618 -0.446438 0.038348 0.524975
LeftUpperArm 1557827362.685 -8.409515 -1.744678  1.911698 -0.181482  0.465469 -0.003847  0.793945 -0.292725 -0.339355 -0.33756 0.56944 -0.309778 -0.682517
LeftForeArm 1557827362.685 -7.995765  4.342963  0.841657 -0.269123 -0.424717 -0.676525  0.817627 -0.124268  0.486084 0.639421 0.091037 0.763058 0.02441
LeftHand 1557827362.685 -9.771479  2.259687  4.924988  0.956676  1.015201 -0.513575  0.726807 -0.606201  0.296387 -0.552627 0.135821 -0.720726 -0.395866
RightUpperLeg 1557827362.685 -9.716517  1.658451  0.031225  0.009937 -0.028864 -1.042654  0.944336  0.110596 -0.052734 0.335109 0.6975 0.287533 -0.564377
RightLowerLeg 1557827362.685 -8.017806  -1.39678 -4.784942  0.282635 -0.289528 -0.665695 0.709473 0.001465  0.61499 0.537598 -0.195062 0.818873 0.048846
RightFoot 1557827362.685 -5.556208 -0.941682  8.084943 0.010051 0.008103 0.017412 0.670166 0.230713 -0.61792 0.883823 0.086578 0.282356 -0.362817
LeftUpperLeg 1557827362.685 -9.785138 -0.296034 -1.017188 0.275506  0.14209 0.819775  0.873291 -0.259521  0.189453 0.478977 -0.545437 0.54898 0.414368
LeftLowerLeg 1557827362.685 -9.336314  0.764428 -3.940336 -0.271975  0.151706  0.231876 0.724365 0.316162 0.471436 0.41155 0.499485 0.691322 -0.32127
LeftFoot 1557827362.685 -4.944473 -2.017803  8.412709  0.004138 -0.014873  0.003291  0.664063  0.137207 -0.651855 0.953054 -0.15508 0.235664 0.110005
17
Pelvis 1557827362.701 -6.773124  1.317675  5.841196 -0.091038 -0.162641  0.156582  0.532471 -0.240234 -0.758301 -0.132186 0.440424 -0.144139 -0.876229
T8 1557827362.701 7.548678 0.068116 3.164988  0.082179  0.481455 -0.104283 -0.938965 -0.083984  0.028809 -0.08229 -0.568159 0.04114 -0.81776
Head 1557827362.701   8.19246 -0.668728  3.165061 -0.060564  0.278527  0.009616 -0.929932 -0.093018  0.047852 -0.173248 -0.571238 0.178679 -0.782142
RightShoulder 1557827362.701 -2.854218  5.355901  6.610254 -0.171417 -0.396144  0.267188   0.31665 -0.221191 -0.870117 0.63978 0.327773 -0.087975 -0.68957
RightUpperArm 1557827362.701 -7.88238 1.050301 2.247033 0.130979 0.406686 0.138226  0.751465  0.228027 -0.507568 0.18216 0.577206 0.18259 -0.774798
RightForeArm 1557827362.701  -8.42288 -2.931707  2.208342 -0.314952 -0.238415  0.372131 0.757813 0.471924 0.296143 0.591922 0.173827 0.708511 -0.342673
RightHand 1557827362.701 -7.972444  2.832435  2.832471 0.180574 0.581606 0.076249  0.860107  0.327148 -0.245361 0.48178 0.52452 0.385335 -0.586757
LeftShoulder 1557827362.701  -4.40377 -5.830015  4.786186  -0.55311  0.092043 -0.098177  0.620117  0.239258 -0.676758 0.721943 -0.450215 0.036101 0.524214
LeftUpperArm 1557827362.701 -8.409091 -1.548509  1.339931 -0.150395   0.43305 -0.107082  0.805176  -0.29248 -0.326416 -0.336326 0.572571 -0.309639 -0.680567
LeftForeArm 1557827362.701 -8.25559 3.944867 0.279764 -0.176603 -0.283863  -0.47836 0.815186 -0.11792 0.471436 0.641466 0.087117 0.761848 0.022778
LeftHand 1557827362.701 -9.821485  3.496292  4.965147  0.781272  0.687452 -0.720135  0.730469 -0.589111  0.308838 -0.551755 0.138919 -0.725541 -0.387115
RightUpperLeg 1557827362.701 -9.825957  1.595233  0.451678  0.160916 -0.293673 -0.948816  0.935303   0.12793 -0.061768 0.330409 0.694238 0.29147 -0.56913
RightLowerLeg 1557827362.701 -7.864961 -1.501627 -4.293984 -0.438145 -0.349634 -0.643745 0.716309 0.005859 0.606445 0.53953 -0.201266 0.816055 0.049534
RightFoot 1557827362.701 -5.634895 -0.888148  8.017966 0.054932 0.026565 0.045897  0.674561   0.22876 -0.615967 0.883894 0.087126 0.282313 -0.362546
LeftUpperLeg 1557827362.701 -9.624631 -0.282725 -0.768218 0.390386 0.107927 0.821424  0.869385 -0.267822   0.19165 0.477468 -0.540473 0.554442 0.41534
LeftLowerLeg 1557827362.701 -9.334756  0.611173  -4.34218 -0.400795  0.107994  0.162268 0.720459  0.30542  0.47998 0.413087 0.499227 0.692151 -0.317898
LeftFoot 1557827362.701 -4.820782 -2.145598  8.362677 -0.045674  0.001862 -0.026041  0.662109  0.137207 -0.649902 0.953034 -0.155455 0.23556 0.109868
17
Pelvis 1557827362.718 -7.022433  1.144778  5.960822 -0.094441 -0.147967  0.134685  0.530029 -0.233643 -0.756348 -0.131009 0.439273 -0.143778 -0.877043
T8 1557827362.718 7.650454 0.246097 3.291213  0.125813  0.418291 -0.092253 -0.943359 -0.088135  0.022461 -0.082444 -0.565385 0.039644 -0.819739
Head 1557827362.718  8.095979 -0.732683  3.117351 -0.087698  0.277241  0.000502 -0.929932 -0.091064  0.045654 -0.173995 -0.56934 0.178868 -0.783316
RightShoulder 1557827362.718 -3.035599  4.871381  5.914609 -0.211758 -0.114968  0.229102  0.312256 -0.218994 -0.868164 0.641546 0.325821 -0.088071 -0.688842
RightUpperArm 1557827362.718 -8.267317  0.944039  2.022763 0.002815 0.433547 0.195067  0.749268   0.22583 -0.503418 0.182748 0.580303 0.182317 -0.772406
RightForeArm 1557827362.718 -8.692025 -3.177444  2.222666 0.170477  -0.2445 0.593334  0.76001 0.469971 0.291992 0.594807 0.177501 0.705917 -0.341143
RightHand 1557827362.718 -8.405884  2.946606  2.902987 0.187972 0.600676 0.093986   0.85791  0.327148 -0.236816 0.479493 0.528506 0.386435 -0.584325
LeftShoulder 1557827362.718 -4.335324  -5.77609  5.151463 -0.586632  0.153632 -0.113767  0.622314  0.243652 -0.681152 0.720175 -0.454457 0.034019 0.523125
LeftUpperArm 1557827362.718 -8.613856 -1.275487  1.117116 -0.082359  0.411339 -0.185697   0.79834 -0.286133 -0.320557 -0.335916 0.575582 -0.309448 -0.678313
LeftForeArm 1557827362.718 -9.359524  3.368762  1.637214 -0.435378 -0.520198 -0.525653  0.821777 -0.119873  0.460693 0.645189 0.081556 0.759328 0.022364
LeftHand 1557827362.718 -9.702079  4.509473  4.910309  0.411631  0.308587 -0.902513  0.740723 -0.576172  0.319336 -0.553287 0.143584 -0.72714 -0.380164
RightUpperLeg 1557827362.718 -9.507395  2.274546  0.765521   0.15493 -0.320823 -0.862518  0.935059  0.138672 -0.060059 0.326196 0.690993 0.294843 -0.573753
RightLowerLeg 1557827362.718 -7.427135 -3.778935 -5.108239 -1.191881 -0.759034 -0.609511 0.720703 0.003662 0.602051 0.542923 -0.210435 0.811045 0.056183
RightFoot 1557827362.718 -5.411599 -0.679501   8.14887 0.078248  0.01742 0.076683 0.678711 0.226563 -0.61792 0.884063 0.087891 0.282109 -0.362107
LeftUpperLeg 1557827362.718 -10.140131  -0.122875  -0.428733 0.387032 0.114179 0.828871 0.865479 -0.27832 0.197998 0.475864 -0.53548 0.559916 0.416304
LeftLowerLeg 1557827362.718  -9.53425 -0.088686 -5.057375 -0.179226  0.026852  0.215085 0.722656  0.30127  0.47998 0.414302 0.499825 0.691897 -0.315923
LeftFoot 1557827362.718 -4.813246 -2.245554   8.37766 -0.082805  0.017514 -0.045102  0.661865  0.143555 -0.645996 0.952953 -0.156176 0.235522 0.109634
17
Pelvis 1557827362.735 -7.10881 1.192954 5.948441 -0.104637 -0.127963  0.123126  0.525879 -0.238037 -0.758301 -0.129877 0.438467 -0.143222 -0.877705
T8 1557827362.735 8.218186 0.362008 3.314143 0.121691 0.385992 -0.09108 -0.941162  -0.08374  0.017822 -0.082598 -0.562821 0.038204 -0.821554
Head 1557827362.735  7.959075 -0.792194  3.091722 -0.100976  0.258524 -0.015152 -0.927734 -0.099365    0.0354 -0.174877 -0.567565 0.179095 -0.784355
RightShoulder 1557827362.735 -2.874208  4.839013  6.212066  0.083456 -0.097669  0.199056    0.3125 -0.227539 -0.874268 0.642348 0.325567 -0.089687 -0.688006
RightUpperArm 1557827362.735 -8.636843  0.886964   2.26097 -0.104593  0.449574  0.264306  0.758057  0.221436 -0.501221 0.184273 0.583433 0.182422 -0.769657
RightForeArm 1557827362.735 -8.109842 -3.016708  2.294782  0.219619 -0.107985  0.563902 0.770752 0.459229 0.287598 0.596716 0.181629 0.703882 -0.339839
RightHand 1557827362.735 -8.883131  3.202632  3.024039 0.054474 0.597579 0.120744  0.860107  0.324951 -0.223877 0.477923 0.532014 0.388044 -0.581354
LeftShoulder 1557827362.735  -4.56481 -5.654551  4.932586 -0.585173  0.129489 -0.142326   0.62207  0.260986 -0.668945 0.718524 -0.458579 0.031689 0.521943
LeftUpperArm 1557827362.735 -8.791224 -1.004376  0.928492 -0.02762 0.395037 -0.27034  0.807129 -0.283691 -0.320557 -0.336283 0.578557 -0.309108 -0.675749
LeftForeArm 1557827362.735 -9.074007  3.270716  1.350594  -0.74698 -0.561042 -0.484238  0.830566 -0.115479  0.456543 0.649336 0.074586 0.756451 0.024123
LeftHand 1557827362.735 -9.628372  4.897897  4.769061 -0.145889 -0.059389 -1.012815  0.744385 -0.562988  0.310791 -0.556694 0.150309 -0.725087 -0.376495
RightUpperLeg 1557827362.735 -9.106366  2.569002  0.845704 -0.023841 -0.435193 -0.746885  0.932617  0.151855 -0.075195 0.323829 0.686963 0.298079 -0.578244
RightLowerLeg 1557827362.735 -6.849626 -4.216073 -5.670286  0.775934 -0.397167 -0.579012 0.727295 0.014648 0.599609 0.547229 -0.210643 0.808559 0.049016
RightFoot 1557827362.735 -5.455729 -0.347541  8.164219 0.062787 0.030463 0.073382  0.672363  0.222412 -0.615723 0.884202 0.088573 0.282051 -0.361647
LeftUpperLeg 1557827362.735 -10.198972  -0.471494  -0.635009 0.336299 0.039829 0.813826  0.861572 -0.288574  0.197998 0.474405 -0.53047 0.564824 0.41775
LeftLowerLeg 1557827362.735 -10.053346    0.07302   -5.38811  0.09902 0.128891 0.264953 0.724854 0.299072  0.47998 0.413904 0.501936 0.691046 -0.314958
LeftFoot 1557827362.735  -4.76021 -2.453617  8.345865  -0.07724   0.02062 -0.043087  0.664063  0.141357 -0.645996 0.952867 -0.15682 0.235553 0.109391
17
Pelvis 1557827362.751 -7.085428  1.343473  5.860299 -0.105579 -0.157582  0.078188  0.528076 -0.240234 -0.762451 -0.129083 0.437322 -0.142562 -0.8785
T8 1557827362.751 8.320537 0.503006 3.415658  0.101966  0.378321 -0.094001 -0.938721 -0.092529  0.013672 -0.082859 -0.56029 0.03689 -0.823315
Head 1557827362.751  8.128445 -0.880386  3.189801 -0.100857  0.215466 -0.024172 -0.932129 -0.093018  0.037354 -0.175756 -0.566082 0.179342 -0.785173
RightShoulder 1557827362.751 -2.807319  5.141211  6.702722  0.278026 -0.121014  0.219169  0.308105 -0.223389 -0.872314 0.642714 0.326206 -0.092602 -0.686973
RightUpperArm 1557827362.751 -8.848914  0.515322  2.214832 -0.212854  0.474443  0.320628  0.764648  0.219238 -0.488525 0.186644 0.586629 0.182978 -0.766517
RightForeArm 1557827362.751 -8.852051 -2.728444  1.701237 -0.267972  0.181967  0.536949 0.773193 0.450928 0.293945 0.597573 0.183988 0.704691 -0.335359
RightHand 1557827362.751 -9.245824  2.962454  2.969365 -0.129663  0.558451  0.181204  0.862549  0.320801 -0.217285 0.47758 0.534781 0.390112 -0.577701
LeftShoulder 1557827362.751 -4.591039 -5.832654  4.952953 -0.581932  0.125747 -0.164215  0.619629  0.265137 -0.666992 0.716962 -0.462661 0.029266 0.520628
LeftUpperArm 1557827362.751 -8.807974 -1.079717  0.691512 0.025545 0.401283 -0.35301  0.809326 -0.279297 -0.312012 -0.337351 0.581623 -0.308681 -0.672775
LeftForeArm 1557827362.751 -9.352162  2.859082  0.028293 -0.198784 -0.641845 -0.333275  0.826172 -0.111084  0.450195 0.65358 0.071545 0.753112 0.023185
LeftHand 1557827362.751 -9.659488  4.462518  4.212297 -0.518731 -0.418384 -0.982287  0.757324 -0.560791  0.300049 -0.56166 0.157438 -0.72017 -0.375641
RightUpperLeg 1557827362.751 -8.912539  2.457611  0.200937  -0.05684 -0.579077  -0.58349  0.932373  0.162598 -0.081787 0.32278 0.682519 0.300132 -0.583011
RightLowerLeg 1557827362.751 -7.211357 -3.541774 -4.235024  0.338515 -0.264292 -0.499398 0.727051 0.023438 0.595215 0.549806 -0.21235 0.806599 0.044935
RightFoot 1557827362.751 -5.541268 -0.377591    8.0459 0.066438 0.046357 0.059182 0.680908  0.22876 -0.62207 0.884258 0.089296 0.282109 -0.361288
LeftUpperLeg 1557827362.751 -9.859354 -0.826333 -1.239198  0.330649 -0.017733  0.759786  0.859863 -0.301025  0.196045 0.473359 -0.525509 0.569214 0.419246
LeftLowerLeg 1557827362.751 -9.104786  0.878589 -4.912284 -0.275363  0.113292  0.235281 0.725098 0.294678 0.492676 0.415085 0.502541 0.691237 -0.312006
LeftFoot 1557827362.751 -4.836175 -2.661444  8.263495 -0.045083  0.009694 -0.027485  0.668213  0.143555 -0.650146 0.952831 -0.157206 0.235519 0.109228
17
Pelvis 1557827362.768 -6.997945  1.290563  5.730923 -0.080335 -0.147318  0.052178   0.52124  -0.23584 -0.769043 -0.128559 0.436257 -0.142004 -0.879197
T8 1557827362.768 8.372088 0.431055 3.560792  0.093477  0.345621 -0.094895  -0.93457 -0.090332   0.00293 -0.083158 -0.557973 0.035652 -0.824912
Head 1557827362.768  8.355362 -0.905116  3.273147 -0.098845   0.17541  -0.03419 -0.925781 -0.091064    0.0354 -0.176627 -0.564878 0.179586 -0.78579
RightShoulder 1557827362.768 -2.868834  5.574649  7.181175    0.3169 -0.136678   0.23918   0.30835 -0.231934 -0.865723 0.643071 0.326938 -0.095869 -0.685843
RightUpperArm 1557827362.768 -9.177638  0.252454   2.26764 -0.259035  0.504711  0.359701  0.769287  0.217041 -0.484375 0.189441 0.589993 0.183683 -0.763074
RightForeArm 1557827362.768 -9.640869 -2.950131  1.149311 -0.327483  0.261394  0.562282 0.773193 0.446533 0.296143 0.598108 0.186414 0.706001 -0.330271
RightHand 1557827362.768 -9.604841   2.66823  2.946557 -0.283546  0.477136  0.277616  0.869141  0.320801 -0.212891 0.478641 0.536843 0.392154 -0.573513
LeftShoulder 1557827362.768 -4.648546 -6.051081  4.877805 -0.588397  0.164368 -0.168495  0.624023  0.271729 -0.660645 0.715365 -0.466937 0.027028 0.519127
LeftUpperArm 1557827362.768 -8.924712 -0.822657  0.706581  0.125043  0.419656 -0.409673  0.811523   -0.2771 -0.305908 -0.339164 0.584644 -0.308582 -0.669281
LeftForeArm 1557827362.768 -9.170092  2.703671  0.539335  0.115075 -0.896653 -0.286971  0.837158 -0.104492  0.446045 0.659187 0.070552 0.748385 0.020376
LeftHand 1557827362.768 -9.832087  4.259503   3.66974 -0.660839 -0.750794 -0.876466  0.769775 -0.552002  0.287354 -0.568043 0.163538 -0.713305 -0.376535
RightUpperLeg 1557827362.768 -9.200887  2.621936  0.148936 -0.132672 -0.691054 -0.481415  0.930176  0.164795 -0.092529 0.322923 0.677549 0.301658 -0.587921
RightLowerLeg 1557827362.768 -7.493058  -3.30482 -4.601304 -0.165288 -0.363881 -0.400504 0.731689 0.023438  0.59082 0.552107 -0.215659 0.804149 0.044869
RightFoot 1557827362.768  -5.59916 -0.372589  8.004936 0.080026 0.029385 0.054569  0.678711  0.222412 -0.617676 0.884328 0.090057 0.282004 -0.361008
LeftUpperLeg 1557827362.768 -9.205274 -0.751851 -1.717512  0.413791 -0.017111  0.736886  0.855713 -0.309326  0.198242 0.472732 -0.520303 0.573766 0.42024
LeftLowerLeg 1557827362.768 -8.272785   0.76501 -5.617903 -0.463209  0.065879  0.243948   0.7229 0.290527 0.486572 0.417324 0.502417 0.691726 -0.308112
LeftFoot 1557827362.768  -4.86694 -2.481025  8.298071 -0.024514  0.002839 -0.021262  0.664063  0.141357 -0.654053 0.952829 -0.15741 0.235458 0.109082
17
Pelvis 1557827362.784 -7.159473  1.187724  5.719723  -0.07172 -0.114122  0.036196  0.519043 -0.233643 -0.766846 -0.128252 0.435693 -0.141523 -0.879599
T8 1557827362.784 8.287903 0.411834  3.60438  0.089758   0.30485 -0.102312 -0.938965 -0.090332   0.00293 -0.083511 -0.55593 0.034434 -0.826306
Head 1557827362.784   8.53647 -0.937525  3.351004 -0.087429  0.138086 -0.041411 -0.929932 -0.095215  0.037354 -0.177435 -0.563944 0.179775 -0.786235
RightShoulder 1557827362.784 -2.935813  5.689444   7.50739  0.218196 -0.167214   0.24037  0.304199 -0.238525 -0.863281 0.643672 0.32697 -0.098737 -0.684856
RightUpperArm 1557827362.784 -9.323714   0.30145  2.285054 -0.289796   0.47438  0.404512  0.771484  0.217041 -0.471924 0.192713 0.593162 0.184308 -0.759639
RightForeArm 1557827362.784 -9.909129 -2.759534  0.483724 -0.112497  0.189153  0.521132 0.775391 0.440186 0.300293 0.598603 0.189466 0.706402 -0.326761
RightHand 1557827362.784 -9.844524  2.027216  2.811913 -0.341562  0.355266  0.403027  0.869141  0.312012 -0.201904 0.480946 0.538486 0.393413 -0.569166
LeftShoulder 1557827362.784 -4.831082  -6.30095   4.94339 -0.614472  0.184833 -0.164814  0.625977  0.278076 -0.650391 0.713625 -0.471442 0.024814 0.517557
LeftUpperArm 1557827362.784 -9.225734 -0.575792  0.822726  0.199112  0.433322 -0.448652  0.815674 -0.263916 -0.297852 -0.341512 0.587617 -0.308736 -0.665401
LeftForeArm 1557827362.784 -9.100277  2.840763   1.03705 -0.045861 -0.773624 -0.134216  0.841553 -0.104492  0.429199 0.664063 0.069603 0.744175 0.019481
LeftHand 1557827362.784 -10.005933   3.943469   2.860349 -0.768127 -1.050524 -0.781087   0.77832 -0.549805  0.268311 -0.575682 0.168613 -0.704711 -0.37887
RightUpperLeg 1557827362.784 -9.231062  2.165867  0.324464  -0.71646 -0.681999  -0.49344  0.925537  0.177734 -0.097168 0.326261 0.670976 0.306112 -0.591303
RightLowerLeg 1557827362.784 -8.950227 -1.832463 -4.066517 -0.441497 -0.185276 -0.452454 0.736084 0.027832 0.593018 0.55272 -0.220647 0.802303 0.046105
RightFoot 1557827362.784 -5.535848 -0.290731  8.062301 0.050471 0.017979 0.043989  0.676758  0.222412 -0.617676 0.884416 0.090542 0.281912 -0.360745
LeftUpperLeg 1557827362.784 -9.443481 -0.101493 -1.836163 0.483679 0.029393 0.750588  0.849609 -0.315674  0.200195 0.472113 -0.514893 0.578776 0.420729
LeftLowerLeg 1557827362.784 -8.103466  0.577616 -5.769844  0.408618 -0.133537  0.316777 0.729492  0.28418 0.482422 0.417246 0.505216 0.688953 -0.30985
LeftFoot 1557827362.784 -4.863309 -2.349797  8.312514 -0.034255  0.000457 -0.027228  0.664063  0.143555 -0.643799 0.952828 -0.157693 0.235346 0.108917
17
Pelvis 1557827362.801 -7.671354  1.038743  5.808627 -0.047251 -0.150139 -0.004162   0.51709 -0.238037 -0.766846 -0.128262 0.434634 -0.140994 -0.880206
T8 1557827362.801 8.654036 0.540499 3.621507  0.085753  0.273667 -0.107025 -0.938721 -0.094727  0.000732 -0.083905 -0.554097 0.033242 -0.827545
Head 1557827362.801   8.84073 -0.964438  3.397343 -0.079973  0.120978 -0.049296 -0.934082 -0.097168  0.026855 -0.178234 -0.563144 0.179903 -0.786598
RightShoulder 1557827362.801 -2.880612  5.662148  7.511643  0.165936 -0.186825  0.242868  0.299805 -0.231934  -0.86792 0.644551 0.326214 -0.101233 -0.684025
RightUpperArm 1557827362.801 -9.304858  0.298442  2.225899 -0.324825  0.461725  0.432268  0.780518  0.208496 -0.465576 0.196349 0.596218 0.184995 -0.75614
RightForeArm 1557827362.801 -9.367439 -2.564743  0.603424 -0.025674  0.308839   0.41626 0.769287 0.431885 0.304199 0.59796 0.192656 0.707314 -0.324089
RightHand 1557827362.801 -10.125611    1.38492   2.659607 -0.28665 0.199698 0.533598  0.873779  0.305664 -0.197266 0.484123 0.540023 0.393192 -0.565155
LeftShoulder 1557827362.801 -4.913176 -6.382728  4.992353 -0.594224  0.176743 -0.165219  0.623535  0.291016 -0.656982 0.712031 -0.475624 0.022676 0.516022
LeftUpperArm 1557827362.801 -9.649423 -0.764926  1.151708  0.161178  0.391617 -0.509773  0.817627 -0.257324 -0.293701 -0.344109 0.590607 -0.308252 -0.661629
LeftForeArm 1557827362.801  -9.58454  1.970244 -0.468654 -0.009636 -0.623323 -0.010613   0.84375 -0.106689   0.41626 0.66795 0.069595 0.740698 0.019135
LeftHand 1557827362.801 -9.771988  4.175124  2.154673 -0.743896 -1.345015 -0.714427  0.784424 -0.541016  0.246826 -0.58477 0.17222 -0.694742 -0.38173
RightUpperLeg 1557827362.801 -9.485507   1.25986  0.071035 -1.190671 -0.633513  -0.51801  0.925293  0.190918 -0.105957 0.331967 0.663213 0.313141 -0.593203
RightLowerLeg 1557827362.801 -9.590476 -2.092573 -3.619624 -1.160393 -0.347817 -0.513069 0.740723  0.02124  0.58667 0.553076 -0.229274 0.799263 0.052151
RightFoot 1557827362.801 -5.353086 -0.333741  8.156517 0.016013 0.024491 0.033722  0.676758  0.220459 -0.619629 0.884483 0.090768 0.281979 -0.360471
LeftUpperLeg 1557827362.801 -9.824578  0.175631 -2.164561 0.539468   0.0232 0.781214    0.8479 -0.326172  0.206787 0.47163 -0.509065 0.584054 0.421069
LeftLowerLeg 1557827362.801 -8.378732  0.260022 -5.648873  1.291434 -0.272052  0.486702 0.733643 0.290771 0.478271 0.414674 0.511673 0.682637 -0.316612
LeftFoot 1557827362.801 -4.681142 -2.365682  8.347685 -0.043716  0.013314 -0.034032  0.666016  0.145752 -0.645996 0.952791 -0.158085 0.235339 0.108693
17
Pelvis 1557827362.817 -7.991882  1.014891  6.120762  0.004346 -0.195509 -0.033732   0.51709 -0.240234 -0.773193 -0.12873 0.433221 -0.140694 -0.880882
T8 1557827362.817 8.755704 0.670395 3.820486  0.094644  0.247757 -0.113592 -0.936523 -0.099121  0.000977 -0.084297 -0.552448 0.031976 -0.828658
Head 1557827362.817  9.023201 -0.959072  3.422421 -0.063768  0.123018 -0.056888 -0.927734 -0.097168  0.026855 -0.179011 -0.562364 0.179886 -0.786983
RightShoulder 1557827362.817 -2.899782  5.338431  7.239299  0.128011 -0.220519  0.253762  0.293701  -0.24707 -0.869629 0.645419 0.325434 -0.103901 -0.683177
RightUpperArm 1557827362.817 -9.577948  -0.07959  2.288368 -0.384231   0.47876  0.456024 0.784424 0.217041 -0.46167 0.200396 0.599301 0.185953 -0.752397
RightForeArm 1557827362.817 -9.843668 -3.276738  -0.79062 -0.405238 -0.034243  0.522224 0.782227 0.419189 0.304199 0.600221 0.193647 0.707355 -0.319194
RightHand 1557827362.817 -10.184991   1.220835   2.556078 -0.106902  0.073865  0.628065  0.876465  0.292725 -0.198975 0.487336 0.541985 0.391181 -0.561902
LeftShoulder 1557827362.817 -5.012549 -6.487964   4.98574 -0.552395  0.164837 -0.186283  0.625488  0.297607 -0.642334 0.710592 -0.479652 0.020522 0.514365
LeftUpperArm 1557827362.817  -9.69328 -0.580777  0.793358  0.126079  0.320214 -0.557217   0.82666 -0.257324 -0.289551 -0.346969 0.593408 -0.307126 -0.658144
LeftForeArm 1557827362.817 -9.830218   2.43412 -0.354136  0.047794 -0.767073  0.058829  0.850586 -0.106689  0.407715 0.672658 0.070357 0.736362 0.01874
LeftHand 1557827362.817 -9.69414 4.357262 1.647498 -0.987705 -1.470564 -0.747774  0.803711 -0.538574  0.215088 -0.594207 0.176766 -0.683177 -0.385929
RightUpperLeg 1557827362.817 -9.838547  0.632501 -0.019697 -1.705312 -0.502671  -0.54294  0.920654   0.20166 -0.110596 0.339988 0.654477 0.323152 -0.592992
RightLowerLeg 1557827362.817 -10.01594 -2.297503 -3.863261 -1.229257 -0.009453 -0.420925 0.738525  0.01709 0.588867 0.550948 -0.237723 0.797828 0.058436
RightFoot 1557827362.817 -5.664581 -0.534334  8.001868 0.027523 0.021274  0.03088  0.674561  0.218262 -0.615479 0.88454 0.091063 0.28199 -0.360248
LeftUpperLeg 1557827362.817 -9.262924  0.575699 -2.280032  0.669697 -0.131149  0.792891  0.845947 -0.338623  0.206787 0.472375 -0.502093 0.589195 0.421442
LeftLowerLeg 1557827362.817 -8.564514 -0.437983 -5.513395  1.607992 -0.285278  0.645742 0.735596 0.299316 0.457275 0.411162 0.520004 0.674659 -0.324619
LeftFoot 1557827362.817 -4.892972   -2.1558  8.366327 -0.082922  0.039152 -0.047221   0.66626  0.143555 -0.650146 0.952663 -0.15884 0.235482 0.108405
17
Pelvis 1557827362.835 -7.88349 1.045614 6.460062  0.036858 -0.230357 -0.061544  0.514893 -0.240234 -0.766846 -0.12956 0.431547 -0.140495 -0.881614
T8 1557827362.835 8.851513 0.708836 3.933511  0.074057  0.242992 -0.127046 -0.934082 -0.101318 -0.012207 -0.084875 -0.550817 0.030794 -0.829728
Head 1557827362.835  8.95685 -0.92903  3.35815 -0.052604  0.125889 -0.064932 -0.925537 -0.097168  0.022705 -0.179792 -0.561594 0.179754 -0.787385
RightShoulder 1557827362.835 -2.926256  5.303974  7.206426  0.201802 -0.223825  0.250522  0.293945 -0.255615 -0.871582 0.645835 0.325417 -0.10744 -0.682245
RightUpperArm 1557827362.835 -9.702016 -0.530616  2.252021 -0.336214  0.449814  0.465634  0.786865  0.210693 -0.451172 0.204299 0.602268 0.186517 -0.74883
