17
LeftLowerLeg 1557827629.661 -8.973573 -1.513253 -3.725988  0.017863 -0.002392  0.004328 0.757568 0.459961 0.290039 0.335749 0.569098 0.601936 -0.448411
LeftFoot 1557827629.661 -4.765558 -2.281029  8.369759 -0.007487  0.005196 -0.000501  0.705322  0.219727 -0.637207 0.959617 -0.107663 0.256344 -0.042787
17
Pelvis 1557827629.677 -7.723097   1.25494  5.879026  0.009372 -0.008355 -0.006581  0.521729 -0.248779 -0.772949 -0.170868 0.415362 -0.152545 -0.880346
T8 1557827629.677 8.529145 0.460918 4.816007  0.011614 -0.026174 -0.007939 -0.926514  -0.14502 -0.137207 -0.143573 -0.501059 0.057041 -0.851513
Head 1557827629.677  9.001131 -0.719782  4.082904 -0.031784 -0.054356 -0.017887 -0.915283 -0.094971 -0.092041 -0.188654 -0.517583 0.167515 -0.817592
RightShoulder 1557827629.677 -2.001094  5.887128  7.471967 -0.017536  0.004936 -0.010905  0.183838 -0.310791  -0.87915 0.627617 0.298676 -0.16966 -0.698645
RightUpperArm 1557827629.677 -9.312716  2.335882  1.364266  0.002121  0.002236 -0.015448  0.873535  0.025391 -0.337402 0.403952 0.623363 0.195848 -0.640223
RightForeArm 1557827629.677 -9.177384 -3.207413  0.735311 -0.028088  0.012498  0.006894 0.855957 0.264893  0.26123 0.727058 -0.133226 0.666384 -0.097825
RightHand 1557827629.677 -9.299421   2.83609  0.929059  0.012884  0.017047 -0.016843  0.909912  0.117676 -0.188721 0.537662 0.583034 0.333538 -0.50965
LeftShoulder 1557827629.677 -5.197017 -6.997316  4.383887  0.017922  0.001099 -0.001571   0.65918  0.364502 -0.563721 0.708231 -0.524312 0.027746 0.471949
LeftUpperArm 1557827629.677 -9.365188 -2.514517  0.219516 -0.001184 -0.004533  0.004196    0.9021 -0.050781 -0.045898 -0.544848 0.576309 -0.396131 -0.462698
LeftForeArm 1557827629.677 -9.269864   2.69585  1.187419 -0.015149  0.008065 -0.007112  0.951172 -0.033447  0.075195 0.694812 0.403361 0.527813 -0.27559
LeftHand 1557827629.677 -9.282919  1.640529  2.050001 0.027695  0.00385  0.01006  0.914551 -0.342529   0.07251 -0.747359 0.07451 -0.623863 -0.216097
RightUpperLeg 1557827629.677 -9.688177  0.351034 -0.961883  0.020681 -0.007283   0.01529  0.917725  0.240479 -0.069824 0.342672 0.64859 0.358964 -0.577106
RightLowerLeg 1557827629.677 -9.403953 -0.783069   -2.5507  0.055712  0.026375 -0.009882  0.811279 -0.027832  0.508789 0.61267 -0.143557 0.774423 0.06554
RightFoot 1557827629.677 -5.445508 -0.604856  8.116456  0.001975  0.007063 -0.008314  0.729492  0.216553 -0.566406 0.922241 0.045718 0.290307 -0.251203
LeftUpperLeg 1557827629.677 -9.491434  0.628678 -2.097887   -3e-05 0.020607 0.010133  0.818848 -0.355469  0.274414 0.488032 -0.444235 0.641113 0.391732
LeftLowerLeg 1557827629.677 -8.975382 -1.553557 -3.662344 0.026243 0.007922 0.000273 0.755371 0.458008 0.290039 0.335672 0.569139 0.601931 -0.448424
LeftFoot 1557827629.677 -4.767227 -2.273339  8.357497 -0.007353  0.002336  -0.00044 0.703125 0.219482 -0.63501 0.95962 -0.10769 0.25632 -0.042797
17
Pelvis 1557827629.694 -7.717837  1.258983  5.847738  0.005239 -0.007145 -0.008849  0.519531 -0.246826 -0.766602 -0.170934 0.415305 -0.152541 -0.88036
T8 1557827629.694 8.506193  0.46861 4.832683   0.01205 -0.026418  -0.01227 -0.930908 -0.142822 -0.130859 -0.143574 -0.501216 0.057018 -0.851421
Head 1557827629.694  9.025253 -0.739017  4.052116 -0.042398 -0.053707 -0.020624  -0.91748 -0.088867 -0.094238 -0.188833 -0.517944 0.167811 -0.817261
RightShoulder 1557827629.694 -2.021084  5.941257  7.497002 -0.012547  0.003884 -0.014348  0.177002 -0.302246 -0.883789 0.627536 0.298677 -0.169599 -0.698732
RightUpperArm 1557827629.694 -9.321623  2.365407  1.366672  0.020507 -0.005816 -0.014117  0.869141  0.020996 -0.335205 0.403784 0.623372 0.195817 -0.640329
RightForeArm 1557827629.694  -9.17614 -3.220349  0.734997 0.018184 0.013092 0.012981 0.860352 0.256348 0.269531 0.727035 -0.133004 0.666441 -0.097906
RightHand 1557827629.694 -9.311757  2.812547  0.952075  0.019196  0.007491 -0.003826 0.909668 0.117676 -0.18457 0.537549 0.583125 0.333533 -0.509669
LeftShoulder 1557827629.694 -5.168196 -6.999532    4.3328  0.017292  0.000494 -0.002571  0.661377  0.368896 -0.568115 0.708304 -0.524225 0.027789 0.471933
LeftUpperArm 1557827629.694 -9.321557 -2.569175   0.17656 -0.018745 -0.009309  0.003391  0.906494 -0.048584 -0.054443 -0.544782 0.57632 -0.396043 -0.462836
LeftForeArm 1557827629.694 -9.245377   2.65142  1.204563 -0.022435   0.00942 -0.005572  0.944336 -0.029297  0.075195 0.694858 0.403224 0.527918 -0.275474
LeftHand 1557827629.694 -9.28053 1.614087 2.046007 0.012937 0.004246 0.015075    0.9104 -0.344727   0.07251 -0.747338 0.074464 -0.623878 -0.216141
RightUpperLeg 1557827629.694 -9.675262  0.445115  -0.99568 0.035952 0.002151 0.010622 0.915527 0.236084 -0.06958 0.342529 0.648706 0.35874 -0.577201
RightLowerLeg 1557827629.694  -9.43795 -0.731757 -2.427379  0.050005  0.056924 -0.012214  0.804443 -0.028076  0.508789 0.612387 -0.143406 0.774713 0.065092
RightFoot 1557827629.694 -5.432106 -0.620264  8.114016  0.002167  0.007294 -0.009179  0.733643  0.214355 -0.562256 0.922233 0.045693 0.290311 -0.251232
LeftUpperLeg 1557827629.694 -9.483859  0.615308 -2.048587 0.006241 0.015923 0.014216  0.825195 -0.357422  0.274414 0.487994 -0.444187 0.641217 0.391663
LeftLowerLeg 1557827629.694 -8.975177 -1.562094 -3.595653  0.034091  0.003876 -0.000153 0.757568 0.459961 0.291992 0.335577 0.569184 0.601887 -0.448496
LeftFoot 1557827629.694  -4.75222 -2.270411  8.376817 -0.006663  0.003076 -0.000472  0.707275  0.219482 -0.633057 0.959623 -0.107711 0.256301 -0.042809
17
Pelvis 1557827629.711 -7.713758  1.260682  5.865689  0.006643 -0.005694  -0.00683  0.521729 -0.248779 -0.768555 -0.170976 0.415262 -0.152576 -0.880367
T8 1557827629.711 8.529617  0.45526 4.817248  0.014142 -0.026692 -0.014971 -0.928711  -0.14502 -0.133057 -0.143581 -0.501384 0.056967 -0.851324
Head 1557827629.711  9.032912 -0.774049   4.04932 -0.042804 -0.050827 -0.020208  -0.91748  -0.08667 -0.092041 -0.189005 -0.518282 0.168109 -0.816946
RightShoulder 1557827629.711 -2.008944  5.967085  7.488004 -0.010789   0.00419 -0.015866  0.179199 -0.306641 -0.881592 0.627431 0.298681 -0.169547 -0.698837
RightUpperArm 1557827629.711 -9.348944  2.398383  1.360513  0.035665 -0.007719 -0.008746   0.87793  0.018799 -0.333008 0.403575 0.623432 0.195671 -0.640448
RightForeArm 1557827629.711  -9.20428 -3.200504   0.77941 0.064183 0.015245 0.015295 0.858154  0.25415  0.26123 0.727053 -0.132504 0.666477 -0.098208
RightHand 1557827629.711 -9.323415  2.808753  0.959035  0.030112 -0.007045 -0.000615  0.912109  0.113281 -0.188721 0.537437 0.583212 0.333404 -0.509772
LeftShoulder 1557827629.711 -5.177077 -6.975689  4.340016  0.011906  0.008172 -0.002907   0.65918  0.366699 -0.568115 0.708353 -0.524201 0.027851 0.471883
LeftUpperArm 1557827629.711 -9.328152 -2.645595  0.130162 -0.006935 -0.003246  0.003799  0.906738 -0.055176 -0.052002 -0.544748 0.576303 -0.396021 -0.462916
LeftForeArm 1557827629.711 -9.260191  2.620838  1.200887 -0.011298  0.012823 -0.006287  0.946533 -0.029053  0.072998 0.694847 0.403159 0.528018 -0.275405
LeftHand 1557827629.711 -9.272784  1.560896  2.019661  0.008892 -0.003517  0.016053    0.9104 -0.344727  0.070313 -0.747352 0.074425 -0.623838 -0.21622
RightUpperLeg 1557827629.711 -9.720294   0.34515 -0.890655 -0.007279  0.002943  0.005863  0.917725  0.238281 -0.069824 0.342596 0.648687 0.358753 -0.577174
RightLowerLeg 1557827629.711 -9.477468 -0.732304 -2.292286  0.000705  0.052162 -0.016556  0.806885 -0.030029  0.504639 0.612078 -0.143532 0.774946 0.064947
RightFoot 1557827629.711 -5.427977 -0.601118  8.109201  0.002003  0.006159 -0.008554  0.731689  0.218506 -0.566406 0.922231 0.045663 0.290308 -0.251251
LeftUpperLeg 1557827629.711 -9.485448  0.584477 -2.101476 0.016308 0.013747 0.020138   0.81665 -0.355469  0.278564 0.487986 -0.44406 0.641365 0.391574
LeftLowerLeg 1557827629.711  -8.95769  -1.55722 -3.603828  0.035669 -0.002022  0.005943 0.759766 0.455811 0.294189 0.335527 0.569241 0.601794 -0.448587
LeftFoot 1557827629.711 -4.759351 -2.284003  8.367842 -0.008091  0.002474 -0.001545  0.709473  0.223877 -0.639404 0.959623 -0.107759 0.256274 -0.042834
17
Pelvis 1557827629.727 -7.702849   1.24237  5.908477  0.008962 -0.001024 -0.007342  0.517334 -0.248779 -0.775146 -0.171038 0.415244 -0.152614 -0.880357
T8 1557827629.727 8.526658  0.46087 4.838231  0.012216 -0.025397 -0.017269 -0.924072 -0.147461 -0.132813 -0.143617 -0.50154 0.056921 -0.85123
Head 1557827629.727  9.05007 -0.77867 4.038645 -0.042401 -0.048935 -0.023078  -0.91748  -0.09082 -0.094238 -0.189193 -0.518612 0.168389 -0.816635
RightShoulder 1557827629.727 -1.986392  6.006934   7.48997 -0.011387  0.002642 -0.019027  0.177246 -0.306641 -0.879395 0.627312 0.298681 -0.169492 -0.698958
RightUpperArm 1557827629.727 -9.355132  2.471989  1.345362  0.042348 -0.009308 -0.012818  0.873535  0.025391 -0.339355 0.403314 0.623501 0.195508 -0.640594
RightForeArm 1557827629.727 -9.228899 -3.173502   0.86875 0.078267 0.012609 0.017582 0.855957 0.258545  0.25708 0.727106 -0.13191 0.666484 -0.098567
RightHand 1557827629.727 -9.314452  2.767041  0.951551  0.040117 -0.014958   0.00222  0.907715  0.117676 -0.193115 0.537313 0.583317 0.333181 -0.509928
LeftShoulder 1557827629.727 -5.204757 -7.043819  4.350471 0.010927 0.010929 0.001703  0.661377  0.366699 -0.572266 0.708377 -0.524192 0.027944 0.471852
LeftUpperArm 1557827629.727 -9.365816 -2.630831  0.154075  0.019215 -0.000863  0.005121  0.906494 -0.048584 -0.048096 -0.544826 0.57617 -0.396122 -0.462904
LeftForeArm 1557827629.727 -9.286883  2.608628  1.220953  0.004475  0.012235 -0.006107   0.94873 -0.026855  0.071045 0.694785 0.403186 0.528075 -0.275411
LeftHand 1557827629.727 -9.289445   1.51928  2.012267 0.016234 0.000135 0.020272  0.912598 -0.344727  0.078857 -0.747344 0.074329 -0.623836 -0.216289
RightUpperLeg 1557827629.727 -9.687153   0.37383 -0.936156 -0.021436  0.006731  0.004402  0.915527  0.242676 -0.069824 0.34272 0.648642 0.358852 -0.577089
RightLowerLeg 1557827629.727 -9.530439 -0.839618 -2.211312 -0.026121  0.031185 -0.021884  0.806885 -0.032227  0.504639 0.611876 -0.143823 0.775049 0.064978
RightFoot 1557827629.727  -5.42966 -0.588921  8.115886  0.001974  0.007064 -0.008314  0.729492  0.212402 -0.564209 0.922224 0.045639 0.29031 -0.251277
LeftUpperLeg 1557827629.727 -9.480628  0.571849 -2.162326 0.005576 0.016775  0.01618  0.822998 -0.357422  0.270264 0.487935 -0.444003 0.641484 0.391509
LeftLowerLeg 1557827629.727 -8.998173 -1.530492  -3.66101  0.016301 -0.004782  0.000841 0.759766 0.453613 0.292236 0.335567 0.569207 0.601791 -0.448604
LeftFoot 1557827629.727 -4.753031 -2.287542  8.346577 -0.005879  0.001558 -0.002136  0.707275  0.223877 -0.641357 0.959628 -0.107777 0.256243 -0.042867
17
Pelvis 1557827629.743 -7.672072  1.238098  5.938573  0.010917  0.006456 -0.007063   0.51709 -0.244629 -0.779541 -0.171093 0.415276 -0.152677 -0.88032
T8 1557827629.743 8.543843 0.463534 4.863322   0.01059 -0.028932 -0.018164 -0.928467 -0.147217 -0.132813 -0.14367 -0.501718 0.056886 -0.851118
Head 1557827629.743  9.074061 -0.797473   4.00791 -0.037877 -0.055615 -0.022417 -0.919434 -0.093018 -0.085693 -0.189356 -0.518991 0.168651 -0.816302
RightShoulder 1557827629.743 -2.01098  6.01785 7.515769 -0.007245  0.003208 -0.016483  0.172852 -0.306396 -0.883789 0.627196 0.298702 -0.169465 -0.699059
RightUpperArm 1557827629.743 -9.36634 2.488467 1.348485  0.039386 -0.003889 -0.008085 0.866699 0.029541  -0.3396 0.403076 0.623593 0.195349 -0.640702
RightForeArm 1557827629.743 -9.289325 -3.109074  0.940675 0.050514 0.010443 0.011654  0.85376 0.258545 0.265381 0.727136 -0.131512 0.666494 -0.098816
RightHand 1557827629.743 -9.316475  2.777251  0.899811  0.048923 -0.015256  0.007972 0.909668 0.117676 -0.18457 0.537168 0.583476 0.332889 -0.510089
LeftShoulder 1557827629.743 -5.227844 -7.079063  4.385543  0.012727  0.014225 -0.002168  0.661377  0.368896 -0.561768 0.708423 -0.524184 0.028045 0.471786
LeftUpperArm 1557827629.743 -9.413926 -2.598613  0.224655 0.010279 0.001022 0.007448  0.908936 -0.050781 -0.048096 -0.54485 0.576077 -0.39621 -0.462916
LeftForeArm 1557827629.743 -9.332543  2.621647  1.229853  0.025993   0.01744 -0.005569   0.94873 -0.026855  0.073242 0.694627 0.403356 0.528108 -0.275497
LeftHand 1557827629.743 -9.344224  1.524235  1.961553  0.031272 -0.000585  0.024345  0.912842 -0.351318  0.076904 -0.747345 0.074101 -0.623863 -0.216285
RightUpperLeg 1557827629.743 -9.703331  0.366047 -0.953853 -0.004412 -0.002053  0.005419  0.915527  0.240479 -0.069824 0.342781 0.648606 0.358839 -0.577101
RightLowerLeg 1557827629.743 -9.530184 -0.811329 -2.146829  0.020053  0.013378 -0.010538  0.809082 -0.027832  0.508789 0.611837 -0.143798 0.775099 0.064793
RightFoot 1557827629.743 -5.422084 -0.611324  8.124934  0.002358  0.007526 -0.010044  0.729492  0.216553 -0.568359 0.922216 0.045611 0.290316 -0.251304
LeftUpperLeg 1557827629.743 -9.473462  0.592469 -2.172972 0.001377 0.017473 0.017916  0.823242 -0.359619  0.278564 0.487858 -0.443964 0.641585 0.391483
LeftLowerLeg 1557827629.743 -8.991696  -1.45617 -3.687742  0.017372 -0.005032  0.004963 0.753174 0.459961 0.291992 0.335619 0.569196 0.601763 -0.448617
LeftFoot 1557827629.743 -4.750929 -2.305833    8.3696 -0.004422  0.001834  0.001184  0.705078  0.223877 -0.637207 0.959635 -0.107777 0.256215 -0.042875
17
Pelvis 1557827629.761 -7.714597  1.218711  5.942161  0.013002  0.006811 -0.008178  0.515137 -0.250977 -0.770752 -0.171156 0.41531 -0.152747 -0.880279
T8 1557827629.761 8.583456 0.487917 4.899235  0.015895  -0.02907 -0.020841 -0.924316 -0.145264 -0.128662 -0.143717 -0.501906 0.056803 -0.851005
Head 1557827629.761  9.126801 -0.805782  4.022352 -0.034924 -0.054221 -0.021307 -0.917236 -0.097168 -0.089844 -0.1895 -0.519371 0.168895 -0.815977
RightShoulder 1557827629.761 -2.023645  6.002273  7.505462 -0.008642  0.003283 -0.017152  0.172852 -0.304443 -0.879395 0.627074 0.298713 -0.169433 -0.699172
RightUpperArm 1557827629.761 -9.386421  2.525988  1.400943  0.031891  0.000357 -0.009476 0.871094 0.027588  -0.3396 0.40286 0.623678 0.195253 -0.640785
RightForeArm 1557827629.761 -9.304424 -3.108636  0.943101  0.02061 0.001017   0.0091 0.855957 0.262695 0.263428 0.727178 -0.131317 0.666472 -0.098906
RightHand 1557827629.761 -9.358857  2.822815  0.859214  0.048268 -0.007596  0.005548  0.907715  0.117676 -0.190918 0.536995 0.58366 0.33265 -0.510217
LeftShoulder 1557827629.761 -5.226556 -7.112597  4.413243  0.012086  0.015648 -0.003675   0.66333  0.373291 -0.563965 0.708476 -0.524191 0.028154 0.471692
LeftUpperArm 1557827629.761 -9.448254 -2.641879  0.187588 -0.003301 -0.003261  0.002992  0.908936 -0.055176 -0.052002 -0.544839 0.576044 -0.396206 -0.462974
LeftForeArm 1557827629.761 -9.385454  2.641107  1.203229  0.022019  0.019438 -0.010786  0.946533 -0.029053  0.072998 0.694463 0.403483 0.528181 -0.275587
LeftHand 1557827629.761 -9.380934  1.553318  1.989055 0.036454 0.004391 0.026361  0.912598 -0.346924  0.076904 -0.747317 0.073842 -0.623932 -0.216271
RightUpperLeg 1557827629.761 -9.706476  0.335541 -0.946886 0.002173 -0.00095 0.011616  0.908936  0.238281 -0.071777 0.342834 0.648613 0.358764 -0.577109
RightLowerLeg 1557827629.761 -9.508693 -0.811949 -2.252865  0.015368 -0.028178 -0.003236  0.806641 -0.023682  0.508789 0.612058 -0.143722 0.774945 0.064719
RightFoot 1557827629.761 -5.449026 -0.620021  8.106057  0.002458  0.008339 -0.005922  0.729492  0.214355 -0.568359 0.922213 0.045598 0.290325 -0.251309
LeftUpperLeg 1557827629.761 -9.459678  0.572647 -2.217293 0.014344 0.022786 0.020229  0.823242 -0.361572  0.276611 0.487794 -0.44387 0.641769 0.391368
LeftLowerLeg 1557827629.761 -9.003192 -1.450178 -3.679473  0.013917 -0.006256  0.001054 0.757568 0.459961 0.287842 0.335675 0.56915 0.601764 -0.448631
LeftFoot 1557827629.761 -4.737871 -2.296607  8.356866 -0.005188  0.002801  0.001742   0.71167   0.22168 -0.637207 0.95964 -0.107781 0.256196 -0.042878
17
Pelvis 1557827629.777 -7.739773  1.258109  5.935838  0.012672  0.010711 -0.008968  0.515137 -0.248779 -0.775146 -0.171229 0.415372 -0.152825 -0.880222
T8 1557827629.777 8.589752 0.493656 4.826159  0.012742 -0.032165 -0.024247 -0.924316 -0.145264  -0.13501 -0.143797 -0.502115 0.056731 -0.850873
Head 1557827629.777  9.157402 -0.786917  3.955418 -0.033226 -0.047696 -0.017034 -0.919434 -0.091064 -0.085693 -0.189626 -0.519699 0.169136 -0.815689
RightShoulder 1557827629.777 -2.02257 6.049941 7.518414 -0.004296  0.000681 -0.020259  0.177246 -0.306396 -0.883789 0.626921 0.298736 -0.16943 -0.699301
RightUpperArm 1557827629.777 -9.418852   2.50225  1.411781  0.024273  0.007379 -0.007034  0.871338  0.023193 -0.343506 0.402686 0.62378 0.195208 -0.640809
RightForeArm 1557827629.777 -9.317344 -3.158237  0.907288 -0.007838  0.001228  0.011323 0.858154 0.260498 0.265381 0.727191 -0.131275 0.666478 -0.098833
RightHand 1557827629.777 -9.350461  2.847298  0.906501 0.034373 0.002679  1.3e-05  0.907715  0.115479 -0.188721 0.536838 0.583808 0.33254 -0.510284
LeftShoulder 1557827629.777 -5.227185 -7.112071  4.413346  0.013704  0.017061 -0.006016  0.656982  0.368896 -0.565918 0.708545 -0.524195 0.028265 0.471576
LeftUpperArm 1557827629.777 -9.477879 -2.657952  0.159803 0.006991 0.001546 0.005411  0.904541 -0.052979 -0.052246 -0.544849 0.575974 -0.396272 -0.462991
LeftForeArm 1557827629.777 -9.397752  2.663483  1.237373  0.009414  0.020575 -0.013841  0.953125 -0.020508  0.077637 0.69433 0.403524 0.528301 -0.275632
LeftHand 1557827629.777 -9.409509   1.51219  1.988046 0.042633 0.012923 0.025744  0.901855 -0.344727   0.07251 -0.747251 0.073565 -0.624064 -0.216213
RightUpperLeg 1557827629.777  -9.70822  0.334367 -0.993326 0.021798 0.003079 0.011192   0.91333  0.238281 -0.067627 0.342767 0.648694 0.358608 -0.577155
RightLowerLeg 1557827629.777 -9.481386 -0.790093 -2.438465  0.023809 -0.021265 -0.000348  0.809082 -0.032227  0.500244 0.612243 -0.143584 0.774835 0.064592
RightFoot 1557827629.777 -5.430828 -0.606438   8.14226  0.001208  0.008273 -0.009119  0.731689  0.218506 -0.564453 0.922204 0.045566 0.290338 -0.251331
LeftUpperLeg 1557827629.777 -9.499301  0.578912 -2.137095 0.023911 0.028084  0.01889  0.825195 -0.359619  0.274414 0.487739 -0.443763 0.641998 0.391181
LeftLowerLeg 1557827629.777 -8.998931 -1.470628 -3.683294  0.029945 -0.004051  0.004561 0.757568 0.455811 0.285889 0.335656 0.56918 0.601689 -0.44871
LeftFoot 1557827629.777 -4.768035 -2.287505   8.36658 -0.004555  0.004695  0.001125  0.707275  0.219482 -0.630859 0.95964 -0.10778 0.256193 -0.04289
17
Pelvis 1557827629.794 -7.746081   1.28523  5.957116  0.013667  0.010497 -0.011529  0.512939 -0.253174 -0.770508 -0.17132 0.415435 -0.152898 -0.880162
T8 1557827629.794 8.573787 0.494151 4.905071  0.017708 -0.028074 -0.024218 -0.928711 -0.140869 -0.133057 -0.143858 -0.502297 0.056619 -0.850763
Head 1557827629.794   9.11598 -0.788279  3.967293 -0.031606 -0.041788  -0.01998 -0.915283  -0.09082 -0.092041 -0.189761 -0.519996 0.169344 -0.815425
RightShoulder 1557827629.794 -1.980887  6.064111  7.515927 -0.005347 -0.000465   -0.0172  0.175049 -0.306396 -0.879395 0.626788 0.298744 -0.169432 -0.699415
RightUpperArm 1557827629.794 -9.440458  2.489939  1.402362  0.019048  0.007077 -0.005224  0.871338  0.023193 -0.339355 0.40255 0.623865 0.195173 -0.640822
RightForeArm 1557827629.794  -9.33466 -3.197731  0.840107 -0.013027 -0.003659  0.011909 0.851563 0.262695 0.267578 0.727225 -0.13127 0.666458 -0.098716
RightHand 1557827629.794 -9.370765  2.844004  0.899834  0.017938  0.019023 -0.002685  0.907715  0.115479 -0.195068 0.536705 0.583946 0.332588 -0.510236
LeftShoulder 1557827629.794  -5.26358 -7.057798  4.366093 0.011193 0.018203 -0.00874  0.654785  0.368652 -0.561768 0.70861 -0.524216 0.028355 0.471449
LeftUpperArm 1557827629.794 -9.454991 -2.599003  0.208062 0.020009 0.006339 0.007225  0.908691 -0.048584 -0.050293 -0.544899 0.575859 -0.396418 -0.462951
LeftForeArm 1557827629.794 -9.436856  2.668392  1.280384  0.015302  0.015201 -0.015931 0.944336  -0.0271 0.077393 0.694192 0.403581 0.528384 -0.275738
LeftHand 1557827629.794 -9.440855  1.493091   2.06132 0.040495 0.021787 0.022725  0.908447 -0.351318   0.07251 -0.74714 0.073342 -0.624242 -0.216158
RightUpperLeg 1557827629.794 -9.741968  0.289167 -0.975804 0.016487 0.003229 0.010119  0.915527  0.238281 -0.069824 0.342726 0.648756 0.358488 -0.577184
RightLowerLeg 1557827629.794 -9.453324  -0.76831 -2.505711 0.039859   -0.007 0.005218  0.804443 -0.028076  0.508789 0.612352 -0.143349 0.77481 0.064387
RightFoot 1557827629.794 -5.452022 -0.608253  8.111828  0.002843  0.008802 -0.007652  0.731689  0.212402 -0.564209 0.922195 0.045553 0.290352 -0.251352
LeftUpperLeg 1557827629.794  -9.51777   0.61885 -2.152562 0.023496 0.022733 0.019822  0.816895 -0.361572  0.280762 0.487709 -0.44364 0.642203 0.391022
LeftLowerLeg 1557827629.794 -8.995545 -1.483607 -3.634509  0.050331 -0.005712  0.007353 0.755371 0.458008 0.290039 0.335559 0.569275 0.601518 -0.44889
LeftFoot 1557827629.794 -4.754538 -2.275355   8.37416 -0.005263  0.004508  0.002267  0.705078  0.223877 -0.639404 0.959641 -0.107782 0.256191 -0.042888
17
Pelvis 1557827629.81 -7.736292   1.27775  5.929526   0.01611  0.007214 -0.010518  0.519531 -0.250977 -0.772949 -0.171422 0.415468 -0.152992 -0.88011
T8 1557827629.81 8.526541 0.499183 4.882289  0.001254 -0.031469 -0.023388 -0.919922 -0.145264 -0.130615 -0.143971 -0.502484 0.05663 -0.850632
Head 1557827629.81  9.125471 -0.801292  3.941239 -0.029886 -0.035843 -0.026077  -0.91748 -0.088867 -0.089844 -0.189942 -0.520257 0.169504 -0.815183
RightShoulder 1557827629.81 -1.978043  6.071077  7.482084 -0.008821 -0.001077 -0.017664  0.174805 -0.302246 -0.879639 0.626662 0.298732 -0.169418 -0.699537
RightUpperArm 1557827629.81 -9.374178  2.493232  1.405884  0.027719  0.011935 -0.007067  0.875732  0.023193 -0.341553 0.402354 0.624004 0.195123 -0.640825
RightForeArm 1557827629.81 -9.238263 -3.208508  0.759774  0.001026 -0.003293  0.017675  0.85376 0.260498 0.263184 0.727275 -0.131141 0.666439 -0.098652
RightHand 1557827629.81 -9.328374  2.800181  0.935597  0.017839  0.027002 -0.001949  0.909668  0.117676 -0.186523 0.536553 0.584118 0.332663 -0.51015
LeftShoulder 1557827629.81 -5.256065 -7.081673  4.327569  0.018861  0.021211 -0.005417  0.661377  0.371094 -0.563965 0.708697 -0.524204 0.028509 0.471324
LeftUpperArm 1557827629.81   -9.4564 -2.565209  0.205015 0.018947 0.004498 0.007121  0.906738 -0.052979 -0.039307 -0.544953 0.575742 -0.396552 -0.462918
LeftForeArm 1557827629.81 -9.379166  2.652388  1.281608  0.033573  0.005901 -0.012848  0.953125 -0.026855  0.077393 0.694045 0.403729 0.528363 -0.275928
LeftHand 1557827629.81 -9.454818  1.478947  2.084625 0.040017 0.020734 0.012815  0.912598 -0.344971  0.081055 -0.747052 0.073171 -0.624407 -0.216045
RightUpperLeg 1557827629.81 -9.717553  0.241438 -0.974505 0.012214 0.005496 0.009472  0.908936  0.240479 -0.072021 0.342696 0.648816 0.358395 -0.577192
RightLowerLeg 1557827629.81 -9.448349 -0.788122 -2.513087 0.030323 0.015187 0.000772  0.806885 -0.027832  0.502441 0.612308 -0.143193 0.77489 0.064184
RightFoot 1557827629.81 -5.440609 -0.598062  8.123784  0.002842  0.008802 -0.007652  0.725098  0.220703 -0.568604 0.922189 0.045537 0.290366 -0.251361
LeftUpperLeg 1557827629.81 -9.495211  0.618947 -2.142938 0.019176  0.01837 0.015645  0.823242 -0.359619  0.278564 0.487699 -0.443533 0.642372 0.390879
LeftLowerLeg 1557827629.81 -8.990666 -1.519284 -3.623264  0.031002 -0.003626  0.005507 0.761719 0.459961 0.294189 0.335538 0.569311 0.601439 -0.448966
LeftFoot 1557827629.81 -4.770521 -2.279999  8.353802 -0.006681   0.00363  0.000639  0.709473  0.223877 -0.631104 0.959642 -0.107801 0.256178 -0.042897
17
Pelvis 1557827629.827 -7.694473  1.258175  5.951733  0.016488  0.009448 -0.010192  0.512695 -0.246582 -0.779297 -0.171518 0.415518 -0.153091 -0.880051
T8 1557827629.827 8.524596 0.453466 4.864005 -0.007372 -0.033357 -0.021544 -0.928711 -0.142822 -0.128662 -0.144114 -0.502674 0.056713 -0.85049
Head 1557827629.827  9.194401 -0.772285  3.982609 -0.026914 -0.021617   -0.0268 -0.919434 -0.088867  -0.08374 -0.190129 -0.520428 0.169619 -0.815006
RightShoulder 1557827629.827 -1.958424  6.062049  7.471658  -0.00993  0.000969 -0.019441  0.170654 -0.302246 -0.883789 0.626529 0.298727 -0.16938 -0.699667
RightUpperArm 1557827629.827 -9.337441  2.487615   1.42061  0.022878  0.008119 -0.008383  0.871338  0.023193 -0.339355 0.402181 0.624104 0.19509 -0.640847
RightForeArm 1557827629.827 -9.208905 -3.235131  0.732801  0.018526 -0.002069  0.019538 0.858154 0.260498 0.265381 0.727341 -0.130899 0.666412 -0.098669
RightHand 1557827629.827 -9.331894  2.778383  0.967786 0.028807 0.029614 0.004988  0.905518  0.115479 -0.186523 0.536368 0.584371 0.332675 -0.510047
LeftShoulder 1557827629.827 -5.228396  -7.09647  4.360816  0.018302  0.017594 -0.001332  0.661377  0.371094 -0.561768 0.708766 -0.524181 0.02866 0.471236
LeftUpperArm 1557827629.827 -9.405419 -2.574881  0.211561 0.018906 0.001561 0.007545  0.906738 -0.052979 -0.052246 -0.545019 0.575609 -0.396686 -0.462892
