17
LeftUpperLeg 1557827318.949 -9.448581  0.189096 -2.169726  0.026094  0.023127 -0.005278  0.812256 -0.353516  0.305908 0.49024 -0.435356 0.65772 0.370856
LeftLowerLeg 1557827318.949 -9.319835 -1.433923  -3.03735 -0.017009 -0.023287  0.059168 0.792725 0.426514 0.226318 0.358151 0.562222 0.574091 -0.475451
LeftFoot 1557827318.949 -4.787212 -2.483081  8.323252 -0.014202  0.030779  0.003921  0.667969  0.244629 -0.617432 0.954714 -0.107606 0.263699 -0.086055
17
Pelvis 1557827318.966 -7.787241   1.01543  5.787814 -0.051013  0.034021 -0.070884  0.531982 -0.227295 -0.758545 -0.173499 0.432335 -0.1441 -0.873052
T8 1557827318.966  7.987562 -2.806057   5.08726 -0.247108  0.036157  0.443872 -0.911133  0.165771 -0.169922 -0.044296 -0.457079 0.182897 -0.86929
Head 1557827318.966  7.544494 -5.782319  3.060663 -0.442524 -0.060615  0.636326 -0.866211  0.351318 -0.027832 -0.044026 -0.460615 0.35847 -0.810798
RightShoulder 1557827318.966 -5.83068 6.934372 5.634733  0.291216  0.468496 -0.343182  0.508545 -0.398193 -0.700928 0.53268 0.48538 -0.109201 -0.684642
RightUpperArm 1557827318.966 -10.107107   1.928866  -1.467193 -0.212302  0.191683 -0.120734  0.922852  0.061768 -0.127441 0.277186 0.727011 0.195744 -0.596915
RightForeArm 1557827318.966 -10.336292  -0.467496   1.222326  0.292829 -0.000552  0.256212 0.896484 0.165527 0.199707 0.723499 0.133379 0.654877 -0.172904
RightHand 1557827318.966 -9.897802   2.98261 -0.108973 0.224381  0.13026 0.040346  0.914307  0.106934 -0.048584 0.513597 0.612946 0.374931 -0.46898
LeftShoulder 1557827318.966 -1.498935 -7.526406  5.818662  0.207091 -0.406299 -0.356497 0.383789 0.448486 -0.74292 0.783586 -0.427083 -0.111582 0.437199
LeftUpperArm 1557827318.966 -8.644364 -2.501126  2.225276  0.368188 -0.131745 -0.051133  0.886719 -0.057861 -0.186035 -0.64966 0.473949 -0.392805 -0.446114
LeftForeArm 1557827318.966 -8.742363  3.542176  0.083821 0.408755 0.023869 0.175176  0.919922 -0.116699  0.196777 0.679815 0.432896 0.562082 -0.185786
LeftHand 1557827318.966 -8.813956  2.450257   2.01024  0.315015 -0.233256  0.074635  0.876221 -0.405518  0.096436 -0.735791 0.043987 -0.622325 -0.263417
RightUpperLeg 1557827318.966 -9.716538  0.248734 -0.880738 -0.115436  0.068949 -0.006584  0.915527   0.24707 -0.057373 0.346327 0.642697 0.364698 -0.577921
RightLowerLeg 1557827318.966 -9.434632 -0.493471 -2.419784 -0.024985  0.065908 -0.046939 0.778564 0.030518 0.521973 0.605144 -0.032402 0.795417 -0.007929
RightFoot 1557827318.966 -5.401403  -0.45188  8.141097  0.018295 -0.002865   0.02004  0.723633  0.185547 -0.618652 0.921195 0.051871 0.286547 -0.258069
LeftUpperLeg 1557827318.966 -9.633299  0.449066 -2.056254 -0.020389 -0.026004 -0.021626  0.805908 -0.351318  0.301758 0.49044 -0.435481 0.657438 0.370945
LeftLowerLeg 1557827318.966 -9.308787 -1.496285 -3.111769  0.008479 -0.012558  0.067721 0.790527 0.428711 0.219971 0.35853 0.562449 0.573787 -0.475265
LeftFoot 1557827318.966 -4.800034 -2.502605  8.290103 -0.015636  0.031527  0.003504  0.667969  0.242432 -0.617432 0.954646 -0.107667 0.263922 -0.086042
17
Pelvis 1557827318.983 -7.796822  1.018519  5.814942 -0.047589  0.040596 -0.072765  0.531982 -0.225098 -0.756592 -0.173781 0.432775 -0.143544 -0.87287
T8 1557827318.983  7.919551 -2.868371   5.07809 -0.234663  0.060345  0.408525 -0.911133  0.167969 -0.161133 -0.042265 -0.45586 0.186225 -0.869325
Head 1557827318.983  7.481784 -6.067975  2.984679 -0.458445 -0.060377  0.592979 -0.859863  0.359619 -0.021729 -0.041511 -0.459098 0.363854 -0.809393
RightShoulder 1557827318.983 -5.930248  6.671719  5.162955  0.140455  0.458817 -0.309861  0.515137 -0.402588 -0.692139 0.530701 0.48891 -0.106774 -0.684049
RightUpperArm 1557827318.983 -10.106529   1.721868  -1.494613 -0.073387  0.227106  -0.08496  0.920898  0.055176 -0.125244 0.276842 0.727823 0.197189 -0.595608
RightForeArm 1557827318.983 -10.546987   -0.29622   1.279943  0.192628 -0.014715  0.227064 0.898438 0.165527 0.203857 0.723705 0.135784 0.654225 -0.17264
RightHand 1557827318.983  -9.99803  2.900662 -0.175671 0.183418 0.126464 0.039942  0.920898  0.102539 -0.050537 0.512442 0.614343 0.374575 -0.4687
LeftShoulder 1557827318.983 -1.43792 -7.43413 5.926461  0.219102 -0.381403 -0.353336  0.375244  0.441895 -0.744873 0.785277 -0.423946 -0.114574 0.436442
LeftUpperArm 1557827318.983 -8.824163 -2.479862  2.630874  0.270287 -0.141891 -0.043845  0.891113  -0.05127 -0.192627 -0.651353 0.472085 -0.392871 -0.445564
LeftForeArm 1557827318.983 -8.771183  3.675278  0.088269 0.334549 0.001009 0.165374   0.91748 -0.112305  0.201172 0.678881 0.435564 0.560936 -0.186427
LeftHand 1557827318.983 -8.79331 2.341716 1.871887  0.265677 -0.217177    0.0522 0.875977 -0.40332 0.092285 -0.736911 0.041734 -0.621548 -0.262485
RightUpperLeg 1557827318.983 -9.818191  0.343254 -0.932672 -0.119784  0.071412  -0.00629  0.908936  0.244873 -0.063721 0.34673 0.642643 0.365533 -0.577213
RightLowerLeg 1557827318.983 -9.614306 -0.509737 -2.406776 -0.077558  0.050347 -0.050788 0.783203  0.02832 0.517822 0.604802 -0.033124 0.795649 -0.007676
RightFoot 1557827318.983 -5.391449 -0.497382  8.162515 0.014783   0.0037 0.017962  0.715332   0.18335 -0.612305 0.921249 0.052 0.28649 -0.257915
LeftUpperLeg 1557827318.983 -9.261111  0.495203 -2.583881 -0.138557 -0.027015  -0.04469  0.812256 -0.349121  0.301758 0.490287 -0.436212 0.656701 0.371592
LeftLowerLeg 1557827318.983 -9.174047 -1.380762 -2.998475 -0.002333 -0.016791  0.061313 0.797119 0.426758 0.219971 0.35895 0.562592 0.573539 -0.475077
LeftFoot 1557827318.983 -4.790757 -2.502601  8.253978 -0.011695   0.02645  0.003582  0.672119  0.248779 -0.615479 0.954595 -0.107699 0.2641 -0.08603
17
Pelvis 1557827318.999 -7.874742  0.993278  5.798754 -0.039605  0.039294 -0.071093  0.527588 -0.225098 -0.754395 -0.17408 0.433192 -0.14305 -0.872684
T8 1557827318.999 7.889251 -2.86098 5.013055 -0.271188  0.071367  0.377073 -0.902588  0.181152 -0.161377 -0.040627 -0.454621 0.189687 -0.869303
Head 1557827318.999   7.43427 -6.420064  2.932722 -0.452459 -0.052942  0.536667 -0.855713  0.365967 -0.017578 -0.039374 -0.457685 0.368966 -0.807984
RightShoulder 1557827318.999 -5.979366  6.538276  4.944696  0.179663  0.423772 -0.305501  0.519531 -0.400391 -0.692139 0.528378 0.492386 -0.105159 -0.683603
RightUpperArm 1557827318.999 -10.116911   1.590478  -1.356167 -0.033519  0.209144 -0.061274  0.925049   0.05957 -0.119141 0.276413 0.728676 0.198231 -0.594417
RightForeArm 1557827318.999 -10.370914  -0.098734   1.305069  0.153177 -0.050489  0.194697 0.896484 0.163574  0.20166 0.724091 0.13772 0.653455 -0.172401
RightHand 1557827318.999 -9.956818  2.856109 -0.165456  0.14166   0.1189 0.041892  0.916504  0.108887 -0.048828 0.511535 0.615537 0.374329 -0.46832
LeftShoulder 1557827318.999  -1.40915 -7.414259  5.994172  0.225146 -0.350191  -0.35085  0.373047  0.446289 -0.745117 0.786997 -0.420865 -0.11732 0.435597
LeftUpperArm 1557827318.999 -8.758379 -2.547641  2.594321  0.242655 -0.166705  -0.04566  0.893555 -0.057861 -0.192383 -0.652997 0.470337 -0.392448 -0.44538
LeftForeArm 1557827318.999 -8.762391  3.649484  0.047909  0.322467 -0.002708  0.139582  0.919922 -0.116699  0.198975 0.677977 0.437836 0.559977 -0.187277
LeftHand 1557827318.999 -8.745804  2.335943  1.835589    0.2533 -0.196312  0.040955  0.880371 -0.401367  0.092285 -0.737942 0.039663 -0.62086 -0.261534
RightUpperLeg 1557827318.999 -9.745224  0.358084 -0.945363 -0.077439  0.063731  0.001772  0.915527  0.242676 -0.061523 0.346965 0.642695 0.366088 -0.57666
RightLowerLeg 1557827318.999 -9.528314 -0.623172 -2.507316 -0.097773  0.015863 -0.049097 0.790039 0.026123 0.524414 0.604686 -0.033941 0.795707 -0.007269
RightFoot 1557827318.999 -5.38824 -0.50835 8.175672 0.017401 0.012214 0.019754  0.717285  0.189453 -0.612549 0.921284 0.05217 0.286492 -0.257751
LeftUpperLeg 1557827318.999 -9.426479  0.808056 -2.330179 -0.115562 -0.005415 -0.045801  0.812256 -0.351318  0.299561 0.490107 -0.436924 0.656117 0.372026
LeftLowerLeg 1557827318.999 -9.175692 -1.370683 -2.998067 -0.135508 -0.009187  0.025487 0.792969 0.424561 0.224121 0.359821 0.562198 0.574004 -0.474322
LeftFoot 1557827318.999 -4.818645  -2.54054  8.265764 -0.010748  0.021135  0.004242  0.665527  0.248779 -0.611328 0.954553 -0.107731 0.264241 -0.086016
17
Pelvis 1557827319.016 -7.879956  0.915577  5.788761 -0.023481  0.036809 -0.071765   0.53418 -0.227295 -0.760742 -0.174445 0.433564 -0.142669 -0.872489
T8 1557827319.016  7.905684 -3.016293  4.990639 -0.222385  0.081067  0.345407 -0.906982  0.181152 -0.161377 -0.039023 -0.453364 0.192684 -0.869374
Head 1557827319.016  7.332683 -6.681327  2.846519 -0.420295 -0.049613   0.47197 -0.851563  0.370117  -0.01123 -0.037558 -0.456445 0.373602 -0.80664
RightShoulder 1557827319.016 -5.842248  6.619148  4.846005   0.32865  0.334483 -0.289893  0.528076 -0.402588 -0.691895 0.525614 0.495995 -0.104449 -0.683235
RightUpperArm 1557827319.016 -9.856769  1.780187  -1.36254 -0.119043  0.159653 -0.057207  0.925293  0.052979 -0.114746 0.276599 0.729095 0.199567 -0.593369
RightForeArm 1557827319.016 -10.11329  -0.23389  1.214182 0.000713 -0.06619 0.158675 0.898682 0.161377  0.19751 0.724683 0.138516 0.652849 -0.171568
RightHand 1557827319.016 -9.854165  2.827356 -0.226777 0.139275 0.098646 0.050644  0.923096  0.106934 -0.048584 0.510732 0.616662 0.373969 -0.468005
LeftShoulder 1557827319.016 -1.508268 -7.283302  6.090042  0.213827 -0.324314 -0.343147  0.368652  0.441895 -0.753418 0.788653 -0.417978 -0.1199 0.434677
LeftUpperArm 1557827319.016 -8.815873 -2.700466  2.382489  0.221697 -0.170883  -0.04372  0.891357 -0.060059 -0.192383 -0.654582 0.468616 -0.392173 -0.44511
LeftForeArm 1557827319.016 -8.767755  3.389652  0.037524  0.285138 -0.010973   0.11867   0.91333 -0.118896  0.203125 0.677193 0.439979 0.559004 -0.187995
LeftHand 1557827319.016 -8.672155  2.283863  1.853655  0.275303 -0.163694  0.039473 0.880371 -0.40332 0.094482 -0.738812 0.037537 -0.620418 -0.26044
RightUpperLeg 1557827319.016 -9.731731  0.397879 -0.900559 -0.050813  0.078324  0.008899   0.91333  0.240479 -0.057129 0.34705 0.64292 0.366517 -0.576087
RightLowerLeg 1557827319.016 -9.560191 -0.560908 -2.548861 -0.003387  0.031226 -0.045586 0.787598 0.030518 0.522217 0.604494 -0.03426 0.795837 -0.007471
RightFoot 1557827319.016 -5.397255  -0.44734  8.129211 0.015542 0.015608 0.017581   0.72168   0.18335 -0.614258 0.921306 0.052327 0.286527 -0.257602
LeftUpperLeg 1557827319.016 -9.361268  0.857193 -2.339938   -0.2108 -0.040434 -0.057412  0.810303 -0.353271  0.293213 0.489804 -0.437977 0.65505 0.373064
LeftLowerLeg 1557827319.016  -9.21451 -1.301222 -2.940034 -0.155859 -0.011055  0.006605 0.790527 0.428711 0.224121 0.360719 0.561644 0.574637 -0.473529
LeftFoot 1557827319.016 -4.810391  -2.46416  8.272003 -0.014563  0.015418  0.006885  0.667725  0.246826 -0.617432 0.954523 -0.107792 0.26434 -0.085972
17
Pelvis 1557827319.032 -7.911884  0.853273  5.766455 -0.005783  0.038194 -0.079016  0.531738 -0.220703 -0.756592 -0.174926 0.43393 -0.142394 -0.872255
T8 1557827319.032  7.796566 -3.211821  4.818114 -0.212079  0.067056  0.324447 -0.905029  0.189941 -0.163818 -0.037531 -0.452249 0.195518 -0.869388
Head 1557827319.032  7.257065 -6.856209  2.781985  -0.36653 -0.047942  0.408667 -0.849609  0.380615 -0.009277 -0.035968 -0.455397 0.377627 -0.80543
RightShoulder 1557827319.032 -5.859625  6.660008  4.787026  0.270661  0.320252 -0.278549  0.532471 -0.402832 -0.687744 0.523131 0.499243 -0.103513 -0.682916
RightUpperArm 1557827319.032 -9.745739  1.621158 -1.750043 -0.088669  0.179754 -0.047138  0.925049  0.061523 -0.113037 0.276627 0.729706 0.200722 -0.592214
RightForeArm 1557827319.032 -10.040056  -0.317924   1.114106 -0.068326 -0.077114  0.165778 0.898926 0.153076 0.195313 0.72543 0.138917 0.652258 -0.170331
RightHand 1557827319.032 -9.728585  2.721832 -0.305637 0.165053 0.089876 0.071025  0.912354  0.102539 -0.044189 0.509903 0.617925 0.373363 -0.467727
LeftShoulder 1557827319.032 -1.372302 -7.131745  6.129911  0.200233 -0.320162 -0.332074  0.357666  0.444092 -0.751221 0.790216 -0.415184 -0.122449 0.433806
LeftUpperArm 1557827319.032 -8.730807 -2.592579  2.453846  0.261101 -0.145682 -0.044257  0.891357 -0.060059  -0.19458 -0.656236 0.466771 -0.392177 -0.444607
LeftForeArm 1557827319.032 -8.740647  3.493545   0.03521 0.323039 0.001865 0.113662  0.917725 -0.118896  0.198975 0.676195 0.442331 0.558065 -0.188859
LeftHand 1557827319.032 -8.708376  2.234761  1.904309  0.306275 -0.128897   0.03958  0.880371 -0.405518  0.092285 -0.739501 0.035296 -0.620258 -0.259176
RightUpperLeg 1557827319.032 -9.690823  0.225903 -0.902316 -0.055152  0.078468   0.02942  0.911133  0.242676 -0.052979 0.347257 0.643196 0.366858 -0.575436
RightLowerLeg 1557827319.032 -9.519356 -0.632811 -2.526491 -0.047394 -0.009201 -0.052095 0.787598 0.030518 0.517822 0.604558 -0.034843 0.795764 -0.007407
RightFoot 1557827319.032 -5.445631 -0.508363  8.118827 0.018159 0.019986 0.026052  0.717529   0.18335 -0.610352 0.921337 0.052535 0.286586 -0.257386
LeftUpperLeg 1557827319.032 -9.432373  0.485078 -2.633494 -0.208171 -0.042479 -0.051631  0.808105 -0.353271  0.303711 0.489501 -0.438981 0.653999 0.374125
LeftLowerLeg 1557827319.032 -9.343489 -1.272895 -2.923049 -0.143123 -0.000423 -0.007074 0.792725 0.426514 0.226318 0.361446 0.561099 0.575318 -0.472793
LeftFoot 1557827319.032 -4.813042 -2.508159  8.280877 -0.010323  0.020683  0.000731  0.674072  0.250977 -0.611328 0.954482 -0.107826 0.264468 -0.085986
17
Pelvis 1557827319.05 -7.990074   0.92961  5.743137 0.008884 0.039711 -0.08814   0.53418 -0.227295 -0.756348 -0.175523 0.434297 -0.142189 -0.871986
T8 1557827319.05  7.736423 -3.406834  5.020924 -0.195008  0.136265  0.313767 -0.905029  0.187744 -0.166016 -0.036155 -0.450641 0.198169 -0.869681
Head 1557827319.05  7.235031 -6.734889   2.77785 -0.314341 -0.053617  0.383644 -0.845459  0.380615  -0.01123 -0.034328 -0.454471 0.381202 -0.80434
RightShoulder 1557827319.05 -5.952079  6.747109  4.699365  0.240704  0.344314 -0.261486  0.541016 -0.402832 -0.678955 0.520884 0.50247 -0.102372 -0.68244
RightUpperArm 1557827319.05 -9.846033  1.679909 -1.655985 -0.097331  0.201939 -0.050063  0.925049  0.063721 -0.108887 0.276644 0.730391 0.202004 -0.590924
RightForeArm 1557827319.05 -9.942426 -0.362549  1.015384 -0.062299 -0.081264  0.174132 0.903076 0.152832 0.195313 0.726207 0.139399 0.651619 -0.169066
RightHand 1557827319.05 -9.561878  2.601693 -0.379721 0.185566 0.090381 0.089077  0.916748  0.098145 -0.041992 0.509036 0.619335 0.372585 -0.467426
LeftShoulder 1557827319.05 -1.237196 -7.072389  6.094272  0.165102  -0.29308 -0.306149  0.351074  0.441895 -0.757568 0.791575 -0.412749 -0.124874 0.432959
LeftUpperArm 1557827319.05 -8.589112 -2.452386  2.647512  0.283617 -0.117104 -0.042285  0.893555 -0.055664 -0.192627 -0.657874 0.4649 -0.392426 -0.443927
LeftForeArm 1557827319.05 -8.67788 3.595408  0.02803  0.350404 -0.014941  0.101475  0.919922 -0.116699  0.198975 0.675154 0.444749 0.557018 -0.189989
LeftHand 1557827319.05 -8.74304  2.16704  2.03625  0.367202 -0.119541  0.038172  0.871582 -0.401123  0.090088 -0.740158 0.032705 -0.620278 -0.257589
RightUpperLeg 1557827319.05 -9.663212  0.034796 -0.884746 -0.035099  0.097352  0.037098  0.911133  0.240479 -0.052979 0.347335 0.643643 0.367123 -0.574721
RightLowerLeg 1557827319.05 -9.484601 -0.672519 -2.633796 -0.067187   0.02311 -0.077627 0.787598 0.030518  0.52002 0.604401 -0.035694 0.795846 -0.00735
RightFoot 1557827319.05 -5.459182 -0.501625  8.107613 0.016641  0.01802  0.01955  0.717285  0.185303 -0.616455 0.921358 0.052712 0.286636 -0.257219
LeftUpperLeg 1557827319.05 -9.382898  0.426678 -2.752082 -0.046094 -0.034562 -0.015239  0.816406 -0.351318  0.297607 0.489629 -0.439145 0.653632 0.374407
LeftLowerLeg 1557827319.05 -9.281158 -1.501644 -2.923393 -0.065886  0.054162  0.010698 0.790771 0.424561 0.222168 0.361623 0.561089 0.575775 -0.472115
LeftFoot 1557827319.05 -4.799519  -2.48278  8.286642 -0.015454  0.021215 -0.002152  0.672119  0.248779 -0.613281 0.95443 -0.107911 0.264612 -0.086015
17
Pelvis 1557827319.066 -8.147266  1.144132  5.721183  0.014726  0.030357 -0.088671   0.53418 -0.225098 -0.754395 -0.176158 0.434587 -0.14202 -0.871741
T8 1557827319.066  7.670129 -3.343097  5.152289 -0.264384  0.164813  0.300501 -0.896484  0.196533  -0.17041 -0.03521 -0.448825 0.201246 -0.869952
Head 1557827319.066  7.143573 -6.586786  2.725484 -0.282504 -0.067193  0.380883  -0.84375  0.397217 -0.005127 -0.032543 -0.453647 0.384551 -0.803285
RightShoulder 1557827319.066 -6.029744  6.551993  4.700539 0.176233 0.305933 -0.23715  0.541016 -0.402832 -0.674805 0.518999 0.505189 -0.101121 -0.682055
RightUpperArm 1557827319.066 -9.833793  1.425555 -1.722091 -0.018311  0.187989 -0.046405  0.925049   0.05957 -0.108887 0.276219 0.731195 0.202847 -0.589839
RightForeArm 1557827319.066 -9.942957  -0.29342  0.894026 -0.028734 -0.059064  0.172344 0.900879 0.152832 0.195313 0.726819 0.140104 0.651068 -0.167974
RightHand 1557827319.066 -9.466832    2.4905 -0.395086 0.226402  0.10116 0.085287  0.914551  0.098145 -0.044189 0.507911 0.620949 0.371708 -0.467207
LeftShoulder 1557827319.066 -1.065813 -7.262867  6.089372  0.14389 -0.25464 -0.28218  0.342285  0.443848 -0.761963 0.792808 -0.4106 -0.127038 0.432118
LeftUpperArm 1557827319.066 -8.619463 -2.437086  2.846636    0.2682 -0.110759  -0.04415  0.891357 -0.060059 -0.196533 -0.659433 0.46314 -0.392644 -0.44326
LeftForeArm 1557827319.066 -8.678135  3.567225 -0.066793  0.384129 -0.028403   0.08015   0.91748 -0.114502  0.201172 0.67401 0.447229 0.555917 -0.191451
LeftHand 1557827319.066 -8.755938  2.234627  2.106876 0.420981 -0.12385 0.026469  0.878418 -0.405518  0.092285 -0.740873 0.029832 -0.620373 -0.255647
RightUpperLeg 1557827319.066  -9.68459 -0.012805 -0.785062 -0.030797  0.083551  0.040953  0.911133  0.240479 -0.057129 0.34745 0.644047 0.367302 -0.574082
RightLowerLeg 1557827319.066  -9.40207 -0.928935 -2.936822 -0.146981  0.116007 -0.172679   0.7854 0.030518  0.52417 0.603596 -0.037571 0.796371 -0.007269
RightFoot 1557827319.066 -5.444147 -0.486866  8.111979 0.021892 0.010782 0.023133  0.719482  0.185303 -0.616455 0.921401 0.052921 0.286614 -0.257043
LeftUpperLeg 1557827319.066 -9.423154  0.486207 -2.523349   0.02459 -0.021478  0.008819  0.816406 -0.351318  0.297607 0.489876 -0.438935 0.653616 0.374358
LeftLowerLeg 1557827319.066 -9.257595 -1.421612 -2.735274 0.021826 0.052531 0.042556 0.792969 0.424561 0.228271 0.361523 0.561489 0.575725 -0.471775
LeftFoot 1557827319.066 -4.802307 -2.460025  8.304857 -0.018084  0.023088 -0.006087  0.665527  0.246826 -0.615479 0.95437 -0.108022 0.264765 -0.086069
17
Pelvis 1557827319.083 -8.259967   1.22501  5.643593 -0.002679  0.008174 -0.080171  0.533936 -0.220703 -0.758789 -0.176694 0.434732 -0.141722 -0.871609
T8 1557827319.083  7.695369 -3.338641  5.143541 -0.275102    0.1643  0.281262 -0.896484   0.19873 -0.172607 -0.034429 -0.447019 0.204333 -0.870193
Head 1557827319.083  7.036894 -6.647782  2.553784 -0.264164 -0.090672  0.359561 -0.839355  0.397217  -0.00293 -0.030755 -0.453046 0.387697 -0.802181
RightShoulder 1557827319.083 -6.579933  5.943039  4.814008 -0.243122   0.21946 -0.211751  0.549316 -0.394287 -0.677002 0.51895 0.505564 -0.097982 -0.682272
RightUpperArm 1557827319.083 -9.596259  1.381664 -1.659782   0.00328  0.164664 -0.038104  0.918701  0.055176 -0.102539 0.27575 0.731945 0.203463 -0.588916
RightForeArm 1557827319.083 -9.905891  -0.40349  1.112815    0.0571 -0.055582  0.160882 0.901123 0.148682  0.19751 0.727289 0.141267 0.650434 -0.16742
RightHand 1557827319.083 -9.439583  2.679304 -0.288395 0.263649 0.116541 0.072256  0.921143  0.098145 -0.046143 0.506492 0.622733 0.370814 -0.467082
LeftShoulder 1557827319.083 -0.914711 -7.333074  6.232982  0.157647 -0.242276 -0.279481  0.344482  0.443848 -0.768311 0.794082 -0.408396 -0.129079 0.43126
LeftUpperArm 1557827319.083 -8.691681  -2.57215  2.834313  0.233552 -0.117606 -0.040403  0.886719 -0.053467 -0.198975 -0.660864 0.461531 -0.392707 -0.442751
LeftForeArm 1557827319.083 -8.619787  3.683756 -0.124801  0.370882 -0.039011  0.066221  0.919922 -0.118896  0.203125 0.672931 0.449547 0.554828 -0.192969
LeftHand 1557827319.083 -8.782165  2.493109  2.190573  0.437073  -0.14056 -0.003167  0.882568 -0.405518  0.092285 -0.741728 0.026977 -0.620385 -0.253445
RightUpperLeg 1557827319.083 -9.780741  0.004602 -0.787694 -0.085812  0.072732  0.033498   0.91333  0.238281 -0.054932 0.347856 0.644216 0.367748 -0.573361
RightLowerLeg 1557827319.083  -9.33186 -0.364705 -2.500171 -0.468811 -0.023533 -0.104651 0.792236  0.02832 0.522217 0.603614 -0.040624 0.796228 -0.004666
RightFoot 1557827319.083 -5.437807 -0.445396  8.132726 0.011615 0.016416 0.020987  0.719482   0.18335 -0.614258 0.921431 0.053058 0.28666 -0.256856
LeftUpperLeg 1557827319.083 -9.359761  0.594157 -2.481185  0.079314 -0.027549  0.013764  0.810059 -0.349121  0.299561 0.49034 -0.438455 0.653765 0.374053
LeftLowerLeg 1557827319.083  -9.29034 -1.520729 -2.693592  0.01459 0.041431 0.062667 0.786377 0.420166 0.226318 0.36159 0.56192 0.575582 -0.471385
LeftFoot 1557827319.083 -4.832864 -2.525809   8.27481 -0.023671  0.027827 -0.009164  0.672119  0.242676 -0.615234 0.954295 -0.108179 0.264949 -0.08614
17
Pelvis 1557827319.1 -8.172303  1.206848  5.580411   -0.0083 -0.020989 -0.065695  0.531982 -0.225098 -0.756592 -0.177137 0.434655 -0.141385 -0.871612
T8 1557827319.1  7.647563 -3.486589  5.095826 -0.251051  0.138797  0.258937 -0.898926   0.20752 -0.175049 -0.033687 -0.445439 0.207161 -0.870364
Head 1557827319.1  7.048161 -6.756479  2.400013 -0.249216 -0.127043  0.310536 -0.845947  0.401367  0.001221 -0.029121 -0.452844 0.390563 -0.800965
RightShoulder 1557827319.1 -5.877836  6.294198  3.955205   0.17167  0.321917 -0.224043  0.553711 -0.396484 -0.668457 0.517158 0.508316 -0.096675 -0.681774
RightUpperArm 1557827319.1 -9.815415  1.622195 -1.197222 -0.030771  0.249816 -0.024223  0.925049  0.063721 -0.102783 0.275418 0.733063 0.20435 -0.587371
RightForeArm 1557827319.1   -9.9514 -0.475591  1.121943 0.007723 -0.06243 0.139379 0.907471 0.142334 0.188965 0.727819 0.142008 0.649858 -0.166728
RightHand 1557827319.1 -9.595069   2.74135 -0.223268 0.240086 0.120065 0.058735  0.921143  0.100342 -0.041992 0.50513 0.624384 0.370091 -0.466927
LeftShoulder 1557827319.1 -0.923349 -7.253048  6.252278  0.142974 -0.222492 -0.284367  0.337891   0.44165 -0.761963 0.795336 -0.406357 -0.131032 0.430285
LeftUpperArm 1557827319.1 -8.706229 -2.714129  2.775705  0.230282 -0.118585 -0.043604  0.882324 -0.060059 -0.200928 -0.662295 0.459944 -0.39274 -0.442237
LeftForeArm 1557827319.1 -8.745668  3.830029 -0.155144  0.386838 -0.058502  0.043384   0.91748 -0.114502  0.198975 0.67184 0.451817 0.553684 -0.194748
LeftHand 1557827319.1 -8.725099  2.652407  2.238728  0.405771 -0.139524 -0.027861  0.880371 -0.401367  0.092285 -0.742615 0.024447 -0.620322 -0.251249
RightUpperLeg 1557827319.1 -9.922033 -0.080919 -1.125502 -0.013022  0.076696  0.009527   0.91333  0.238281 -0.048584 0.347746 0.644543 0.367985 -0.572909
RightLowerLeg 1557827319.1 -9.410391 -0.587839 -3.133131 -0.287935 -0.060206 -0.079525 0.787598 0.030518 0.526367 0.603932 -0.042602 0.79589 -0.003124
RightFoot 1557827319.1 -5.483518 -0.546193  8.110369  0.01642 0.014112 0.023965   0.72168   0.18335 -0.614258 0.921471 0.053235 0.286677 -0.256658
LeftUpperLeg 1557827319.1 -9.158171   0.60058 -2.454028   0.03412 -0.016135 -0.000644  0.810059 -0.349121  0.297363 0.49062 -0.438272 0.653771 0.373889
LeftLowerLeg 1557827319.1 -9.159186 -1.573397 -2.752703 0.041614 0.023668 0.084274 0.788574 0.420166 0.226318 0.3617 0.562467 0.575177 -0.471143
LeftFoot 1557827319.1 -4.841282 -2.572067  8.241843 -0.016207  0.018126 -0.005487  0.672119  0.242432 -0.609131 0.95425 -0.108272 0.265059 -0.08618
17
Pelvis 1557827319.117 -8.007995  1.102375  5.552794 -0.006475 -0.033123 -0.054873  0.529785 -0.227295 -0.754395 -0.177523 0.434471 -0.141091 -0.871673
T8 1557827319.117  7.549453 -3.618841  5.017768 -0.233405  0.107849  0.241976  -0.89502  0.216064 -0.175293 -0.032939 -0.444109 0.209811 -0.870437
Head 1557827319.117  7.300048 -6.767421  2.321717 -0.239449 -0.140789  0.267293 -0.835449  0.405518  0.003174 -0.027693 -0.452871 0.3932 -0.799709
RightShoulder 1557827319.117 -6.373474  6.598623  3.942199  0.488063  0.102851 -0.213122  0.553711 -0.394287 -0.668457 0.5139 0.511188 -0.098165 -0.681878
RightUpperArm 1557827319.117 -9.792832  1.346539 -1.601095   0.00193   0.08017 -0.004449  0.927246   0.05957 -0.100586 0.27526 0.733447 0.20458 -0.586886
RightForeArm 1557827319.117  -9.87906 -0.562668  1.179203  0.06072 -0.06272 0.119949 0.905518 0.140137 0.197266 0.728279 0.142968 0.649207 -0.166433
RightHand 1557827319.117 -9.774989  2.787921 -0.189066 0.198191 0.086859  0.05351  0.916748  0.095947 -0.043945 0.504062 0.625709 0.369425 -0.466835
LeftShoulder 1557827319.117 -0.842707 -7.198538  6.315024   0.14104 -0.208343 -0.284776  0.331299   0.44165 -0.763916 0.79659 -0.404389 -0.132896 0.429247
